DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20071101,200711,3,1,2,73,699.72,699.72
20071101,200711,3,1,2,74,334.62,334.62
20071101,200711,3,1,2,76,825.17,825.17
20071101,200711,3,1,2,77,1440.6,1440.6
20071101,200711,3,1,2,78,452.55,452.55
20071101,200711,3,1,2,80,1909.44,1909.44
20071101,200711,3,1,2,81,1204.16,1204.16
20071101,200711,3,1,2,82,117.81,117.81
20071101,200711,3,1,2,83,429.51,429.51
20071101,200711,3,1,2,84,335.7,335.7
20071101,200711,3,1,2,85,313.96,313.96
20071101,200711,3,1,2,87,1529.55,1529.55
20071101,200711,3,1,2,89,494.7,494.7
20071101,200711,3,1,2,90,685.4,685.4
20071101,200711,3,1,2,91,-542.36,-542.36
20071101,200711,3,1,2,92,924.42,924.42
20071101,200711,3,1,2,94,61.48,61.48
20071101,200711,5,1,2,60,61438,61438
20071101,200711,5,1,2,61,7419.38,7419.38
20071101,200711,5,1,2,62,4413,4413
20071101,200711,5,1,2,65,718.52,718.52
20071101,200711,5,1,2,66,639,639
20071101,200711,5,1,2,67,354.05,354.05
20071101,200711,5,1,2,68,262.35,262.35
20071101,200711,5,1,2,69,75.66,75.66
20071101,200711,5,1,2,71,102.6,102.6
20071101,200711,5,1,2,73,523.24,523.24
20071101,200711,5,1,2,74,352.44,352.44
20071101,200711,5,1,2,76,561.6,561.6
20071101,200711,5,1,2,77,1122,1122
20071101,200711,5,1,2,78,321,321
20071101,200711,5,1,2,80,1267.86,1267.86
20071101,200711,5,1,2,81,739.2,739.2
20071101,200711,5,1,2,82,72.96,72.96
20071101,200711,5,1,2,83,245.52,245.52
20071101,200711,5,1,2,84,232.05,232.05
20071101,200711,5,1,2,85,202.56,202.56
20071101,200711,5,1,2,87,1088.64,1088.64
20071101,200711,5,1,2,89,256.8,256.8
20071101,200711,5,1,2,90,394.83,394.83
20071101,200711,5,1,2,91,-265.5,-265.5
20071101,200711,5,1,2,92,442.8,442.8
20071101,200711,5,1,2,94,290.03,290.03
20071101,200711,4,1,2,60,82225.92,82225.92
20071101,200711,4,1,2,61,11073.3,11073.3
20071101,200711,4,1,2,62,4613.7,4613.7
20071101,200711,4,1,2,65,743.47,743.47
20071101,200711,4,1,2,66,787.58,787.58
20071101,200711,4,1,2,67,426.93,426.93
20071101,200711,4,1,2,68,319.2,319.2
20071101,200711,4,1,2,69,74.62,74.62
20071101,200711,4,1,2,71,120.54,120.54
20071101,200711,4,1,2,73,609.9,609.9
20071101,200711,4,1,2,74,321.78,321.78
20071101,200711,4,1,2,76,786.24,786.24
20071101,200711,4,1,2,77,1431.52,1431.52
20071101,200711,4,1,2,78,518.4,518.4
20071101,200711,4,1,2,80,2021.95,2021.95
20071101,200711,4,1,2,81,1102.08,1102.08
20071101,200711,4,1,2,82,122.08,122.08
20071101,200711,4,1,2,83,385.14,385.14
20071101,200711,4,1,2,84,316.22,316.22
20071101,200711,4,1,2,85,317.14,317.14
20071101,200711,4,1,2,87,1881,1881
20071101,200711,4,1,2,89,328.57,328.57
20071101,200711,4,1,2,90,514.5,514.5
20071101,200711,4,1,2,91,-364.56,-364.56
20071101,200711,4,1,2,92,600.76,600.76
20071101,200711,4,1,2,94,433.08,433.08
20071101,200711,8,1,2,60,110499.3,110499.3
20071101,200711,8,1,2,61,13220.49,13220.49
20071101,200711,8,1,2,62,12245.66,12245.66
20071101,200711,8,1,2,65,2280.97,2280.97
20071101,200711,8,1,2,66,2018.84,2018.84
20071101,200711,8,1,2,67,993.18,993.18
20071101,200711,8,1,2,68,686.42,686.42
20071101,200711,8,1,2,69,197.94,197.94
20071101,200711,8,1,2,71,294.99,294.99
20071101,200711,8,1,2,73,1152.22,1152.22
20071101,200711,8,1,2,74,721.67,721.67
20071101,200711,8,1,2,76,1245.34,1245.34
20071101,200711,8,1,2,77,2079.62,2079.62
20071101,200711,8,1,2,78,667.19,667.19
20071101,200711,8,1,2,80,2774.88,2774.88
20071101,200711,8,1,2,81,1802.13,1802.13
20071101,200711,8,1,2,82,178.74,178.74
20071101,200711,8,1,2,83,605.8,605.8
20071101,200711,8,1,2,84,617.79,617.79
20071101,200711,8,1,2,85,518.83,518.83
20071101,200711,8,1,2,87,1972.26,1972.26
20071101,200711,8,1,2,89,498.23,498.23
20071101,200711,8,1,2,90,849.51,849.51
20071101,200711,8,1,2,91,-617.17,-617.17
20071101,200711,8,1,2,92,1066.04,1066.04
20071101,200711,8,1,2,94,642.98,642.98
20071101,200711,13,2,2,60,27786.76,27786.76
20071101,200711,13,2,2,61,2421.47,2421.47
20071101,200711,13,2,2,62,1441.07,1441.07
20071101,200711,13,2,2,65,275.93,275.93
20071101,200711,13,2,2,66,271.63,271.63
20071101,200711,13,2,2,67,152.06,152.06
20071101,200711,13,2,2,68,101.75,101.75
20071101,200711,13,2,2,69,32.07,32.07
20071101,200711,13,2,2,71,40.33,40.33
20071101,200711,13,2,2,73,219.8,219.8
20071101,200711,13,2,2,74,386.84,386.84
20071101,200711,13,2,2,76,313.69,313.69
20071101,200711,13,2,2,77,563.33,563.33
20071101,200711,13,2,2,78,193.23,193.23
20071101,200711,13,2,2,80,692.4,692.4
20071101,200711,13,2,2,81,389.43,389.43
20071101,200711,13,2,2,82,42.45,42.45
20071101,200711,13,2,2,83,125.55,125.55
20071101,200711,13,2,2,84,121.43,121.43
20071101,200711,13,2,2,85,103.41,103.41
20071101,200711,13,2,2,87,595.56,595.56
20071101,200711,13,2,2,89,119.39,119.39
20071101,200711,13,2,2,90,168.38,168.38
20071101,200711,13,2,2,91,-153.03,-153.03
20071101,200711,13,2,2,92,232.24,232.24
20071101,200711,12,2,2,60,11892.24,11892.24
20071101,200711,12,2,2,61,1277.29,1277.29
20071101,200711,12,2,2,62,1392.74,1392.74
20071101,200711,12,2,2,65,299.02,299.02
20071101,200711,12,2,2,66,268.35,268.35
20071101,200711,12,2,2,67,132.3,132.3
20071101,200711,12,2,2,68,94.77,94.77
20071101,200711,12,2,2,69,28.92,28.92
20071101,200711,12,2,2,71,43.37,43.37
20071101,200711,12,2,2,73,152.02,152.02
20071101,200711,12,2,2,74,717.44,717.44
20071101,200711,12,2,2,76,169.36,169.36
20071101,200711,12,2,2,77,313.29,313.29
20071101,200711,12,2,2,78,87.63,87.63
20071101,200711,12,2,2,80,320.99,320.99
20071101,200711,12,2,2,81,191.56,191.56
20071101,200711,12,2,2,82,18.1,18.1
20071101,200711,12,2,2,83,65.77,65.77
20071101,200711,12,2,2,84,54.73,54.73
20071101,200711,12,2,2,85,53.68,53.68
20071101,200711,12,2,2,87,284.91,284.91
20071101,200711,12,2,2,89,58.53,58.53
20071101,200711,12,2,2,90,89.7,89.7
20071101,200711,12,2,2,91,-70.25,-70.25
20071101,200711,12,2,2,92,109.91,109.91
20071101,200711,12,2,2,94,72.01,72.01
20071101,200711,8,2,2,60,43294.39,43294.39
20071101,200711,8,2,2,61,3843.51,3843.51
20071101,200711,8,2,2,62,2562.7,2562.7
20071101,200711,8,2,2,65,560.38,560.38
20071101,200711,8,2,2,66,465.59,465.59
20071101,200711,8,2,2,67,250.97,250.97
20071101,200711,8,2,2,68,206.59,206.59
20071101,200711,8,2,2,69,49.06,49.06
20071101,200711,8,2,2,71,75.54,75.54
20071101,200711,8,2,2,73,390.62,390.62
20071101,200711,8,2,2,74,502.23,502.23
20071101,200711,8,2,2,76,407.97,407.97
20071101,200711,8,2,2,77,749.26,749.26
20071101,200711,8,2,2,78,262.79,262.79
20071101,200711,8,2,2,80,990.26,990.26
20071101,200711,8,2,2,81,656.39,656.39
20071101,200711,8,2,2,82,63.6,63.6
20071101,200711,8,2,2,83,221.09,221.09
20071101,200711,8,2,2,84,182.66,182.66
20071101,200711,8,2,2,85,160.2,160.2
20071101,200711,8,2,2,87,848.96,848.96
20071101,200711,8,2,2,89,201.58,201.58
20071101,200711,8,2,2,90,305.84,305.84
20071101,200711,8,2,2,91,-224.04,-224.04
20071101,200711,8,2,2,92,376.96,376.96
20071101,200711,8,2,2,94,201.77,201.77
20071101,200711,3,7,2,60,15835.5,15835.5
20071101,200711,3,7,2,61,1732.8,1732.8
20071101,200711,3,7,2,62,1386.24,1386.24
20071101,200711,3,7,2,65,236.68,236.68
20071101,200711,3,7,2,66,201.11,201.11
20071101,200711,3,7,2,67,114.13,114.13
20071101,200711,3,7,2,68,91.16,91.16
20071101,200711,3,7,2,69,22.08,22.08
20071101,200711,3,7,2,71,35.49,35.49
20071101,200711,3,7,2,73,164.22,164.22
20071101,200711,3,7,2,74,271.92,271.92
20071101,200711,3,7,2,76,174.84,174.84
20071101,200711,3,7,2,77,321.1,321.1
20071101,200711,3,7,2,78,107.52,107.52
20071101,200711,3,7,2,80,412.83,412.83
20071101,200711,3,7,2,81,276.06,276.06
20071101,200711,3,7,2,82,25.48,25.48
20071101,200711,3,7,2,83,89.3,89.3
20071101,200711,3,7,2,84,79.8,79.8
20071101,200711,3,7,2,85,81,81
20071101,200711,3,7,2,87,361.66,361.66
20071101,200711,3,7,2,89,100.28,100.28
20071101,200711,3,7,2,90,184.8,184.8
20071101,200711,3,7,2,91,-128.64,-128.64
20071101,200711,3,7,2,92,228.48,228.48
20071101,200711,3,7,2,94,14.3,14.3
20071101,200711,11,2,2,60,12466.57,12466.57
20071101,200711,11,2,2,61,1536.2,1536.2
20071101,200711,11,2,2,62,1004.29,1004.29
20071101,200711,11,2,2,65,166.13,166.13
20071101,200711,11,2,2,66,149.35,149.35
20071101,200711,11,2,2,67,80.74,80.74
20071101,200711,11,2,2,68,53.57,53.57
20071101,200711,11,2,2,69,18.83,18.83
20071101,200711,11,2,2,71,28.18,28.18
20071101,200711,11,2,2,73,111.55,111.55
20071101,200711,11,2,2,74,440.59,440.59
20071101,200711,11,2,2,76,136.87,136.87
20071101,200711,11,2,2,77,226.58,226.58
20071101,200711,11,2,2,78,79.14,79.14
20071101,200711,11,2,2,80,285.13,285.13
20071101,200711,11,2,2,81,156.59,156.59
20071101,200711,11,2,2,82,16.4,16.4
20071101,200711,11,2,2,83,62.4,62.4
20071101,200711,11,2,2,84,54.19,54.19
20071101,200711,11,2,2,85,43.63,43.63
20071101,200711,11,2,2,87,199.89,199.89
20071101,200711,11,2,2,89,61.35,61.35
20071101,200711,11,2,2,90,104.06,104.06
20071101,200711,11,2,2,91,-84.78,-84.78
20071101,200711,11,2,2,92,135.36,135.36
20071101,200711,11,2,2,94,78.2,78.2
20071101,200711,11,3,2,60,32260.97,32260.97
20071101,200711,11,3,2,61,3725.43,3725.43
20071101,200711,11,3,2,62,2631.75,2631.75
20071101,200711,11,3,2,65,465.47,465.47
20071101,200711,11,3,2,66,385.15,385.15
20071101,200711,11,3,2,67,191.21,191.21
20071101,200711,11,3,2,68,154.1,154.1
20071101,200711,11,3,2,69,45.92,45.92
20071101,200711,11,3,2,71,68.01,68.01
20071101,200711,11,3,2,73,291.63,291.63
20071101,200711,11,3,2,74,395.19,395.19
20071101,200711,11,3,2,76,369.35,369.35
20071101,200711,11,3,2,77,581.24,581.24
20071101,200711,11,3,2,78,215.88,215.88
20071101,200711,11,3,2,80,726.91,726.91
20071101,200711,11,3,2,81,518.98,518.98
20071101,200711,11,3,2,82,48.52,48.52
20071101,200711,11,3,2,83,186.65,186.65
20071101,200711,11,3,2,84,143.42,143.42
20071101,200711,11,3,2,85,139.87,139.87
20071101,200711,11,3,2,87,697.8,697.8
20071101,200711,11,3,2,89,171.47,171.47
20071101,200711,11,3,2,90,263.81,263.81
20071101,200711,11,3,2,91,-218.41,-218.41
20071101,200711,11,3,2,92,375.09,375.09
20071101,200711,11,3,2,94,218.09,218.09
20071101,200711,11,4,2,60,27114.89,27114.89
20071101,200711,11,4,2,61,2744.15,2744.15
20071101,200711,11,4,2,62,2369.18,2369.18
20071101,200711,11,4,2,65,450.49,450.49
20071101,200711,11,4,2,66,420.2,420.2
20071101,200711,11,4,2,67,208.01,208.01
20071101,200711,11,4,2,68,137.5,137.5
20071101,200711,11,4,2,69,42.39,42.39
20071101,200711,11,4,2,71,61.21,61.21
20071101,200711,11,4,2,73,290.16,290.16
20071101,200711,11,4,2,74,467.08,467.08
20071101,200711,11,4,2,76,314.88,314.88
20071101,200711,11,4,2,77,554.36,554.36
20071101,200711,11,4,2,78,181.46,181.46
20071101,200711,11,4,2,80,595.58,595.58
20071101,200711,11,4,2,81,428.78,428.78
20071101,200711,11,4,2,82,41.76,41.76
20071101,200711,11,4,2,83,141.61,141.61
20071101,200711,11,4,2,84,136.87,136.87
20071101,200711,11,4,2,85,102.16,102.16
20071101,200711,11,4,2,87,572.61,572.61
20071101,200711,11,4,2,89,144.75,144.75
20071101,200711,11,4,2,90,224.99,224.99
20071101,200711,11,4,2,91,-184,-184
20071101,200711,11,4,2,92,322.77,322.77
20071101,200711,11,4,2,94,162.95,162.95
20071101,200711,6,4,2,60,14526.54,14526.54
20071101,200711,6,4,2,61,1989.25,1989.25
20071101,200711,6,4,2,62,1128.9,1128.9
20071101,200711,6,4,2,65,236.25,236.25
20071101,200711,6,4,2,66,186.55,186.55
20071101,200711,6,4,2,67,112.32,112.32
20071101,200711,6,4,2,68,69.16,69.16
20071101,200711,6,4,2,69,20.7,20.7
20071101,200711,6,4,2,71,32.64,32.64
20071101,200711,6,4,2,73,132.48,132.48
20071101,200711,6,4,2,74,146.45,146.45
20071101,200711,6,4,2,76,182.7,182.7
20071101,200711,6,4,2,77,290.16,290.16
20071101,200711,6,4,2,78,91.67,91.67
20071101,200711,6,4,2,80,314.34,314.34
20071101,200711,6,4,2,81,209,209
20071101,200711,6,4,2,82,18.4,18.4
20071101,200711,6,4,2,83,63.9,63.9
20071101,200711,6,4,2,84,61.2,61.2
20071101,200711,6,4,2,85,61.56,61.56
20071101,200711,6,4,2,87,280.8,280.8
20071101,200711,6,4,2,89,141.94,141.94
20071101,200711,6,4,2,90,241.28,241.28
20071101,200711,6,4,2,91,-186,-186
20071101,200711,6,4,2,92,336.81,336.81
20071101,200711,6,3,2,60,26798.72,26798.72
20071101,200711,6,3,2,61,2307.63,2307.63
20071101,200711,6,3,2,62,1348.44,1348.44
20071101,200711,6,3,2,65,271.41,271.41
20071101,200711,6,3,2,66,211.5,211.5
20071101,200711,6,3,2,67,113.74,113.74
20071101,200711,6,3,2,68,93.96,93.96
20071101,200711,6,3,2,69,23.25,23.25
20071101,200711,6,3,2,71,34.78,34.78
20071101,200711,6,3,2,73,206.8,206.8
20071101,200711,6,3,2,74,131.61,131.61
20071101,200711,6,3,2,76,249.85,249.85
20071101,200711,6,3,2,77,501.38,501.38
20071101,200711,6,3,2,78,133.77,133.77
20071101,200711,6,3,2,80,581.4,581.4
20071101,200711,6,3,2,81,370.65,370.65
20071101,200711,6,3,2,82,34.3,34.3
20071101,200711,6,3,2,83,121.2,121.2
20071101,200711,6,3,2,84,100.94,100.94
20071101,200711,6,3,2,85,90.21,90.21
20071101,200711,6,3,2,87,504.4,504.4
20071101,200711,6,3,2,89,240.12,240.12
20071101,200711,6,3,2,90,412,412
20071101,200711,6,3,2,91,-310.4,-310.4
20071101,200711,6,3,2,92,517.98,517.98
20071101,200711,6,2,2,60,9678.24,9678.24
20071101,200711,6,2,2,61,1013.03,1013.03
20071101,200711,6,2,2,62,536.07,536.07
20071101,200711,6,2,2,65,115.54,115.54
20071101,200711,6,2,2,66,92.07,92.07
20071101,200711,6,2,2,67,56.18,56.18
20071101,200711,6,2,2,68,42.51,42.51
20071101,200711,6,2,2,69,10.23,10.23
20071101,200711,6,2,2,71,16.35,16.35
20071101,200711,6,2,2,73,82.62,82.62
20071101,200711,6,2,2,74,106.92,106.92
20071101,200711,6,2,2,76,109.14,109.14
20071101,200711,6,2,2,77,210.37,210.37
20071101,200711,6,2,2,78,66.64,66.64
20071101,200711,6,2,2,80,264.62,264.62
20071101,200711,6,2,2,81,152.28,152.28
20071101,200711,6,2,2,82,15.64,15.64
20071101,200711,6,2,2,83,56.4,56.4
20071101,200711,6,2,2,84,51.94,51.94
20071101,200711,6,2,2,85,47.52,47.52
20071101,200711,6,2,2,87,210.08,210.08
20071101,200711,6,2,2,89,130.95,130.95
20071101,200711,6,2,2,90,213.21,213.21
20071101,200711,6,2,2,91,-166,-166
20071101,200711,6,2,2,92,300.84,300.84
20071101,200711,6,5,2,60,12682.41,12682.41
20071101,200711,6,5,2,61,1631.34,1631.34
20071101,200711,6,5,2,62,733.95,733.95
20071101,200711,6,5,2,65,125.08,125.08
20071101,200711,6,5,2,66,100.44,100.44
20071101,200711,6,5,2,67,62.13,62.13
20071101,200711,6,5,2,68,42.14,42.14
20071101,200711,6,5,2,69,12.12,12.12
20071101,200711,6,5,2,71,18.72,18.72
20071101,200711,6,5,2,73,94.64,94.64
20071101,200711,6,5,2,74,97.52,97.52
20071101,200711,6,5,2,76,127.92,127.92
20071101,200711,6,5,2,77,198.9,198.9
20071101,200711,6,5,2,78,68.16,68.16
20071101,200711,6,5,2,80,285.6,285.6
20071101,200711,6,5,2,81,152.88,152.88
20071101,200711,6,5,2,82,17.34,17.34
20071101,200711,6,5,2,83,58,58
20071101,200711,6,5,2,84,46.06,46.06
20071101,200711,6,5,2,85,42.77,42.77
20071101,200711,6,5,2,87,225.99,225.99
20071101,200711,6,5,2,89,115,115
20071101,200711,6,5,2,90,208.44,208.44
20071101,200711,6,5,2,91,-150.92,-150.92
20071101,200711,6,5,2,92,239.01,239.01
