DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20071201,200712,3,1,2,77,1636.96,1636.96
20071201,200712,3,1,2,78,432.28,432.28
20071201,200712,3,1,2,80,1838.04,1838.04
20071201,200712,3,1,2,81,1126.15,1126.15
20071201,200712,3,1,2,82,115,115
20071201,200712,3,1,2,83,414.06,414.06
20071201,200712,3,1,2,84,352.44,352.44
20071201,200712,3,1,2,85,354.2,354.2
20071201,200712,3,1,2,87,1410.75,1410.75
20071201,200712,3,1,2,89,472.26,472.26
20071201,200712,3,1,2,90,761.84,761.84
20071201,200712,3,1,2,91,-513,-513
20071201,200712,3,1,2,92,969,969
20071201,200712,3,1,2,94,55.86,55.86
20071201,200712,5,1,2,60,65875.68,65875.68
20071201,200712,5,1,2,61,7643.02,7643.02
20071201,200712,5,1,2,62,6499,6499
20071201,200712,5,1,2,65,1117.8,1117.8
20071201,200712,5,1,2,66,1060.8,1060.8
20071201,200712,5,1,2,67,567,567
20071201,200712,5,1,2,68,388.8,388.8
20071201,200712,5,1,2,69,125.66,125.66
20071201,200712,5,1,2,71,193.6,193.6
20071201,200712,5,1,2,73,673.92,673.92
20071201,200712,5,1,2,74,479.98,479.98
20071201,200712,5,1,2,76,772.72,772.72
20071201,200712,5,1,2,77,1377.11,1377.11
20071201,200712,5,1,2,78,312.13,312.13
20071201,200712,5,1,2,80,1199.38,1199.38
20071201,200712,5,1,2,81,847.6,847.6
20071201,200712,5,1,2,82,80.8,80.8
20071201,200712,5,1,2,83,295.74,295.74
20071201,200712,5,1,2,84,246.75,246.75
20071201,200712,5,1,2,85,202.93,202.93
20071201,200712,5,1,2,87,1190.7,1190.7
20071201,200712,5,1,2,89,252.45,252.45
20071201,200712,5,1,2,90,375.36,375.36
20071201,200712,5,1,2,91,-300.48,-300.48
20071201,200712,5,1,2,92,558.54,558.54
20071201,200712,5,1,2,94,313.83,313.83
20071201,200712,4,1,2,60,97101.4,97101.4
20071201,200712,4,1,2,61,10542.93,10542.93
20071201,200712,4,1,2,62,6738.78,6738.78
20071201,200712,4,1,2,65,1216.38,1216.38
20071201,200712,4,1,2,66,1163.82,1163.82
20071201,200712,4,1,2,67,564.3,564.3
20071201,200712,4,1,2,68,471.96,471.96
20071201,200712,4,1,2,69,135,135
20071201,200712,4,1,2,71,185.18,185.18
20071201,200712,4,1,2,73,782.4,782.4
20071201,200712,4,1,2,74,470.64,470.64
20071201,200712,4,1,2,76,1035.5,1035.5
20071201,200712,4,1,2,77,1573.2,1573.2
20071201,200712,4,1,2,78,488,488
20071201,200712,4,1,2,80,1876.8,1876.8
20071201,200712,4,1,2,81,1234.2,1234.2
20071201,200712,4,1,2,82,124.63,124.63
20071201,200712,4,1,2,83,423,423
20071201,200712,4,1,2,84,385.84,385.84
20071201,200712,4,1,2,85,318.66,318.66
20071201,200712,4,1,2,87,1778.4,1778.4
20071201,200712,4,1,2,89,384.48,384.48
20071201,200712,4,1,2,90,568.88,568.88
20071201,200712,4,1,2,91,-446.76,-446.76
20071201,200712,4,1,2,92,729,729
20071201,200712,4,1,2,94,401.85,401.85
20071201,200712,8,1,2,60,101458.36,101458.36
20071201,200712,8,1,2,61,11998.23,11998.23
20071201,200712,8,1,2,62,8657.84,8657.84
20071201,200712,8,1,2,65,1260.36,1260.36
20071201,200712,8,1,2,66,1184.07,1184.07
20071201,200712,8,1,2,67,684.67,684.67
20071201,200712,8,1,2,68,508.27,508.27
20071201,200712,8,1,2,69,147.43,147.43
20071201,200712,8,1,2,71,231.7,231.7
20071201,200712,8,1,2,73,946.12,946.12
20071201,200712,8,1,2,74,650.02,650.02
20071201,200712,8,1,2,76,986.03,986.03
20071201,200712,8,1,2,77,1734.68,1734.68
20071201,200712,8,1,2,78,594.87,594.87
20071201,200712,8,1,2,80,2378.21,2378.21
20071201,200712,8,1,2,81,1296.41,1296.41
20071201,200712,8,1,2,82,123.64,123.64
20071201,200712,8,1,2,83,506.81,506.81
20071201,200712,8,1,2,84,386.79,386.79
20071201,200712,8,1,2,85,352.1,352.1
20071201,200712,8,1,2,87,1832.88,1832.88
20071201,200712,8,1,2,89,410.45,410.45
20071201,200712,8,1,2,90,568.05,568.05
20071201,200712,8,1,2,91,-502.45,-502.45
20071201,200712,8,1,2,92,757.53,757.53
20071201,200712,8,1,2,94,426.22,426.22
20071201,200712,6,1,2,67,212,212
20071201,200712,13,2,2,60,34960.76,34960.76
20071201,200712,13,2,2,61,3229.64,3229.64
20071201,200712,13,2,2,62,1827.08,1827.08
20071201,200712,13,2,2,65,382.24,382.24
20071201,200712,13,2,2,66,300.79,300.79
20071201,200712,13,2,2,67,187.64,187.64
20071201,200712,13,2,2,68,129.82,129.82
20071201,200712,13,2,2,69,36.68,36.68
20071201,200712,13,2,2,71,49.54,49.54
20071201,200712,13,2,2,73,263.44,263.44
20071201,200712,13,2,2,74,462.3,462.3
20071201,200712,13,2,2,76,345.34,345.34
20071201,200712,13,2,2,77,672.6,672.6
20071201,200712,13,2,2,78,220.5,220.5
20071201,200712,13,2,2,80,773.4,773.4
20071201,200712,13,2,2,81,585.15,585.15
20071201,200712,13,2,2,82,53.92,53.92
20071201,200712,13,2,2,83,211.01,211.01
20071201,200712,13,2,2,84,166.73,166.73
20071201,200712,13,2,2,85,172.84,172.84
20071201,200712,13,2,2,87,730.89,730.89
20071201,200712,13,2,2,89,167.48,167.48
20071201,200712,13,2,2,90,252.19,252.19
20071201,200712,13,2,2,91,-187.64,-187.64
20071201,200712,13,2,2,92,353.4,353.4
20071201,200712,8,2,2,60,45881.81,45881.81
20071201,200712,8,2,2,61,4707.67,4707.67
20071201,200712,8,2,2,62,3144.73,3144.73
20071201,200712,8,2,2,65,613.59,613.59
20071201,200712,8,2,2,66,542.13,542.13
20071201,200712,8,2,2,67,239.5,239.5
20071201,200712,8,2,2,68,186.3,186.3
20071201,200712,8,2,2,69,55.4,55.4
20071201,200712,8,2,2,71,82.86,82.86
20071201,200712,8,2,2,73,399.37,399.37
20071201,200712,8,2,2,74,445.17,445.17
20071201,200712,8,2,2,76,508.91,508.91
20071201,200712,8,2,2,77,816.03,816.03
20071201,200712,8,2,2,78,274.08,274.08
20071201,200712,8,2,2,80,1273.91,1273.91
20071201,200712,8,2,2,81,695.88,695.88
20071201,200712,8,2,2,82,67.13,67.13
20071201,200712,8,2,2,83,236.46,236.46
20071201,200712,8,2,2,84,249.4,249.4
20071201,200712,8,2,2,85,199.36,199.36
20071201,200712,8,2,2,87,993.37,993.37
20071201,200712,8,2,2,89,231.08,231.08
20071201,200712,8,2,2,90,316.49,316.49
20071201,200712,8,2,2,91,-259.19,-259.19
20071201,200712,8,2,2,92,494.74,494.74
20071201,200712,8,2,2,94,266.02,266.02
20071201,200712,3,7,2,60,17904.26,17904.26
20071201,200712,3,7,2,61,2291.3,2291.3
20071201,200712,3,7,2,62,1090.56,1090.56
20071201,200712,3,7,2,65,205.8,205.8
20071201,200712,3,7,2,66,198.64,198.64
20071201,200712,3,7,2,67,98.98,98.98
20071201,200712,3,7,2,68,80.25,80.25
20071201,200712,3,7,2,69,21.42,21.42
20071201,200712,3,7,2,71,27.84,27.84
20071201,200712,3,7,2,73,143.08,143.08
20071201,200712,3,7,2,74,238.36,238.36
20071201,200712,3,7,2,76,162,162
20071201,200712,3,7,2,77,291.6,291.6
20071201,200712,3,7,2,78,117.7,117.7
20071201,200712,3,7,2,80,358.2,358.2
20071201,200712,3,7,2,81,270.6,270.6
20071201,200712,3,7,2,82,25.25,25.25
20071201,200712,3,7,2,83,87,87
20071201,200712,3,7,2,84,79.31,79.31
20071201,200712,3,7,2,85,73.14,73.14
20071201,200712,3,7,2,87,338,338
20071201,200712,3,7,2,89,101.97,101.97
20071201,200712,3,7,2,90,165.24,165.24
20071201,200712,3,7,2,91,-119.56,-119.56
20071201,200712,3,7,2,92,185.64,185.64
20071201,200712,3,7,2,94,11.7,11.7
20071201,200712,11,5,2,60,11411.3,11411.3
20071201,200712,11,5,2,61,901.95,901.95
20071201,200712,11,5,2,62,963.25,963.25
20071201,200712,11,5,2,65,163.04,163.04
20071201,200712,11,5,2,66,165.24,165.24
20071201,200712,11,5,2,67,75.36,75.36
20071201,200712,11,5,2,68,61.3,61.3
20071201,200712,11,5,2,69,16.68,16.68
20071201,200712,11,5,2,71,27.16,27.16
20071201,200712,11,5,2,73,115.93,115.93
20071201,200712,11,5,2,74,465.2,465.2
20071201,200712,11,5,2,76,122.16,122.16
20071201,200712,11,5,2,77,240.26,240.26
20071201,200712,11,5,2,78,76.91,76.91
20071201,200712,11,5,2,80,233.4,233.4
20071201,200712,11,5,2,81,137.53,137.53
20071201,200712,11,5,2,82,18.08,18.08
20071201,200712,11,5,2,83,58.57,58.57
20071201,200712,11,5,2,84,47.37,47.37
20071201,200712,11,5,2,85,45.07,45.07
20071201,200712,11,5,2,87,220,220
20071201,200712,11,5,2,89,51.15,51.15
20071201,200712,11,5,2,90,86.02,86.02
20071201,200712,11,5,2,91,-65.81,-65.81
20071201,200712,11,5,2,92,112.51,112.51
20071201,200712,11,5,2,94,67.84,67.84
20071201,200712,11,2,2,60,26148.17,26148.17
20071201,200712,11,2,2,61,2086.27,2086.27
20071201,200712,11,2,2,62,1281.91,1281.91
20071201,200712,11,2,2,65,231.64,231.64
20071201,200712,11,2,2,66,217.33,217.33
20071201,200712,11,2,2,67,109.55,109.55
20071201,200712,11,2,2,68,79.81,79.81
20071201,200712,11,2,2,69,23.11,23.11
20071201,200712,11,2,2,71,29.18,29.18
20071201,200712,11,2,2,73,185.11,185.11
20071201,200712,11,2,2,74,323.17,323.17
20071201,200712,11,2,2,76,212.8,212.8
20071201,200712,11,2,2,77,440.52,440.52
20071201,200712,11,2,2,78,149.63,149.63
20071201,200712,11,2,2,80,586.95,586.95
20071201,200712,11,2,2,81,339.15,339.15
20071201,200712,11,2,2,82,34.45,34.45
20071201,200712,11,2,2,83,120.3,120.3
20071201,200712,11,2,2,84,114.87,114.87
20071201,200712,11,2,2,85,90.74,90.74
20071201,200712,11,2,2,87,453.51,453.51
20071201,200712,11,2,2,89,119.41,119.41
20071201,200712,11,2,2,90,186.15,186.15
20071201,200712,11,2,2,91,-163.08,-163.08
20071201,200712,11,2,2,92,254.22,254.22
20071201,200712,11,2,2,94,134.82,134.82
20071201,200712,11,3,2,60,24277.12,24277.12
20071201,200712,11,3,2,61,2577.38,2577.38
20071201,200712,11,3,2,62,1206.77,1206.77
20071201,200712,11,3,2,65,283.07,283.07
20071201,200712,11,3,2,66,270.96,270.96
20071201,200712,11,3,2,67,131.99,131.99
20071201,200712,11,3,2,68,96.03,96.03
20071201,200712,11,3,2,69,30.13,30.13
20071201,200712,11,3,2,71,39.01,39.01
20071201,200712,11,3,2,73,204.65,204.65
20071201,200712,11,3,2,74,342.33,342.33
20071201,200712,11,3,2,76,264.41,264.41
20071201,200712,11,3,2,77,541.12,541.12
20071201,200712,11,3,2,78,180.05,180.05
20071201,200712,11,3,2,80,628.04,628.04
20071201,200712,11,3,2,81,361.88,361.88
20071201,200712,11,3,2,82,41,41
20071201,200712,11,3,2,83,143.63,143.63
20071201,200712,11,3,2,84,104.09,104.09
20071201,200712,11,3,2,85,98.51,98.51
20071201,200712,11,3,2,87,507.75,507.75
20071201,200712,11,3,2,89,155.41,155.41
20071201,200712,11,3,2,90,221.76,221.76
20071201,200712,11,3,2,91,-164.52,-164.52
20071201,200712,11,3,2,92,328.14,328.14
20071201,200712,11,3,2,94,183.31,183.31
20071201,200712,11,4,2,60,26991.77,26991.77
20071201,200712,11,4,2,61,2463.38,2463.38
20071201,200712,11,4,2,62,1308.45,1308.45
20071201,200712,11,4,2,65,249.86,249.86
20071201,200712,11,4,2,66,208.57,208.57
20071201,200712,11,4,2,67,122.91,122.91
20071201,200712,11,4,2,68,83.2,83.2
20071201,200712,11,4,2,69,27.16,27.16
20071201,200712,11,4,2,71,39.81,39.81
20071201,200712,11,4,2,73,178.49,178.49
20071201,200712,11,4,2,74,327.7,327.7
20071201,200712,11,4,2,76,290.46,290.46
20071201,200712,11,4,2,77,514.7,514.7
20071201,200712,11,4,2,78,196.43,196.43
20071201,200712,11,4,2,80,636.17,636.17
20071201,200712,11,4,2,81,436.9,436.9
20071201,200712,11,4,2,82,44.15,44.15
20071201,200712,11,4,2,83,166.9,166.9
20071201,200712,11,4,2,84,136.29,136.29
20071201,200712,11,4,2,85,133.69,133.69
20071201,200712,11,4,2,87,540.51,540.51
20071201,200712,11,4,2,89,182.9,182.9
20071201,200712,11,4,2,90,280.15,280.15
20071201,200712,11,4,2,91,-204.81,-204.81
20071201,200712,11,4,2,92,374.22,374.22
20071201,200712,11,4,2,94,172.35,172.35
20071201,200712,6,4,2,60,15615.61,15615.61
20071201,200712,6,4,2,61,1307.07,1307.07
20071201,200712,6,4,2,62,1209.9,1209.9
20071201,200712,6,4,2,65,201.96,201.96
20071201,200712,6,4,2,66,176.7,176.7
20071201,200712,6,4,2,67,90.24,90.24
20071201,200712,6,4,2,68,70.08,70.08
20071201,200712,6,4,2,69,21,21
20071201,200712,6,4,2,71,30.08,30.08
20071201,200712,6,4,2,73,127.88,127.88
20071201,200712,6,4,2,74,141.75,141.75
20071201,200712,6,4,2,76,179.76,179.76
20071201,200712,6,4,2,77,286.9,286.9
20071201,200712,6,4,2,78,90.21,90.21
20071201,200712,6,4,2,80,349.6,349.6
20071201,200712,6,4,2,81,248.52,248.52
20071201,200712,6,4,2,82,22,22
20071201,200712,6,4,2,83,76.14,76.14
20071201,200712,6,4,2,84,70.29,70.29
20071201,200712,6,4,2,85,62.08,62.08
20071201,200712,6,4,2,87,293.28,293.28
20071201,200712,6,4,2,89,186.16,186.16
20071201,200712,6,4,2,90,294.25,294.25
20071201,200712,6,4,2,91,-198,-198
20071201,200712,6,4,2,92,330.3,330.3
20071201,200712,6,3,2,60,30623.4,30623.4
20071201,200712,6,3,2,61,3559.24,3559.24
20071201,200712,6,3,2,62,1512.04,1512.04
20071201,200712,6,3,2,65,299.16,299.16
20071201,200712,6,3,2,66,272.16,272.16
20071201,200712,6,3,2,67,146.88,146.88
20071201,200712,6,3,2,68,105.93,105.93
20071201,200712,6,3,2,69,27.72,27.72
20071201,200712,6,3,2,71,42.8,42.8
20071201,200712,6,3,2,73,208,208
20071201,200712,6,3,2,74,143,143
20071201,200712,6,3,2,76,292.52,292.52
20071201,200712,6,3,2,77,464.1,464.1
20071201,200712,6,3,2,78,161.6,161.6
20071201,200712,6,3,2,80,698.71,698.71
20071201,200712,6,3,2,81,445.5,445.5
20071201,200712,6,3,2,82,36.9,36.9
20071201,200712,6,3,2,83,153.01,153.01
20071201,200712,6,3,2,84,135,135
20071201,200712,6,3,2,85,107.16,107.16
20071201,200712,6,3,2,87,542.92,542.92
20071201,200712,6,3,2,89,333.9,333.9
20071201,200712,6,3,2,90,493.89,493.89
20071201,200712,6,3,2,91,-383.18,-383.18
20071201,200712,6,3,2,92,717.2,717.2
20071201,200712,6,2,2,60,6908.02,6908.02
20071201,200712,6,2,2,61,850.12,850.12
20071201,200712,6,2,2,62,583.94,583.94
20071201,200712,6,2,2,65,128.4,128.4
20071201,200712,6,2,2,66,112.27,112.27
20071201,200712,6,2,2,67,53.46,53.46
20071201,200712,6,2,2,68,40.59,40.59
20071201,200712,6,2,2,69,12.48,12.48
20071201,200712,6,2,2,71,18.9,18.9
20071201,200712,6,2,2,73,71.04,71.04
20071201,200712,6,2,2,74,151.47,151.47
20071201,200712,6,2,2,76,78.57,78.57
20071201,200712,6,2,2,77,138.7,138.7
20071201,200712,6,2,2,78,48,48
20071201,200712,6,2,2,80,160.89,160.89
20071201,200712,6,2,2,81,110.21,110.21
20071201,200712,6,2,2,82,11.33,11.33
20071201,200712,6,2,2,83,39,39
20071201,200712,6,2,2,84,38.5,38.5
20071201,200712,6,2,2,85,30.38,30.38
20071201,200712,6,2,2,87,129.27,129.27
20071201,200712,6,2,2,89,81.84,81.84
20071201,200712,6,2,2,90,140.4,140.4
20071201,200712,6,2,2,91,-118.8,-118.8
20071201,200712,6,2,2,92,198,198
20071201,200712,6,5,2,60,12921.6,12921.6
20071201,200712,6,5,2,61,1060.8,1060.8
20071201,200712,6,5,2,62,947.66,947.66
20071201,200712,6,5,2,65,178.6,178.6
20071201,200712,6,5,2,66,162.45,162.45
20071201,200712,6,5,2,67,90.3,90.3
20071201,200712,6,5,2,68,59.52,59.52
20071201,200712,6,5,2,69,19.76,19.76
20071201,200712,6,5,2,71,30.8,30.8
20071201,200712,6,5,2,73,121.52,121.52
20071201,200712,6,5,2,74,137.36,137.36
20071201,200712,6,5,2,76,154.02,154.02
20071201,200712,6,5,2,77,244.8,244.8
20071201,200712,6,5,2,78,85.8,85.8
20071201,200712,6,5,2,80,296.82,296.82
20071201,200712,6,5,2,81,185.4,185.4
20071201,200712,6,5,2,82,16.15,16.15
20071201,200712,6,5,2,83,55.8,55.8
20071201,200712,6,5,2,84,47.5,47.5
20071201,200712,6,5,2,85,50.4,50.4
20071201,200712,6,5,2,87,282.54,282.54
20071201,200712,6,5,2,89,138.6,138.6
20071201,200712,6,5,2,90,174.6,174.6
20071201,200712,6,5,2,91,-155,-155
20071201,200712,6,5,2,92,251.23,251.23
