DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20061001,200610,8,2,2,74,415.78,415.78
20061001,200610,8,2,2,76,251.11,251.11
20061001,200610,8,2,2,77,473.94,473.94
20061001,200610,8,2,2,78,131.71,131.71
20061001,200610,8,2,2,80,525.08,525.08
20061001,200610,8,2,2,81,341.98,341.98
20061001,200610,8,2,2,82,29.89,29.89
20061001,200610,8,2,2,83,101.24,101.24
20061001,200610,8,2,2,84,92.16,92.16
20061001,200610,8,2,2,85,82.47,82.47
20061001,200610,8,2,2,87,450.77,450.77
20061001,200610,8,2,2,89,96.02,96.02
20061001,200610,8,2,2,90,132.11,132.11
20061001,200610,8,2,2,91,-101.84,-101.84
20061001,200610,8,2,2,92,170.17,170.17
20061001,200610,8,2,2,94,187.29,187.29
20061001,200610,3,7,2,60,23158.52,23158.52
20061001,200610,3,7,2,61,2099.37,2099.37
20061001,200610,3,7,2,62,1501.95,1501.95
20061001,200610,3,7,2,65,247.2,247.2
20061001,200610,3,7,2,66,218,218
20061001,200610,3,7,2,67,105.28,105.28
20061001,200610,3,7,2,68,77.28,77.28
20061001,200610,3,7,2,69,22.08,22.08
20061001,200610,3,7,2,71,38.16,38.16
20061001,200610,3,7,2,73,172.27,172.27
20061001,200610,3,7,2,74,348.84,348.84
20061001,200610,3,7,2,76,180.32,180.32
20061001,200610,3,7,2,77,344.96,344.96
20061001,200610,3,7,2,78,122.76,122.76
20061001,200610,3,7,2,80,485.05,485.05
20061001,200610,3,7,2,81,302.5,302.5
20061001,200610,3,7,2,82,30.8,30.8
20061001,200610,3,7,2,83,99.99,99.99
20061001,200610,3,7,2,84,93.28,93.28
20061001,200610,3,7,2,85,75.05,75.05
20061001,200610,3,7,2,87,378,378
20061001,200610,3,7,2,89,92.02,92.02
20061001,200610,3,7,2,90,123.69,123.69
20061001,200610,3,7,2,91,-108.12,-108.12
20061001,200610,3,7,2,92,182.31,182.31
20061001,200610,3,7,2,94,38.4,38.4
20061001,200610,11,5,2,60,3931.75,3931.75
20061001,200610,11,5,2,61,489.66,489.66
20061001,200610,11,5,2,62,182.84,182.84
20061001,200610,11,5,2,65,30.01,30.01
20061001,200610,11,5,2,66,25.39,25.39
20061001,200610,11,5,2,67,16.35,16.35
20061001,200610,11,5,2,68,11.81,11.81
20061001,200610,11,5,2,69,3.54,3.54
20061001,200610,11,5,2,71,5.08,5.08
20061001,200610,11,5,2,73,21.53,21.53
20061001,200610,11,5,2,74,156.84,156.84
20061001,200610,11,5,2,76,34.38,34.38
20061001,200610,11,5,2,77,57.66,57.66
20061001,200610,11,5,2,78,35.89,35.89
20061001,200610,11,5,2,80,77.62,77.62
20061001,200610,11,5,2,81,46.48,46.48
20061001,200610,11,5,2,82,6.83,6.83
20061001,200610,11,5,2,83,18.77,18.77
20061001,200610,11,5,2,84,15.72,15.72
20061001,200610,11,5,2,85,15.39,15.39
20061001,200610,11,5,2,87,65.03,65.03
20061001,200610,11,5,2,89,27.43,27.43
20061001,200610,11,5,2,90,49.32,49.32
20061001,200610,11,5,2,91,-34.27,-34.27
20061001,200610,11,5,2,92,63.8,63.8
20061001,200610,11,5,2,94,14.09,14.09
20061001,200610,11,2,2,60,7243.18,7243.18
20061001,200610,11,2,2,61,664.7,664.7
20061001,200610,11,2,2,62,854.72,854.72
20061001,200610,11,2,2,65,124.19,124.19
20061001,200610,11,2,2,66,118.77,118.77
20061001,200610,11,2,2,67,51.35,51.35
20061001,200610,11,2,2,68,39.97,39.97
20061001,200610,11,2,2,69,14.07,14.07
20061001,200610,11,2,2,71,17.85,17.85
20061001,200610,11,2,2,73,65.08,65.08
20061001,200610,11,2,2,74,319.94,319.94
20061001,200610,11,2,2,76,71.78,71.78
20061001,200610,11,2,2,77,121.78,121.78
20061001,200610,11,2,2,78,49.36,49.36
20061001,200610,11,2,2,80,131.3,131.3
20061001,200610,11,2,2,81,82.7,82.7
20061001,200610,11,2,2,82,10.98,10.98
20061001,200610,11,2,2,83,34.82,34.82
20061001,200610,11,2,2,84,29.72,29.72
20061001,200610,11,2,2,85,28.04,28.04
20061001,200610,11,2,2,87,127.84,127.84
20061001,200610,11,2,2,89,52.06,52.06
20061001,200610,11,2,2,90,77.81,77.81
20061001,200610,11,2,2,91,-72.75,-72.75
20061001,200610,11,2,2,92,119.36,119.36
20061001,200610,11,2,2,94,24.6,24.6
20061001,200610,11,3,2,60,12033.54,12033.54
20061001,200610,11,3,2,61,1484.38,1484.38
20061001,200610,11,3,2,62,1198.05,1198.05
20061001,200610,11,3,2,65,174.99,174.99
20061001,200610,11,3,2,66,175.12,175.12
20061001,200610,11,3,2,67,81.74,81.74
20061001,200610,11,3,2,68,58.81,58.81
20061001,200610,11,3,2,69,16.74,16.74
20061001,200610,11,3,2,71,28.63,28.63
20061001,200610,11,3,2,73,96.77,96.77
20061001,200610,11,3,2,74,290.83,290.83
20061001,200610,11,3,2,76,108.78,108.78
20061001,200610,11,3,2,77,190.31,190.31
20061001,200610,11,3,2,78,53.38,53.38
20061001,200610,11,3,2,80,214.54,214.54
20061001,200610,11,3,2,81,116.88,116.88
20061001,200610,11,3,2,82,14.81,14.81
20061001,200610,11,3,2,83,49.78,49.78
20061001,200610,11,3,2,84,37,37
20061001,200610,11,3,2,85,38,38
20061001,200610,11,3,2,87,182.13,182.13
20061001,200610,11,3,2,89,78.51,78.51
20061001,200610,11,3,2,90,108,108
20061001,200610,11,3,2,91,-90.74,-90.74
20061001,200610,11,3,2,92,161.85,161.85
20061001,200610,11,3,2,94,40.17,40.17
20061001,200610,11,4,2,60,17194.65,17194.65
20061001,200610,11,4,2,61,1816.09,1816.09
20061001,200610,11,4,2,62,1018.21,1018.21
20061001,200610,11,4,2,65,139.2,139.2
20061001,200610,11,4,2,66,119.39,119.39
20061001,200610,11,4,2,67,60.14,60.14
20061001,200610,11,4,2,68,50.75,50.75
20061001,200610,11,4,2,69,13.09,13.09
20061001,200610,11,4,2,71,20.86,20.86
20061001,200610,11,4,2,73,96.95,96.95
20061001,200610,11,4,2,74,181.29,181.29
20061001,200610,11,4,2,76,123.3,123.3
20061001,200610,11,4,2,77,207.26,207.26
20061001,200610,11,4,2,78,85.11,85.11
20061001,200610,11,4,2,80,290.31,290.31
20061001,200610,11,4,2,81,177.51,177.51
20061001,200610,11,4,2,82,20.67,20.67
20061001,200610,11,4,2,83,64.37,64.37
20061001,200610,11,4,2,84,61.45,61.45
20061001,200610,11,4,2,85,53.74,53.74
20061001,200610,11,4,2,87,225.54,225.54
20061001,200610,11,4,2,89,109.58,109.58
20061001,200610,11,4,2,90,183.74,183.74
20061001,200610,11,4,2,91,-150.96,-150.96
20061001,200610,11,4,2,92,261.69,261.69
20061001,200610,11,4,2,94,61.02,61.02
20061001,200610,6,4,2,60,16983.75,16983.75
20061001,200610,6,4,2,61,2051.76,2051.76
20061001,200610,6,4,2,62,1328,1328
20061001,200610,6,4,2,65,212.76,212.76
20061001,200610,6,4,2,66,179,179
20061001,200610,6,4,2,67,97.37,97.37
20061001,200610,6,4,2,68,63.24,63.24
20061001,200610,6,4,2,69,21.2,21.2
20061001,200610,6,4,2,71,27.3,27.3
20061001,200610,6,4,2,73,119.7,119.7
20061001,200610,6,4,2,74,158.57,158.57
20061001,200610,6,4,2,76,134.68,134.68
20061001,200610,6,4,2,77,283.02,283.02
20061001,200610,6,4,2,78,88.81,88.81
20061001,200610,6,4,2,80,333.72,333.72
20061001,200610,6,4,2,82,20,20
20061001,200610,6,4,2,83,74.16,74.16
20061001,200610,6,4,2,84,60.16,60.16
20061001,200610,6,4,2,85,53.01,53.01
20061001,200610,6,4,2,87,259.7,259.7
20061001,200610,6,4,2,89,134.1,134.1
20061001,200610,6,4,2,90,225.72,225.72
20061001,200610,6,4,2,91,-172.9,-172.9
20061001,200610,6,4,2,92,332.45,332.45
20061001,200610,6,3,2,60,34828.92,34828.92
20061001,200610,6,3,2,61,3540.63,3540.63
20061001,200610,6,3,2,62,3606.81,3606.81
20061001,200610,6,3,2,65,404.1,404.1
20061001,200610,6,3,2,66,383.52,383.52
20061001,200610,6,3,2,67,214.12,214.12
20061001,200610,6,3,2,68,161.57,161.57
20061001,200610,6,3,2,69,48.15,48.15
20061001,200610,6,3,2,71,69.3,69.3
20061001,200610,6,3,2,73,267.24,267.24
20061001,200610,6,3,2,74,216.32,216.32
20061001,200610,6,3,2,76,257.61,257.61
20061001,200610,6,3,2,77,484.03,484.03
20061001,200610,6,3,2,78,117.39,117.39
20061001,200610,6,3,2,80,487.06,487.06
20061001,200610,6,3,2,81,338.8,338.8
20061001,200610,6,3,2,82,30.6,30.6
20061001,200610,6,3,2,83,99.64,99.64
20061001,200610,6,3,2,84,91.8,91.8
20061001,200610,6,3,2,85,79.8,79.8
20061001,200610,6,3,2,87,435.84,435.84
20061001,200610,6,3,2,89,205.92,205.92
20061001,200610,6,3,2,90,297.6,297.6
20061001,200610,6,3,2,91,-273.92,-273.92
20061001,200610,6,3,2,92,409.92,409.92
20061001,200610,6,2,2,60,7605.78,7605.78
20061001,200610,6,2,2,61,662.48,662.48
20061001,200610,6,2,2,62,828.88,828.88
20061001,200610,6,2,2,65,111.28,111.28
20061001,200610,6,2,2,66,89.3,89.3
20061001,200610,6,2,2,67,46.53,46.53
20061001,200610,6,2,2,68,34.65,34.65
20061001,200610,6,2,2,69,10,10
20061001,200610,6,2,2,71,16.8,16.8
20061001,200610,6,2,2,73,68.2,68.2
20061001,200610,6,2,2,74,161.68,161.68
20061001,200610,6,2,2,76,61.64,61.64
20061001,200610,6,2,2,77,111.32,111.32
20061001,200610,6,2,2,78,37.8,37.8
20061001,200610,6,2,2,80,136.96,136.96
20061001,200610,6,2,2,81,76.63,76.63
20061001,200610,6,2,2,82,7.52,7.52
20061001,200610,6,2,2,83,29.12,29.12
20061001,200610,6,2,2,84,22.8,22.8
20061001,200610,6,2,2,85,23.76,23.76
20061001,200610,6,2,2,87,117.52,117.52
20061001,200610,6,2,2,89,55,55
20061001,200610,6,2,2,90,78.12,78.12
20061001,200610,6,2,2,91,-73.03,-73.03
20061001,200610,6,2,2,92,103.04,103.04
20061001,200610,6,5,2,60,12168.6,12168.6
20061001,200610,6,5,2,61,1321.92,1321.92
20061001,200610,6,5,2,62,1037.74,1037.74
20061001,200610,6,5,2,65,147.9,147.9
20061001,200610,6,5,2,66,122.76,122.76
20061001,200610,6,5,2,67,70.35,70.35
20061001,200610,6,5,2,68,49,49
20061001,200610,6,5,2,69,13.65,13.65
20061001,200610,6,5,2,71,21.34,21.34
20061001,200610,6,5,2,73,94.86,94.86
20061001,200610,6,5,2,74,149.94,149.94
20061001,200610,6,5,2,76,113.42,113.42
20061001,200610,6,5,2,77,196.86,196.86
20061001,200610,6,5,2,78,51.87,51.87
20061001,200610,6,5,2,80,206.78,206.78
20061001,200610,6,5,2,81,121.83,121.83
20061001,200610,6,5,2,82,14.3,14.3
20061001,200610,6,5,2,83,45.08,45.08
20061001,200610,6,5,2,84,42.9,42.9
20061001,200610,6,5,2,85,32.76,32.76
20061001,200610,6,5,2,87,207.9,207.9
20061001,200610,6,5,2,89,81.9,81.9
20061001,200610,6,5,2,90,136.62,136.62
20061001,200610,6,5,2,91,-113.3,-113.3
20061001,200610,6,5,2,92,200.56,200.56
20061001,200610,6,4,2,81,184,184
