DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070401,200704,11,5,2,80,90.43,90.43
20070401,200704,11,5,2,81,46.71,46.71
20070401,200704,11,5,2,82,6.23,6.23
20070401,200704,11,5,2,83,21.48,21.48
20070401,200704,11,5,2,84,17,17
20070401,200704,11,5,2,85,14.32,14.32
20070401,200704,11,5,2,87,59.14,59.14
20070401,200704,11,5,2,89,32.04,32.04
20070401,200704,11,5,2,90,48.4,48.4
20070401,200704,11,5,2,91,-35.89,-35.89
20070401,200704,11,5,2,92,71.18,71.18
20070401,200704,11,5,2,94,16.94,16.94
20070401,200704,11,2,2,60,14210.89,14210.89
20070401,200704,11,2,2,61,1404.6,1404.6
20070401,200704,11,2,2,62,984.13,984.13
20070401,200704,11,2,2,65,126.07,126.07
20070401,200704,11,2,2,66,112.29,112.29
20070401,200704,11,2,2,67,59.36,59.36
20070401,200704,11,2,2,68,48.11,48.11
20070401,200704,11,2,2,69,14.52,14.52
20070401,200704,11,2,2,71,21.78,21.78
20070401,200704,11,2,2,73,78.97,78.97
20070401,200704,11,2,2,74,209.04,209.04
20070401,200704,11,2,2,76,97.48,97.48
20070401,200704,11,2,2,77,172.28,172.28
20070401,200704,11,2,2,78,71.43,71.43
20070401,200704,11,2,2,80,260.36,260.36
20070401,200704,11,2,2,81,137.15,137.15
20070401,200704,11,2,2,82,18.19,18.19
20070401,200704,11,2,2,83,50.09,50.09
20070401,200704,11,2,2,84,54.39,54.39
20070401,200704,11,2,2,85,43.26,43.26
20070401,200704,11,2,2,87,197.03,197.03
20070401,200704,11,2,2,89,90.14,90.14
20070401,200704,11,2,2,90,152,152
20070401,200704,11,2,2,91,-109.41,-109.41
20070401,200704,11,2,2,92,212.99,212.99
20070401,200704,11,2,2,94,39.73,39.73
20070401,200704,11,3,2,60,15628.38,15628.38
20070401,200704,11,3,2,61,1441.2,1441.2
20070401,200704,11,3,2,62,1123.82,1123.82
20070401,200704,11,3,2,65,169.84,169.84
20070401,200704,11,3,2,66,142.99,142.99
20070401,200704,11,3,2,67,73.14,73.14
20070401,200704,11,3,2,68,61.45,61.45
20070401,200704,11,3,2,69,15.49,15.49
20070401,200704,11,3,2,71,26.09,26.09
20070401,200704,11,3,2,73,104.09,104.09
20070401,200704,11,3,2,74,246.21,246.21
20070401,200704,11,3,2,76,133.43,133.43
20070401,200704,11,3,2,77,270.25,270.25
20070401,200704,11,3,2,78,70.79,70.79
20070401,200704,11,3,2,80,291.4,291.4
20070401,200704,11,3,2,81,164.93,164.93
20070401,200704,11,3,2,82,18.65,18.65
20070401,200704,11,3,2,83,66.31,66.31
20070401,200704,11,3,2,84,53.31,53.31
20070401,200704,11,3,2,85,52.4,52.4
20070401,200704,11,3,2,87,236.38,236.38
20070401,200704,11,3,2,89,107.75,107.75
20070401,200704,11,3,2,90,162.51,162.51
20070401,200704,11,3,2,91,-126.27,-126.27
20070401,200704,11,3,2,92,214.25,214.25
20070401,200704,11,3,2,94,56.47,56.47
20070401,200704,11,4,2,60,18763.4,18763.4
20070401,200704,11,4,2,61,1525.4,1525.4
20070401,200704,11,4,2,62,1585.82,1585.82
20070401,200704,11,4,2,65,202.45,202.45
20070401,200704,11,4,2,66,190.28,190.28
20070401,200704,11,4,2,67,105.48,105.48
20070401,200704,11,4,2,68,69.97,69.97
20070401,200704,11,4,2,69,20.78,20.78
20070401,200704,11,4,2,71,33.08,33.08
20070401,200704,11,4,2,73,127.88,127.88
20070401,200704,11,4,2,74,295.66,295.66
20070401,200704,11,4,2,76,162.5,162.5
20070401,200704,11,4,2,77,269.61,269.61
20070401,200704,11,4,2,78,82.49,82.49
20070401,200704,11,4,2,80,296.38,296.38
20070401,200704,11,4,2,81,215.77,215.77
20070401,200704,11,4,2,82,21.57,21.57
20070401,200704,11,4,2,83,64.31,64.31
20070401,200704,11,4,2,84,65.56,65.56
20070401,200704,11,4,2,85,51.95,51.95
20070401,200704,11,4,2,87,259.76,259.76
20070401,200704,11,4,2,89,126.91,126.91
20070401,200704,11,4,2,90,178.5,178.5
20070401,200704,11,4,2,91,-152.91,-152.91
20070401,200704,11,4,2,92,266.21,266.21
20070401,200704,11,4,2,94,57.93,57.93
20070401,200704,6,4,2,60,15493.81,15493.81
20070401,200704,6,4,2,61,1402.77,1402.77
20070401,200704,6,4,2,62,836.4,836.4
20070401,200704,6,4,2,65,113.36,113.36
20070401,200704,6,4,2,66,101.52,101.52
20070401,200704,6,4,2,67,47,47
20070401,200704,6,4,2,68,38.38,38.38
20070401,200704,6,4,2,69,10.2,10.2
20070401,200704,6,4,2,71,17.12,17.12
20070401,200704,6,4,2,73,84.46,84.46
20070401,200704,6,4,2,74,115.56,115.56
20070401,200704,6,4,2,76,106.22,106.22
20070401,200704,6,4,2,77,216.24,216.24
20070401,200704,6,4,2,78,68.16,68.16
20070401,200704,6,4,2,80,251.1,251.1
20070401,200704,6,4,2,81,153.64,153.64
20070401,200704,6,4,2,82,16.15,16.15
20070401,200704,6,4,2,83,58.8,58.8
20070401,200704,6,4,2,84,50.96,50.96
20070401,200704,6,4,2,85,44.16,44.16
20070401,200704,6,4,2,87,206.57,206.57
20070401,200704,6,4,2,89,132,132
20070401,200704,6,4,2,90,170.2,170.2
20070401,200704,6,4,2,91,-156.88,-156.88
20070401,200704,6,4,2,92,239.59,239.59
20070401,200704,6,3,2,60,27749.34,27749.34
20070401,200704,6,3,2,61,3030.5,3030.5
20070401,200704,6,3,2,62,3275.27,3275.27
20070401,200704,6,3,2,65,436.56,436.56
20070401,200704,6,3,2,66,421.2,421.2
20070401,200704,6,3,2,67,186.24,186.24
20070401,200704,6,3,2,68,137.24,137.24
20070401,200704,6,3,2,69,42.14,42.14
20070401,200704,6,3,2,71,67.98,67.98
20070401,200704,6,3,2,73,230.4,230.4
20070401,200704,6,3,2,74,218.16,218.16
20070401,200704,6,3,2,76,299.2,299.2
20070401,200704,6,3,2,77,539,539
20070401,200704,6,3,2,78,121.6,121.6
20070401,200704,6,3,2,80,472.32,472.32
20070401,200704,6,3,2,81,308.05,308.05
20070401,200704,6,3,2,82,31.9,31.9
20070401,200704,6,3,2,83,109.18,109.18
20070401,200704,6,3,2,84,88.4,88.4
20070401,200704,6,3,2,85,86.32,86.32
20070401,200704,6,3,2,87,467.62,467.62
20070401,200704,6,3,2,89,210.94,210.94
20070401,200704,6,3,2,90,293.76,293.76
20070401,200704,6,3,2,91,-242.55,-242.55
20070401,200704,6,3,2,92,436.56,436.56
20070401,200704,6,2,2,60,4918.44,4918.44
20070401,200704,6,2,2,61,587.52,587.52
20070401,200704,6,2,2,62,380.6,380.6
20070401,200704,6,2,2,65,55.08,55.08
20070401,200704,6,2,2,66,46.06,46.06
20070401,200704,6,2,2,67,22.56,22.56
20070401,200704,6,2,2,68,18.36,18.36
20070401,200704,6,2,2,69,4.85,4.85
20070401,200704,6,2,2,71,8.16,8.16
20070401,200704,6,2,2,73,37.4,37.4
20070401,200704,6,2,2,74,145.2,145.2
20070401,200704,6,2,2,76,44.69,44.69
20070401,200704,6,2,2,77,68.08,68.08
20070401,200704,6,2,2,78,31.04,31.04
20070401,200704,6,2,2,80,96.82,96.82
20070401,200704,6,2,2,81,62.64,62.64
20070401,200704,6,2,2,82,5.4,5.4
20070401,200704,6,2,2,83,21.84,21.84
20070401,200704,6,2,2,84,19.38,19.38
20070401,200704,6,2,2,85,15.47,15.47
20070401,200704,6,2,2,87,72.2,72.2
20070401,200704,6,2,2,89,48.4,48.4
20070401,200704,6,2,2,90,63.65,63.65
20070401,200704,6,2,2,91,-49.68,-49.68
20070401,200704,6,2,2,92,97.2,97.2
20070401,200704,6,5,2,60,14888.4,14888.4
20070401,200704,6,5,2,61,1364.22,1364.22
20070401,200704,6,5,2,62,1274.13,1274.13
20070401,200704,6,5,2,65,153.79,153.79
20070401,200704,6,5,2,66,151.47,151.47
20070401,200704,6,5,2,67,81.9,81.9
20070401,200704,6,5,2,68,56.84,56.84
20070401,200704,6,5,2,69,17.85,17.85
20070401,200704,6,5,2,71,25.48,25.48
20070401,200704,6,5,2,73,108,108
20070401,200704,6,5,2,74,140.14,140.14
20070401,200704,6,5,2,76,114.3,114.3
20070401,200704,6,5,2,77,222.13,222.13
20070401,200704,6,5,2,78,70.68,70.68
20070401,200704,6,5,2,80,276.45,276.45
20070401,200704,6,5,2,81,169.2,169.2
20070401,200704,6,5,2,82,20.14,20.14
20070401,200704,6,5,2,83,62.98,62.98
20070401,200704,6,5,2,84,65.4,65.4
20070401,200704,6,5,2,85,57.77,57.77
20070401,200704,6,5,2,87,245.16,245.16
20070401,200704,6,5,2,89,148.4,148.4
20070401,200704,6,5,2,90,222.48,222.48
20070401,200704,6,5,2,91,-183.38,-183.38
20070401,200704,6,5,2,92,290.88,290.88
