DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20071001,200710,3,1,2,71,168.96,168.96
20071001,200710,3,1,2,73,743.66,743.66
20071001,200710,3,1,2,74,361.92,361.92
20071001,200710,3,1,2,76,771.15,771.15
20071001,200710,3,1,2,77,1445.31,1445.31
20071001,200710,3,1,2,78,370.14,370.14
20071001,200710,3,1,2,80,1663.68,1663.68
20071001,200710,3,1,2,81,1180.3,1180.3
20071001,200710,3,1,2,82,115.26,115.26
20071001,200710,3,1,2,83,389.06,389.06
20071001,200710,3,1,2,84,324,324
20071001,200710,3,1,2,85,342.36,342.36
20071001,200710,3,1,2,87,1309.5,1309.5
20071001,200710,3,1,2,89,468,468
20071001,200710,3,1,2,90,691.2,691.2
20071001,200710,3,1,2,91,-593.28,-593.28
20071001,200710,3,1,2,92,1027.2,1027.2
20071001,200710,3,1,2,94,57.24,57.24
20071001,200710,5,1,2,60,58738.72,58738.72
20071001,200710,5,1,2,61,5423.83,5423.83
20071001,200710,5,1,2,62,3903.57,3903.57
20071001,200710,5,1,2,65,680.94,680.94
20071001,200710,5,1,2,66,606.1,606.1
20071001,200710,5,1,2,67,328,328
20071001,200710,5,1,2,68,233.7,233.7
20071001,200710,5,1,2,69,66.5,66.5
20071001,200710,5,1,2,71,99.64,99.64
20071001,200710,5,1,2,73,442.74,442.74
20071001,200710,5,1,2,74,337.12,337.12
20071001,200710,5,1,2,76,590.19,590.19
20071001,200710,5,1,2,77,1113.48,1113.48
20071001,200710,5,1,2,78,302.4,302.4
20071001,200710,5,1,2,80,1340.03,1340.03
20071001,200710,5,1,2,81,870.48,870.48
20071001,200710,5,1,2,82,81.48,81.48
20071001,200710,5,1,2,83,272.49,272.49
20071001,200710,5,1,2,84,277.72,277.72
20071001,200710,5,1,2,85,236.34,236.34
20071001,200710,5,1,2,87,1105.65,1105.65
20071001,200710,5,1,2,89,281.16,281.16
20071001,200710,5,1,2,90,396.76,396.76
20071001,200710,5,1,2,91,-324.57,-324.57
20071001,200710,5,1,2,92,628.56,628.56
20071001,200710,5,1,2,94,319.26,319.26
20071001,200710,4,1,2,60,86824.08,86824.08
20071001,200710,4,1,2,61,9615.9,9615.9
20071001,200710,4,1,2,62,7717.79,7717.79
20071001,200710,4,1,2,65,1414.26,1414.26
20071001,200710,4,1,2,66,1339.26,1339.26
20071001,200710,4,1,2,67,699.3,699.3
20071001,200710,4,1,2,68,490.86,490.86
20071001,200710,4,1,2,69,137.24,137.24
20071001,200710,4,1,2,71,214.2,214.2
20071001,200710,4,1,2,73,795.8,795.8
20071001,200710,4,1,2,74,538.92,538.92
20071001,200710,4,1,2,76,953.37,953.37
20071001,200710,4,1,2,77,1906.3,1906.3
20071001,200710,4,1,2,78,495.72,495.72
20071001,200710,4,1,2,80,1687.3,1687.3
20071001,200710,4,1,2,81,1188.77,1188.77
20071001,200710,4,1,2,82,107.8,107.8
20071001,200710,4,1,2,83,361.9,361.9
20071001,200710,4,1,2,84,294.3,294.3
20071001,200710,4,1,2,85,301.84,301.84
20071001,200710,4,1,2,87,1620,1620
20071001,200710,4,1,2,89,322.19,322.19
20071001,200710,4,1,2,90,461.54,461.54
20071001,200710,4,1,2,91,-389.07,-389.07
20071001,200710,4,1,2,92,609.15,609.15
20071001,200710,4,1,2,94,404.56,404.56
20071001,200710,8,1,2,60,106450.96,106450.96
20071001,200710,8,1,2,61,12242.08,12242.08
20071001,200710,8,1,2,62,8161.54,8161.54
20071001,200710,8,1,2,65,1383.73,1383.73
20071001,200710,8,1,2,66,1191.95,1191.95
20071001,200710,8,1,2,67,688.24,688.24
20071001,200710,8,1,2,68,546.99,546.99
20071001,200710,8,1,2,69,141.39,141.39
20071001,200710,8,1,2,71,200.48,200.48
20071001,200710,8,1,2,73,837.28,837.28
20071001,200710,8,1,2,74,701.6,701.6
20071001,200710,8,1,2,76,1093.46,1093.46
20071001,200710,8,1,2,77,1912.34,1912.34
20071001,200710,8,1,2,78,522.95,522.95
20071001,200710,8,1,2,80,2075.14,2075.14
20071001,200710,8,1,2,81,1503.01,1503.01
20071001,200710,8,1,2,82,135.42,135.42
20071001,200710,8,1,2,83,477.71,477.71
20071001,200710,8,1,2,84,432.14,432.14
20071001,200710,8,1,2,85,359,359
20071001,200710,8,1,2,87,1838.62,1838.62
20071001,200710,8,1,2,89,388.72,388.72
20071001,200710,8,1,2,90,596.73,596.73
20071001,200710,8,1,2,91,-507.21,-507.21
20071001,200710,8,1,2,92,917.12,917.12
20071001,200710,8,1,2,94,526.33,526.33
20071001,200710,13,2,2,60,25102.68,25102.68
20071001,200710,13,2,2,61,2128.92,2128.92
20071001,200710,13,2,2,62,2197.59,2197.59
20071001,200710,13,2,2,65,487.59,487.59
20071001,200710,13,2,2,66,418.29,418.29
20071001,200710,13,2,2,67,205.28,205.28
20071001,200710,13,2,2,68,160.36,160.36
20071001,200710,13,2,2,69,45.34,45.34
20071001,200710,13,2,2,71,69.16,69.16
20071001,200710,13,2,2,73,267.88,267.88
20071001,200710,13,2,2,74,568.59,568.59
20071001,200710,13,2,2,76,320.02,320.02
20071001,200710,13,2,2,77,557.4,557.4
20071001,200710,13,2,2,78,207.32,207.32
20071001,200710,13,2,2,80,644.79,644.79
20071001,200710,13,2,2,81,438.83,438.83
20071001,200710,13,2,2,82,49.74,49.74
20071001,200710,13,2,2,83,176.87,176.87
20071001,200710,13,2,2,84,137.62,137.62
20071001,200710,13,2,2,85,121.46,121.46
20071001,200710,13,2,2,87,569.58,569.58
20071001,200710,13,2,2,89,136.13,136.13
20071001,200710,13,2,2,90,228.86,228.86
20071001,200710,13,2,2,91,-166.93,-166.93
20071001,200710,13,2,2,92,299.37,299.37
20071001,200710,12,2,2,60,7235.59,7235.59
20071001,200710,12,2,2,61,780.8,780.8
20071001,200710,12,2,2,62,643.07,643.07
20071001,200710,12,2,2,65,105.54,105.54
20071001,200710,12,2,2,66,85.46,85.46
20071001,200710,12,2,2,67,44.57,44.57
20071001,200710,12,2,2,68,37.41,37.41
20071001,200710,12,2,2,69,11.45,11.45
20071001,200710,12,2,2,71,15.73,15.73
20071001,200710,12,2,2,73,72.44,72.44
20071001,200710,12,2,2,74,534.44,534.44
20071001,200710,12,2,2,76,70.47,70.47
20071001,200710,12,2,2,77,136.07,136.07
20071001,200710,12,2,2,78,64.37,64.37
20071001,200710,12,2,2,80,172.81,172.81
20071001,200710,12,2,2,81,98.98,98.98
20071001,200710,12,2,2,82,9.75,9.75
20071001,200710,12,2,2,83,33.04,33.04
20071001,200710,12,2,2,84,29.91,29.91
20071001,200710,12,2,2,85,28.65,28.65
20071001,200710,12,2,2,87,137.34,137.34
20071001,200710,12,2,2,89,36.16,36.16
20071001,200710,12,2,2,90,52.82,52.82
20071001,200710,12,2,2,91,-39.71,-39.71
20071001,200710,12,2,2,92,66.61,66.61
20071001,200710,12,2,2,94,35.91,35.91
20071001,200710,8,2,2,60,50830.47,50830.47
20071001,200710,8,2,2,61,6316.45,6316.45
20071001,200710,8,2,2,62,2955.97,2955.97
20071001,200710,8,2,2,65,554.88,554.88
20071001,200710,8,2,2,66,504.13,504.13
20071001,200710,8,2,2,67,281.43,281.43
20071001,200710,8,2,2,68,228.71,228.71
20071001,200710,8,2,2,69,56.88,56.88
20071001,200710,8,2,2,71,86.78,86.78
20071001,200710,8,2,2,73,397.76,397.76
20071001,200710,8,2,2,74,450.22,450.22
20071001,200710,8,2,2,76,507.01,507.01
20071001,200710,8,2,2,77,1014.77,1014.77
20071001,200710,8,2,2,78,300.12,300.12
20071001,200710,8,2,2,80,987.84,987.84
20071001,200710,8,2,2,81,657.77,657.77
20071001,200710,8,2,2,82,67.11,67.11
20071001,200710,8,2,2,83,218.81,218.81
20071001,200710,8,2,2,84,183.29,183.29
20071001,200710,8,2,2,85,159.49,159.49
20071001,200710,8,2,2,87,1019.96,1019.96
20071001,200710,8,2,2,89,178.59,178.59
20071001,200710,8,2,2,90,244.5,244.5
20071001,200710,8,2,2,91,-236.52,-236.52
20071001,200710,8,2,2,92,351,351
20071001,200710,8,2,2,94,216.03,216.03
20071001,200710,3,7,2,60,20902.86,20902.86
20071001,200710,3,7,2,61,1987.98,1987.98
20071001,200710,3,7,2,62,1061.34,1061.34
20071001,200710,3,7,2,65,211.14,211.14
20071001,200710,3,7,2,66,206.8,206.8
20071001,200710,3,7,2,67,99.99,99.99
20071001,200710,3,7,2,68,82.39,82.39
20071001,200710,3,7,2,69,19.53,19.53
20071001,200710,3,7,2,71,31.03,31.03
20071001,200710,3,7,2,73,159.58,159.58
20071001,200710,3,7,2,74,225.72,225.72
20071001,200710,3,7,2,76,188.37,188.37
20071001,200710,3,7,2,77,357.12,357.12
20071001,200710,3,7,2,78,111.86,111.86
20071001,200710,3,7,2,80,453.49,453.49
20071001,200710,3,7,2,81,266.88,266.88
20071001,200710,3,7,2,82,27.27,27.27
20071001,200710,3,7,2,83,103.68,103.68
20071001,200710,3,7,2,84,76.26,76.26
20071001,200710,3,7,2,85,80.08,80.08
20071001,200710,3,7,2,87,400.95,400.95
20071001,200710,3,7,2,89,104.86,104.86
20071001,200710,3,7,2,90,148.33,148.33
20071001,200710,3,7,2,91,-140.4,-140.4
20071001,200710,3,7,2,92,220.18,220.18
20071001,200710,3,7,2,94,12.88,12.88
20071001,200710,11,2,2,60,10480.62,10480.62
20071001,200710,11,2,2,61,1193.94,1193.94
20071001,200710,11,2,2,62,885.7,885.7
20071001,200710,11,2,2,65,172.81,172.81
20071001,200710,11,2,2,66,161.24,161.24
20071001,200710,11,2,2,67,82.15,82.15
20071001,200710,11,2,2,68,54.82,54.82
20071001,200710,11,2,2,69,16.67,16.67
20071001,200710,11,2,2,71,27.07,27.07
20071001,200710,11,2,2,73,114.43,114.43
20071001,200710,11,2,2,74,411.37,411.37
20071001,200710,11,2,2,76,112.23,112.23
20071001,200710,11,2,2,77,228.46,228.46
20071001,200710,11,2,2,78,92.73,92.73
20071001,200710,11,2,2,80,273.96,273.96
20071001,200710,11,2,2,81,156.72,156.72
20071001,200710,11,2,2,82,16.67,16.67
20071001,200710,11,2,2,83,60.96,60.96
20071001,200710,11,2,2,84,53.61,53.61
20071001,200710,11,2,2,85,48.81,48.81
20071001,200710,11,2,2,87,219.43,219.43
20071001,200710,11,2,2,89,60.79,60.79
20071001,200710,11,2,2,90,91.53,91.53
20071001,200710,11,2,2,91,-71.44,-71.44
20071001,200710,11,2,2,92,146.07,146.07
20071001,200710,11,2,2,94,79.46,79.46
20071001,200710,11,3,2,60,35135.1,35135.1
20071001,200710,11,3,2,61,2885.37,2885.37
20071001,200710,11,3,2,62,2009.7,2009.7
20071001,200710,11,3,2,65,344.56,344.56
20071001,200710,11,3,2,66,359.17,359.17
20071001,200710,11,3,2,67,173.87,173.87
20071001,200710,11,3,2,68,128.25,128.25
20071001,200710,11,3,2,69,37.04,37.04
20071001,200710,11,3,2,71,61.15,61.15
20071001,200710,11,3,2,73,248.11,248.11
20071001,200710,11,3,2,74,375.07,375.07
20071001,200710,11,3,2,76,354.21,354.21
20071001,200710,11,3,2,77,654.66,654.66
20071001,200710,11,3,2,78,203.35,203.35
20071001,200710,11,3,2,80,729.3,729.3
20071001,200710,11,3,2,81,492.95,492.95
20071001,200710,11,3,2,82,48.35,48.35
20071001,200710,11,3,2,83,155.46,155.46
20071001,200710,11,3,2,84,127.73,127.73
20071001,200710,11,3,2,85,137.23,137.23
20071001,200710,11,3,2,87,574.62,574.62
20071001,200710,11,3,2,89,177.48,177.48
20071001,200710,11,3,2,90,235.33,235.33
20071001,200710,11,3,2,91,-214.09,-214.09
20071001,200710,11,3,2,92,345.8,345.8
20071001,200710,11,3,2,94,218.64,218.64
20071001,200710,11,4,2,60,28535.01,28535.01
20071001,200710,11,4,2,61,2845.98,2845.98
20071001,200710,11,4,2,62,1878.07,1878.07
20071001,200710,11,4,2,65,354.31,354.31
20071001,200710,11,4,2,66,315.89,315.89
20071001,200710,11,4,2,67,144.62,144.62
20071001,200710,11,4,2,68,113.21,113.21
20071001,200710,11,4,2,69,37.13,37.13
20071001,200710,11,4,2,71,42.31,42.31
20071001,200710,11,4,2,73,226.58,226.58
20071001,200710,11,4,2,74,377.9,377.9
20071001,200710,11,4,2,76,306.94,306.94
20071001,200710,11,4,2,77,531.75,531.75
20071001,200710,11,4,2,78,182.2,182.2
20071001,200710,11,4,2,80,671.65,671.65
20071001,200710,11,4,2,81,363.41,363.41
20071001,200710,11,4,2,82,47.39,47.39
20071001,200710,11,4,2,83,159.76,159.76
20071001,200710,11,4,2,84,124.72,124.72
20071001,200710,11,4,2,85,125.9,125.9
20071001,200710,11,4,2,87,539.34,539.34
20071001,200710,11,4,2,89,164.7,164.7
20071001,200710,11,4,2,90,268.44,268.44
20071001,200710,11,4,2,91,-210.68,-210.68
20071001,200710,11,4,2,92,344.18,344.18
20071001,200710,11,4,2,94,177.63,177.63
20071001,200710,6,4,2,60,16320.25,16320.25
20071001,200710,6,4,2,61,1477.67,1477.67
20071001,200710,6,4,2,62,1135.52,1135.52
20071001,200710,6,4,2,65,240.84,240.84
20071001,200710,6,4,2,66,223.3,223.3
20071001,200710,6,4,2,67,113.36,113.36
20071001,200710,6,4,2,68,77.77,77.77
20071001,200710,6,4,2,69,20.02,20.02
20071001,200710,6,4,2,71,35.7,35.7
20071001,200710,6,4,2,73,155.53,155.53
20071001,200710,6,4,2,74,129.2,129.2
20071001,200710,6,4,2,76,172.04,172.04
20071001,200710,6,4,2,77,336,336
20071001,200710,6,4,2,78,110.16,110.16
20071001,200710,6,4,2,80,420,420
20071001,200710,6,4,2,81,223.2,223.2
20071001,200710,6,4,2,82,24.25,24.25
20071001,200710,6,4,2,83,93.28,93.28
20071001,200710,6,4,2,84,70.68,70.68
20071001,200710,6,4,2,85,63.7,63.7
20071001,200710,6,4,2,87,312.3,312.3
20071001,200710,6,4,2,89,185.28,185.28
20071001,200710,6,4,2,90,288.09,288.09
20071001,200710,6,4,2,91,-214.2,-214.2
20071001,200710,6,4,2,92,399.96,399.96
20071001,200710,6,3,2,60,25270.28,25270.28
20071001,200710,6,3,2,61,2595.29,2595.29
20071001,200710,6,3,2,62,1703.84,1703.84
20071001,200710,6,3,2,65,346.29,346.29
20071001,200710,6,3,2,66,312,312
20071001,200710,6,3,2,67,150.3,150.3
20071001,200710,6,3,2,68,124.23,124.23
20071001,200710,6,3,2,69,35.28,35.28
20071001,200710,6,3,2,71,52.64,52.64
20071001,200710,6,3,2,73,225.6,225.6
20071001,200710,6,3,2,74,153.47,153.47
20071001,200710,6,3,2,76,278.07,278.07
20071001,200710,6,3,2,77,591.8,591.8
20071001,200710,6,3,2,78,158.11,158.11
20071001,200710,6,3,2,80,617.89,617.89
20071001,200710,6,3,2,81,391.53,391.53
20071001,200710,6,3,2,82,48.4,48.4
20071001,200710,6,3,2,83,160.65,160.65
20071001,200710,6,3,2,84,142.8,142.8
20071001,200710,6,3,2,85,119.56,119.56
20071001,200710,6,3,2,87,598.32,598.32
20071001,200710,6,3,2,89,346.43,346.43
20071001,200710,6,3,2,90,580.8,580.8
20071001,200710,6,3,2,91,-400.9,-400.9
20071001,200710,6,3,2,92,774.4,774.4
20071001,200710,6,2,2,60,8030.88,8030.88
20071001,200710,6,2,2,61,906.88,906.88
20071001,200710,6,2,2,62,663.09,663.09
20071001,200710,6,2,2,65,114.84,114.84
20071001,200710,6,2,2,66,115.5,115.5
20071001,200710,6,2,2,67,51.94,51.94
20071001,200710,6,2,2,68,38,38
20071001,200710,6,2,2,69,11.28,11.28
20071001,200710,6,2,2,71,16.56,16.56
20071001,200710,6,2,2,73,78.48,78.48
20071001,200710,6,2,2,74,153.92,153.92
20071001,200710,6,2,2,76,73.6,73.6
20071001,200710,6,2,2,77,149.76,149.76
20071001,200710,6,2,2,78,48,48
20071001,200710,6,2,2,80,164.9,164.9
20071001,200710,6,2,2,81,101.85,101.85
20071001,200710,6,2,2,82,11.33,11.33
20071001,200710,6,2,2,83,37.24,37.24
20071001,200710,6,2,2,84,35.7,35.7
20071001,200710,6,2,2,85,28.8,28.8
20071001,200710,6,2,2,87,136.22,136.22
20071001,200710,6,2,2,89,79.98,79.98
20071001,200710,6,2,2,90,135.96,135.96
20071001,200710,6,2,2,91,-100.7,-100.7
20071001,200710,6,2,2,92,183.04,183.04
20071001,200710,6,5,2,60,12769,12769
20071001,200710,6,5,2,61,1100.4,1100.4
20071001,200710,6,5,2,62,825.3,825.3
20071001,200710,6,5,2,65,137.24,137.24
20071001,200710,6,5,2,66,128.04,128.04
20071001,200710,6,5,2,67,71.4,71.4
20071001,200710,6,5,2,68,46.92,46.92
20071001,200710,6,5,2,69,13.95,13.95
20071001,200710,6,5,2,71,21.21,21.21
20071001,200710,6,5,2,73,104.04,104.04
20071001,200710,6,5,2,74,123,123
20071001,200710,6,5,2,76,133.9,133.9
20071001,200710,6,5,2,77,213.44,213.44
20071001,200710,6,5,2,78,65.1,65.1
20071001,200710,6,5,2,80,266,266
20071001,200710,6,5,2,81,165,165
20071001,200710,6,5,2,82,16.8,16.8
20071001,200710,6,5,2,83,56,56
20071001,200710,6,5,2,84,49.92,49.92
20071001,200710,6,5,2,85,43.2,43.2
20071001,200710,6,5,2,87,228.42,228.42
20071001,200710,6,5,2,89,123.6,123.6
20071001,200710,6,5,2,90,193.2,193.2
20071001,200710,6,5,2,91,-161.7,-161.7
20071001,200710,6,5,2,92,270.6,270.6
