DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080501,200805,7,1,2,77,1312.41,1312.41
20080501,200805,7,1,2,78,395.52,395.52
20080501,200805,7,1,2,80,1580.16,1580.16
20080501,200805,7,1,2,81,1039.38,1039.38
20080501,200805,7,1,2,82,95.95,95.95
20080501,200805,7,1,2,83,360.06,360.06
20080501,200805,7,1,2,84,285.76,285.76
20080501,200805,7,1,2,85,310.2,310.2
20080501,200805,7,1,2,87,1339.2,1339.2
20080501,200805,7,1,2,89,278.24,278.24
20080501,200805,7,1,2,90,483.36,483.36
20080501,200805,7,1,2,91,-390.55,-390.55
20080501,200805,7,1,2,92,620.16,620.16
20080501,200805,7,1,2,94,373.8,373.8
20080501,200805,3,1,2,60,81258.54,81258.54
20080501,200805,3,1,2,61,8667.75,8667.75
20080501,200805,3,1,2,62,8502.65,8502.65
20080501,200805,3,1,2,65,1390.62,1390.62
20080501,200805,3,1,2,66,1226.45,1226.45
20080501,200805,3,1,2,67,652.08,652.08
20080501,200805,3,1,2,68,431.1,431.1
20080501,200805,3,1,2,69,130.64,130.64
20080501,200805,3,1,2,71,206.4,206.4
20080501,200805,3,1,2,73,919.6,919.6
20080501,200805,3,1,2,74,434.6,434.6
20080501,200805,3,1,2,76,837.54,837.54
20080501,200805,3,1,2,77,1700.24,1700.24
20080501,200805,3,1,2,78,452.4,452.4
20080501,200805,3,1,2,80,1886.94,1886.94
20080501,200805,3,1,2,81,1191.8,1191.8
20080501,200805,3,1,2,82,112.5,112.5
20080501,200805,3,1,2,83,470.88,470.88
20080501,200805,3,1,2,84,392.04,392.04
20080501,200805,3,1,2,85,373.43,373.43
20080501,200805,3,1,2,87,1499.85,1499.85
20080501,200805,3,1,2,89,525.3,525.3
20080501,200805,3,1,2,90,871.2,871.2
20080501,200805,3,1,2,91,-691.06,-691.06
20080501,200805,3,1,2,92,982.08,982.08
20080501,200805,3,1,2,94,55.2,55.2
20080501,200805,5,1,2,60,57815.1,57815.1
20080501,200805,5,1,2,61,5508.23,5508.23
20080501,200805,5,1,2,62,6234.59,6234.59
20080501,200805,5,1,2,65,1227.15,1227.15
20080501,200805,5,1,2,66,1005.55,1005.55
20080501,200805,5,1,2,67,588.6,588.6
20080501,200805,5,1,2,68,441.45,441.45
20080501,200805,5,1,2,69,120.78,120.78
20080501,200805,5,1,2,71,186.56,186.56
20080501,200805,5,1,2,73,765.18,765.18
20080501,200805,5,1,2,74,489.3,489.3
20080501,200805,5,1,2,76,705.85,705.85
20080501,200805,5,1,2,77,1470.7,1470.7
20080501,200805,5,1,2,78,331.55,331.55
20080501,200805,5,1,2,80,1263.99,1263.99
20080501,200805,5,1,2,81,825.6,825.6
20080501,200805,5,1,2,82,92.88,92.88
20080501,200805,5,1,2,83,288.96,288.96
20080501,200805,5,1,2,84,259,259
20080501,200805,5,1,2,85,230.4,230.4
20080501,200805,5,1,2,87,1093.5,1093.5
20080501,200805,5,1,2,89,309.1,309.1
20080501,200805,5,1,2,90,410.4,410.4
20080501,200805,5,1,2,91,-339.08,-339.08
20080501,200805,5,1,2,92,552.96,552.96
20080501,200805,5,1,2,94,347.36,347.36
20080501,200805,4,1,2,60,85300.56,85300.56
20080501,200805,4,1,2,61,11022.94,11022.94
20080501,200805,4,1,2,62,4072.08,4072.08
20080501,200805,4,1,2,65,778.68,778.68
20080501,200805,4,1,2,66,714.48,714.48
20080501,200805,4,1,2,67,359.1,359.1
20080501,200805,4,1,2,68,253.8,253.8
20080501,200805,4,1,2,69,74.48,74.48
20080501,200805,4,1,2,71,111.15,111.15
20080501,200805,4,1,2,73,561.6,561.6
20080501,200805,4,1,2,74,313.41,313.41
20080501,200805,4,1,2,76,786.24,786.24
20080501,200805,4,1,2,77,1518.22,1518.22
20080501,200805,4,1,2,78,502.95,502.95
20080501,200805,4,1,2,80,2204.2,2204.2
20080501,200805,4,1,2,81,1262.25,1262.25
20080501,200805,4,1,2,82,128.25,128.25
20080501,200805,4,1,2,83,494.55,494.55
20080501,200805,4,1,2,84,419.76,419.76
20080501,200805,4,1,2,85,384.54,384.54
20080501,200805,4,1,2,87,1474.2,1474.2
20080501,200805,4,1,2,89,385.02,385.02
20080501,200805,4,1,2,90,586.04,586.04
20080501,200805,4,1,2,91,-469.2,-469.2
20080501,200805,4,1,2,92,798.06,798.06
20080501,200805,4,1,2,94,446,446
20080501,200805,8,1,2,60,96481.17,96481.17
20080501,200805,8,1,2,61,9429.55,9429.55
20080501,200805,8,1,2,62,5940.71,5940.71
20080501,200805,8,1,2,65,1136.55,1136.55
20080501,200805,8,1,2,66,1003.32,1003.32
20080501,200805,8,1,2,67,552.62,552.62
20080501,200805,8,1,2,68,420.27,420.27
20080501,200805,8,1,2,69,113.2,113.2
20080501,200805,8,1,2,71,182.85,182.85
20080501,200805,8,1,2,73,743.58,743.58
20080501,200805,8,1,2,74,487.78,487.78
20080501,200805,8,1,2,76,1028.82,1028.82
20080501,200805,8,1,2,77,1796.54,1796.54
20080501,200805,8,1,2,78,539.56,539.56
20080501,200805,8,1,2,80,2285.5,2285.5
20080501,200805,8,1,2,81,1244.65,1244.65
20080501,200805,8,1,2,82,136.36,136.36
20080501,200805,8,1,2,83,408.7,408.7
20080501,200805,8,1,2,84,355.06,355.06
20080501,200805,8,1,2,85,326.88,326.88
20080501,200805,8,1,2,87,1891.05,1891.05
20080501,200805,8,1,2,89,354.23,354.23
20080501,200805,8,1,2,90,620.45,620.45
20080501,200805,8,1,2,91,-430.16,-430.16
20080501,200805,8,1,2,92,695.06,695.06
20080501,200805,8,1,2,94,463.25,463.25
20080501,200805,13,2,2,60,28186.66,28186.66
20080501,200805,13,2,2,61,2641.29,2641.29
20080501,200805,13,2,2,62,3113.47,3113.47
20080501,200805,13,2,2,65,587.25,587.25
20080501,200805,13,2,2,66,554.47,554.47
20080501,200805,13,2,2,67,254.28,254.28
20080501,200805,13,2,2,68,178.3,178.3
20080501,200805,13,2,2,69,52.21,52.21
20080501,200805,13,2,2,71,78.99,78.99
20080501,200805,13,2,2,73,339.09,339.09
20080501,200805,13,2,2,74,654.6,654.6
20080501,200805,13,2,2,76,378.9,378.9
20080501,200805,13,2,2,77,686.1,686.1
20080501,200805,13,2,2,78,156.92,156.92
20080501,200805,13,2,2,80,643.93,643.93
20080501,200805,13,2,2,81,383.18,383.18
20080501,200805,13,2,2,82,43.43,43.43
20080501,200805,13,2,2,83,147.84,147.84
20080501,200805,13,2,2,84,101.48,101.48
20080501,200805,13,2,2,85,110.98,110.98
20080501,200805,13,2,2,87,588.62,588.62
20080501,200805,13,2,2,89,105.53,105.53
20080501,200805,13,2,2,90,166.02,166.02
20080501,200805,13,2,2,91,-126.74,-126.74
20080501,200805,13,2,2,92,240.01,240.01
20080501,200805,12,2,2,60,8797.8,8797.8
20080501,200805,12,2,2,61,860.35,860.35
20080501,200805,12,2,2,62,919.39,919.39
20080501,200805,12,2,2,65,150.95,150.95
20080501,200805,12,2,2,66,134.55,134.55
20080501,200805,12,2,2,67,68.35,68.35
20080501,200805,12,2,2,68,47.2,47.2
20080501,200805,12,2,2,69,17.52,17.52
20080501,200805,12,2,2,71,21.56,21.56
20080501,200805,12,2,2,73,92.31,92.31
20080501,200805,12,2,2,74,696.48,696.48
20080501,200805,12,2,2,76,98.69,98.69
20080501,200805,12,2,2,77,169.89,169.89
20080501,200805,12,2,2,78,53.99,53.99
20080501,200805,12,2,2,80,168.31,168.31
20080501,200805,12,2,2,81,108.25,108.25
20080501,200805,12,2,2,82,12,12
20080501,200805,12,2,2,83,37.73,37.73
20080501,200805,12,2,2,84,30.66,30.66
20080501,200805,12,2,2,85,26.38,26.38
20080501,200805,12,2,2,87,138.11,138.11
20080501,200805,12,2,2,89,34.07,34.07
20080501,200805,12,2,2,90,43.11,43.11
20080501,200805,12,2,2,91,-37.69,-37.69
20080501,200805,12,2,2,92,57.11,57.11
20080501,200805,12,2,2,94,38.45,38.45
20080501,200805,8,2,2,60,54557.61,54557.61
20080501,200805,8,2,2,61,5381.5,5381.5
20080501,200805,8,2,2,62,5087.6,5087.6
20080501,200805,8,2,2,65,968.23,968.23
20080501,200805,8,2,2,66,959.51,959.51
20080501,200805,8,2,2,67,454.94,454.94
20080501,200805,8,2,2,68,351.33,351.33
20080501,200805,8,2,2,69,97.51,97.51
20080501,200805,8,2,2,71,132.05,132.05
20080501,200805,8,2,2,73,571.23,571.23
20080501,200805,8,2,2,74,661,661
20080501,200805,8,2,2,76,662.81,662.81
20080501,200805,8,2,2,77,1168.69,1168.69
20080501,200805,8,2,2,78,323.45,323.45
20080501,200805,8,2,2,80,1255.08,1255.08
20080501,200805,8,2,2,81,852.64,852.64
20080501,200805,8,2,2,82,93.57,93.57
20080501,200805,8,2,2,83,313.23,313.23
20080501,200805,8,2,2,84,296.8,296.8
20080501,200805,8,2,2,85,238.63,238.63
20080501,200805,8,2,2,87,1102.9,1102.9
20080501,200805,8,2,2,89,292.85,292.85
20080501,200805,8,2,2,90,439.71,439.71
20080501,200805,8,2,2,91,-329.61,-329.61
20080501,200805,8,2,2,92,586.98,586.98
20080501,200805,8,2,2,94,291.99,291.99
20080501,200805,3,7,2,60,14128.2,14128.2
20080501,200805,3,7,2,61,1579.41,1579.41
20080501,200805,3,7,2,62,1043.28,1043.28
20080501,200805,3,7,2,65,171.08,171.08
20080501,200805,3,7,2,66,153,153
20080501,200805,3,7,2,67,97.2,97.2
20080501,200805,3,7,2,68,63.92,63.92
20080501,200805,3,7,2,69,20.33,20.33
20080501,200805,3,7,2,71,28.13,28.13
20080501,200805,3,7,2,73,124.67,124.67
20080501,200805,3,7,2,74,217,217
20080501,200805,3,7,2,76,167.2,167.2
20080501,200805,3,7,2,77,332.85,332.85
20080501,200805,3,7,2,78,113.36,113.36
20080501,200805,3,7,2,80,433.35,433.35
20080501,200805,3,7,2,81,230.92,230.92
20080501,200805,3,7,2,82,25.22,25.22
20080501,200805,3,7,2,83,96.3,96.3
20080501,200805,3,7,2,84,74.4,74.4
20080501,200805,3,7,2,85,71.28,71.28
20080501,200805,3,7,2,87,351.52,351.52
20080501,200805,3,7,2,89,105.06,105.06
20080501,200805,3,7,2,90,170.13,170.13
20080501,200805,3,7,2,91,-127,-127
20080501,200805,3,7,2,92,216.24,216.24
20080501,200805,3,7,2,94,13.78,13.78
20080501,200805,11,5,2,60,5990.3,5990.3
20080501,200805,11,5,2,61,669.37,669.37
20080501,200805,11,5,2,62,587.43,587.43
20080501,200805,11,5,2,65,108.25,108.25
20080501,200805,11,5,2,66,93.11,93.11
20080501,200805,11,5,2,67,52.27,52.27
20080501,200805,11,5,2,68,40.59,40.59
20080501,200805,11,5,2,69,12.22,12.22
20080501,200805,11,5,2,71,13.84,13.84
20080501,200805,11,5,2,73,56.17,56.17
20080501,200805,11,5,2,74,452.83,452.83
20080501,200805,11,5,2,76,70.41,70.41
20080501,200805,11,5,2,77,114.98,114.98
20080501,200805,11,5,2,78,39.24,39.24
20080501,200805,11,5,2,80,117.45,117.45
20080501,200805,11,5,2,81,78.86,78.86
20080501,200805,11,5,2,82,8.57,8.57
20080501,200805,11,5,2,83,28.77,28.77
20080501,200805,11,5,2,84,20.21,20.21
20080501,200805,11,5,2,85,19.37,19.37
20080501,200805,11,5,2,87,109.18,109.18
20080501,200805,11,5,2,89,27.94,27.94
20080501,200805,11,5,2,90,46.82,46.82
20080501,200805,11,5,2,91,-33.84,-33.84
20080501,200805,11,5,2,92,56.92,56.92
20080501,200805,11,5,2,94,31.19,31.19
20080501,200805,11,2,2,60,12441.12,12441.12
20080501,200805,11,2,2,61,1516.67,1516.67
20080501,200805,11,2,2,62,638.4,638.4
20080501,200805,11,2,2,65,120.33,120.33
20080501,200805,11,2,2,66,90.91,90.91
20080501,200805,11,2,2,67,59,59
20080501,200805,11,2,2,68,44.98,44.98
20080501,200805,11,2,2,69,11.75,11.75
20080501,200805,11,2,2,71,15.96,15.96
20080501,200805,11,2,2,73,80.56,80.56
20080501,200805,11,2,2,74,317.9,317.9
20080501,200805,11,2,2,76,119.86,119.86
20080501,200805,11,2,2,77,196.55,196.55
20080501,200805,11,2,2,78,62.13,62.13
20080501,200805,11,2,2,80,246.09,246.09
20080501,200805,11,2,2,81,150.25,150.25
20080501,200805,11,2,2,82,14.71,14.71
20080501,200805,11,2,2,83,45.74,45.74
20080501,200805,11,2,2,84,41.28,41.28
20080501,200805,11,2,2,85,39.25,39.25
20080501,200805,11,2,2,87,256.15,256.15
20080501,200805,11,2,2,89,55.63,55.63
20080501,200805,11,2,2,90,79.8,79.8
20080501,200805,11,2,2,91,-56.77,-56.77
20080501,200805,11,2,2,92,98.53,98.53
20080501,200805,11,2,2,94,61.98,61.98
20080501,200805,11,3,2,60,31768.78,31768.78
20080501,200805,11,3,2,61,2873.35,2873.35
20080501,200805,11,3,2,62,2662.11,2662.11
20080501,200805,11,3,2,65,589.25,589.25
20080501,200805,11,3,2,66,452.02,452.02
20080501,200805,11,3,2,67,241.93,241.93
20080501,200805,11,3,2,68,178.76,178.76
20080501,200805,11,3,2,69,53.59,53.59
20080501,200805,11,3,2,71,73.36,73.36
20080501,200805,11,3,2,73,372.86,372.86
20080501,200805,11,3,2,74,494.07,494.07
20080501,200805,11,3,2,76,388.75,388.75
20080501,200805,11,3,2,77,755.5,755.5
20080501,200805,11,3,2,78,207.05,207.05
20080501,200805,11,3,2,80,894.87,894.87
20080501,200805,11,3,2,81,478.18,478.18
20080501,200805,11,3,2,82,52.48,52.48
20080501,200805,11,3,2,83,190.64,190.64
20080501,200805,11,3,2,84,160.04,160.04
20080501,200805,11,3,2,85,138,138
20080501,200805,11,3,2,87,718.79,718.79
20080501,200805,11,3,2,89,185.78,185.78
20080501,200805,11,3,2,90,307.32,307.32
20080501,200805,11,3,2,91,-229.09,-229.09
20080501,200805,11,3,2,92,446.81,446.81
20080501,200805,11,3,2,94,231.19,231.19
20080501,200805,11,4,2,60,37760.48,37760.48
20080501,200805,11,4,2,61,4463.54,4463.54
20080501,200805,11,4,2,62,2014.79,2014.79
20080501,200805,11,4,2,65,376.28,376.28
20080501,200805,11,4,2,66,329.27,329.27
20080501,200805,11,4,2,67,178.06,178.06
20080501,200805,11,4,2,68,111.27,111.27
20080501,200805,11,4,2,69,37.73,37.73
20080501,200805,11,4,2,71,55.39,55.39
20080501,200805,11,4,2,73,250.54,250.54
20080501,200805,11,4,2,74,318.13,318.13
20080501,200805,11,4,2,76,355.53,355.53
20080501,200805,11,4,2,77,609.56,609.56
20080501,200805,11,4,2,78,225.7,225.7
20080501,200805,11,4,2,80,795.98,795.98
20080501,200805,11,4,2,81,503.15,503.15
20080501,200805,11,4,2,82,54.13,54.13
20080501,200805,11,4,2,83,205.11,205.11
20080501,200805,11,4,2,84,171.65,171.65
20080501,200805,11,4,2,85,154.62,154.62
20080501,200805,11,4,2,87,704.83,704.83
20080501,200805,11,4,2,89,203.87,203.87
20080501,200805,11,4,2,90,347.61,347.61
20080501,200805,11,4,2,91,-251.11,-251.11
20080501,200805,11,4,2,92,467.28,467.28
20080501,200805,11,4,2,94,222.78,222.78
20080501,200805,6,4,2,60,15152.4,15152.4
20080501,200805,6,4,2,61,1419.6,1419.6
20080501,200805,6,4,2,62,1003.86,1003.86
20080501,200805,6,4,2,65,224.72,224.72
20080501,200805,6,4,2,66,189.14,189.14
20080501,200805,6,4,2,68,69.56,69.56
20080501,200805,6,4,2,69,22.47,22.47
20080501,200805,6,4,2,71,27.6,27.6
20080501,200805,6,4,2,73,149.35,149.35
20080501,200805,6,4,2,74,118.8,118.8
20080501,200805,6,4,2,76,170.2,170.2
20080501,200805,6,4,2,77,352.98,352.98
20080501,200805,6,4,2,78,105.84,105.84
20080501,200805,6,4,2,80,489.5,489.5
20080501,200805,6,4,2,81,277.75,277.75
20080501,200805,6,4,2,82,31.9,31.9
20080501,200805,6,4,2,83,104.04,104.04
20080501,200805,6,4,2,84,88.32,88.32
20080501,200805,6,4,2,85,76.95,76.95
20080501,200805,6,4,2,87,350.47,350.47
20080501,200805,6,4,2,89,238.68,238.68
20080501,200805,6,4,2,90,356.4,356.4
20080501,200805,6,4,2,91,-313.92,-313.92
20080501,200805,6,4,2,92,494.4,494.4
20080501,200805,6,3,2,60,30623.4,30623.4
20080501,200805,6,3,2,61,2537.28,2537.28
20080501,200805,6,3,2,62,2878.26,2878.26
20080501,200805,6,3,2,65,563.53,563.53
20080501,200805,6,3,2,66,433.32,433.32
20080501,200805,6,3,2,67,234,234
20080501,200805,6,3,2,68,168.26,168.26
20080501,200805,6,3,2,69,53.04,53.04
20080501,200805,6,3,2,71,88,88
20080501,200805,6,3,2,73,312,312
20080501,200805,6,3,2,74,187.21,187.21
20080501,200805,6,3,2,76,336.33,336.33
20080501,200805,6,3,2,77,604.99,604.99
20080501,200805,6,3,2,78,162.75,162.75
20080501,200805,6,3,2,80,622.74,622.74
20080501,200805,6,3,2,81,339.34,339.34
20080501,200805,6,3,2,82,32.3,32.3
20080501,200805,6,3,2,83,109.2,109.2
20080501,200805,6,3,2,84,93.06,93.06
20080501,200805,6,3,2,85,94.09,94.09
20080501,200805,6,3,2,87,570.62,570.62
20080501,200805,6,3,2,89,225,225
20080501,200805,6,3,2,90,372.48,372.48
20080501,200805,6,3,2,91,-331.56,-331.56
20080501,200805,6,3,2,92,465.92,465.92
20080501,200805,6,2,2,60,10136.78,10136.78
20080501,200805,6,2,2,61,1294.7,1294.7
20080501,200805,6,2,2,62,918.32,918.32
20080501,200805,6,2,2,65,151.32,151.32
20080501,200805,6,2,2,66,126.9,126.9
20080501,200805,6,2,2,67,63.9,63.9
20080501,200805,6,2,2,68,51.48,51.48
20080501,200805,6,2,2,69,17.12,17.12
20080501,200805,6,2,2,71,24.2,24.2
20080501,200805,6,2,2,73,99.36,99.36
20080501,200805,6,2,2,74,168,168
20080501,200805,6,2,2,76,109.18,109.18
20080501,200805,6,2,2,77,191.58,191.58
20080501,200805,6,2,2,78,52.5,52.5
20080501,200805,6,2,2,80,176.7,176.7
20080501,200805,6,2,2,81,123.05,123.05
20080501,200805,6,2,2,82,10.67,10.67
20080501,200805,6,2,2,83,39,39
20080501,200805,6,2,2,84,35.2,35.2
20080501,200805,6,2,2,85,28.52,28.52
20080501,200805,6,2,2,87,179.22,179.22
20080501,200805,6,2,2,89,76.26,76.26
20080501,200805,6,2,2,90,136.08,136.08
20080501,200805,6,2,2,91,-104.03,-104.03
20080501,200805,6,2,2,92,157.92,157.92
20080501,200805,6,5,2,60,16524.4,16524.4
20080501,200805,6,5,2,61,1591.23,1591.23
20080501,200805,6,5,2,62,1067.22,1067.22
20080501,200805,6,5,2,65,185.27,185.27
20080501,200805,6,5,2,66,187.92,187.92
20080501,200805,6,5,2,67,93.6,93.6
20080501,200805,6,5,2,68,72.76,72.76
20080501,200805,6,5,2,69,18.43,18.43
20080501,200805,6,5,2,71,26.88,26.88
20080501,200805,6,5,2,73,136.96,136.96
20080501,200805,6,5,2,74,136.62,136.62
20080501,200805,6,5,2,76,151.47,151.47
20080501,200805,6,5,2,77,287.7,287.7
20080501,200805,6,5,2,78,74.7,74.7
20080501,200805,6,5,2,80,303.18,303.18
20080501,200805,6,5,2,81,208.06,208.06
20080501,200805,6,5,2,82,20,20
20080501,200805,6,5,2,83,73.84,73.84
20080501,200805,6,5,2,84,67.58,67.58
20080501,200805,6,5,2,85,55.86,55.86
20080501,200805,6,5,2,87,279.77,279.77
20080501,200805,6,5,2,89,163.28,163.28
20080501,200805,6,5,2,90,256.52,256.52
20080501,200805,6,5,2,91,-178.48,-178.48
20080501,200805,6,5,2,92,339.15,339.15
20080501,200805,6,4,2,67,96,96
