DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070201,200702,11,5,2,78,22.55,22.55
20070201,200702,11,5,2,80,68.47,68.47
20070201,200702,11,5,2,81,41.47,41.47
20070201,200702,11,5,2,82,5.07,5.07
20070201,200702,11,5,2,83,14.16,14.16
20070201,200702,11,5,2,84,13.24,13.24
20070201,200702,11,5,2,85,11.03,11.03
20070201,200702,11,5,2,87,63.59,63.59
20070201,200702,11,5,2,89,24.39,24.39
20070201,200702,11,5,2,90,38.65,38.65
20070201,200702,11,5,2,91,-27.94,-27.94
20070201,200702,11,5,2,92,50.67,50.67
20070201,200702,11,5,2,94,14.73,14.73
20070201,200702,11,2,2,60,14017.88,14017.88
20070201,200702,11,2,2,61,1073.77,1073.77
20070201,200702,11,2,2,62,1183.79,1183.79
20070201,200702,11,2,2,65,178.5,178.5
20070201,200702,11,2,2,66,152.91,152.91
20070201,200702,11,2,2,67,83.73,83.73
20070201,200702,11,2,2,68,59.2,59.2
20070201,200702,11,2,2,69,15.92,15.92
20070201,200702,11,2,2,71,25,25
20070201,200702,11,2,2,73,111.28,111.28
20070201,200702,11,2,2,74,254.32,254.32
20070201,200702,11,2,2,76,103.31,103.31
20070201,200702,11,2,2,77,195.93,195.93
20070201,200702,11,2,2,78,61.2,61.2
20070201,200702,11,2,2,80,213.86,213.86
20070201,200702,11,2,2,81,119.95,119.95
20070201,200702,11,2,2,82,14.05,14.05
20070201,200702,11,2,2,83,50.06,50.06
20070201,200702,11,2,2,84,38.94,38.94
20070201,200702,11,2,2,85,38.65,38.65
20070201,200702,11,2,2,87,173.7,173.7
20070201,200702,11,2,2,89,67.25,67.25
20070201,200702,11,2,2,90,123.91,123.91
20070201,200702,11,2,2,91,-84.06,-84.06
20070201,200702,11,2,2,92,151.1,151.1
20070201,200702,11,2,2,94,42.02,42.02
20070201,200702,11,3,2,60,17477.52,17477.52
20070201,200702,11,3,2,61,2032.37,2032.37
20070201,200702,11,3,2,62,991.98,991.98
20070201,200702,11,3,2,65,169.34,169.34
20070201,200702,11,3,2,66,140.03,140.03
20070201,200702,11,3,2,67,77,77
20070201,200702,11,3,2,68,53.24,53.24
20070201,200702,11,3,2,69,14.82,14.82
20070201,200702,11,3,2,71,25.58,25.58
20070201,200702,11,3,2,73,112.8,112.8
20070201,200702,11,3,2,74,198.88,198.88
20070201,200702,11,3,2,76,138.59,138.59
20070201,200702,11,3,2,77,258.59,258.59
20070201,200702,11,3,2,78,87.33,87.33
20070201,200702,11,3,2,80,300.95,300.95
20070201,200702,11,3,2,81,203.59,203.59
20070201,200702,11,3,2,82,19.89,19.89
20070201,200702,11,3,2,83,72.6,72.6
20070201,200702,11,3,2,84,63.72,63.72
20070201,200702,11,3,2,85,60.61,60.61
20070201,200702,11,3,2,87,269,269
20070201,200702,11,3,2,89,128.87,128.87
20070201,200702,11,3,2,90,182.06,182.06
20070201,200702,11,3,2,91,-162.56,-162.56
20070201,200702,11,3,2,92,261.14,261.14
20070201,200702,11,3,2,94,58.62,58.62
20070201,200702,11,4,2,60,16557.64,16557.64
20070201,200702,11,4,2,61,1612.46,1612.46
20070201,200702,11,4,2,62,1530.19,1530.19
20070201,200702,11,4,2,65,236.75,236.75
20070201,200702,11,4,2,66,180.1,180.1
20070201,200702,11,4,2,67,101.33,101.33
20070201,200702,11,4,2,68,76.26,76.26
20070201,200702,11,4,2,69,20.33,20.33
20070201,200702,11,4,2,71,36.29,36.29
20070201,200702,11,4,2,73,119.9,119.9
20070201,200702,11,4,2,74,265.38,265.38
20070201,200702,11,4,2,76,157.35,157.35
20070201,200702,11,4,2,77,279.77,279.77
20070201,200702,11,4,2,78,85.51,85.51
20070201,200702,11,4,2,80,299.19,299.19
20070201,200702,11,4,2,81,206.92,206.92
20070201,200702,11,4,2,82,19.86,19.86
20070201,200702,11,4,2,83,75.49,75.49
20070201,200702,11,4,2,84,67.81,67.81
20070201,200702,11,4,2,85,56.64,56.64
20070201,200702,11,4,2,87,263.97,263.97
20070201,200702,11,4,2,89,112.19,112.19
20070201,200702,11,4,2,90,182.78,182.78
20070201,200702,11,4,2,91,-140.6,-140.6
20070201,200702,11,4,2,92,231.09,231.09
20070201,200702,11,4,2,94,56.64,56.64
20070201,200702,6,4,2,60,24091.1,24091.1
20070201,200702,6,4,2,61,2620.32,2620.32
20070201,200702,6,4,2,62,1780.02,1780.02
20070201,200702,6,4,2,65,228.66,228.66
20070201,200702,6,4,2,66,208.06,208.06
20070201,200702,6,4,2,67,98.98,98.98
20070201,200702,6,4,2,68,70.84,70.84
20070201,200702,6,4,2,69,20.24,20.24
20070201,200702,6,4,2,71,35,35
20070201,200702,6,4,2,73,156.96,156.96
20070201,200702,6,4,2,74,145.08,145.08
20070201,200702,6,4,2,76,161.28,161.28
20070201,200702,6,4,2,77,283.88,283.88
20070201,200702,6,4,2,78,83.72,83.72
20070201,200702,6,4,2,80,378,378
20070201,200702,6,4,2,81,214.08,214.08
20070201,200702,6,4,2,82,19.8,19.8
20070201,200702,6,4,2,83,73.47,73.47
20070201,200702,6,4,2,84,62.1,62.1
20070201,200702,6,4,2,85,62.08,62.08
20070201,200702,6,4,2,87,323.14,323.14
20070201,200702,6,4,2,89,161,161
20070201,200702,6,4,2,90,232.18,232.18
20070201,200702,6,4,2,91,-184.14,-184.14
20070201,200702,6,4,2,92,309.26,309.26
20070201,200702,6,3,2,60,33816.2,33816.2
20070201,200702,6,3,2,61,2870.14,2870.14
20070201,200702,6,3,2,62,2340.48,2340.48
20070201,200702,6,3,2,65,314.82,314.82
20070201,200702,6,3,2,66,288,288
20070201,200702,6,3,2,67,138.7,138.7
20070201,200702,6,3,2,68,117.66,117.66
20070201,200702,6,3,2,69,29.76,29.76
20070201,200702,6,3,2,71,41.4,41.4
20070201,200702,6,3,2,73,221.54,221.54
20070201,200702,6,3,2,74,172.27,172.27
20070201,200702,6,3,2,76,226.59,226.59
20070201,200702,6,3,2,77,471.45,471.45
20070201,200702,6,3,2,78,125.4,125.4
20070201,200702,6,3,2,80,576.4,576.4
20070201,200702,6,3,2,81,346.68,346.68
20070201,200702,6,3,2,82,33.33,33.33
20070201,200702,6,3,2,83,104.65,104.65
20070201,200702,6,3,2,84,107.91,107.91
20070201,200702,6,3,2,85,85.56,85.56
20070201,200702,6,3,2,87,458.54,458.54
20070201,200702,6,3,2,89,208.39,208.39
20070201,200702,6,3,2,90,387.2,387.2
20070201,200702,6,3,2,91,-273.54,-273.54
20070201,200702,6,3,2,92,488.8,488.8
20070201,200702,6,2,2,60,7384.3,7384.3
20070201,200702,6,2,2,61,807.5,807.5
20070201,200702,6,2,2,62,578.87,578.87
20070201,200702,6,2,2,65,69.16,69.16
20070201,200702,6,2,2,66,75.21,75.21
20070201,200702,6,2,2,67,33.6,33.6
20070201,200702,6,2,2,68,24.3,24.3
20070201,200702,6,2,2,69,8.64,8.64
20070201,200702,6,2,2,71,11.66,11.66
20070201,200702,6,2,2,73,46.5,46.5
20070201,200702,6,2,2,74,147.4,147.4
20070201,200702,6,2,2,76,63.24,63.24
20070201,200702,6,2,2,77,117.66,117.66
20070201,200702,6,2,2,78,42.64,42.64
20070201,200702,6,2,2,80,131.52,131.52
20070201,200702,6,2,2,81,88.4,88.4
20070201,200702,6,2,2,82,7.92,7.92
20070201,200702,6,2,2,83,28.8,28.8
20070201,200702,6,2,2,84,27.81,27.81
20070201,200702,6,2,2,85,26.4,26.4
20070201,200702,6,2,2,87,117.52,117.52
20070201,200702,6,2,2,89,56.42,56.42
20070201,200702,6,2,2,90,103.68,103.68
20070201,200702,6,2,2,91,-73.92,-73.92
20070201,200702,6,2,2,92,131.84,131.84
20070201,200702,6,5,2,60,14589.95,14589.95
20070201,200702,6,5,2,61,1151.37,1151.37
20070201,200702,6,5,2,62,784.8,784.8
20070201,200702,6,5,2,65,133.95,133.95
20070201,200702,6,5,2,66,134.4,134.4
20070201,200702,6,5,2,67,64.68,64.68
20070201,200702,6,5,2,68,53.5,53.5
20070201,200702,6,5,2,69,14,14
20070201,200702,6,5,2,71,20.4,20.4
20070201,200702,6,5,2,73,102.9,102.9
20070201,200702,6,5,2,74,121.03,121.03
20070201,200702,6,5,2,76,108.9,108.9
20070201,200702,6,5,2,77,211.46,211.46
20070201,200702,6,5,2,78,72.8,72.8
20070201,200702,6,5,2,80,265,265
20070201,200702,6,5,2,81,162.36,162.36
20070201,200702,6,5,2,82,16.48,16.48
20070201,200702,6,5,2,83,55.1,55.1
20070201,200702,6,5,2,84,55.59,55.59
20070201,200702,6,5,2,85,43.7,43.7
20070201,200702,6,5,2,87,211.11,211.11
20070201,200702,6,5,2,89,116.82,116.82
20070201,200702,6,5,2,90,173.76,173.76
20070201,200702,6,5,2,91,-158.05,-158.05
20070201,200702,6,5,2,92,261.36,261.36
