DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070801,200708,7,1,2,78,434.52,434.52
20070801,200708,7,1,2,80,1557.82,1557.82
20070801,200708,7,1,2,81,1013.88,1013.88
20070801,200708,7,1,2,82,91.2,91.2
20070801,200708,7,1,2,83,322.04,322.04
20070801,200708,7,1,2,84,244.8,244.8
20070801,200708,7,1,2,85,238.5,238.5
20070801,200708,7,1,2,87,1484.1,1484.1
20070801,200708,7,1,2,89,272.95,272.95
20070801,200708,7,1,2,90,428.4,428.4
20070801,200708,7,1,2,91,-293.4,-293.4
20070801,200708,7,1,2,92,505.92,505.92
20070801,200708,7,1,2,94,375.84,375.84
20070801,200708,3,1,2,60,69828,69828
20070801,200708,3,1,2,61,7788,7788
20070801,200708,3,1,2,62,4244.46,4244.46
20070801,200708,3,1,2,65,703.8,703.8
20070801,200708,3,1,2,66,684.52,684.52
20070801,200708,3,1,2,67,310.2,310.2
20070801,200708,3,1,2,68,255,255
20070801,200708,3,1,2,69,71.76,71.76
20070801,200708,3,1,2,71,91.14,91.14
20070801,200708,3,1,2,73,521.73,521.73
20070801,200708,3,1,2,74,302.5,302.5
20070801,200708,3,1,2,76,634.8,634.8
20070801,200708,3,1,2,77,1254.42,1254.42
20070801,200708,3,1,2,78,359.91,359.91
20070801,200708,3,1,2,80,1685.25,1685.25
20070801,200708,3,1,2,81,1043.25,1043.25
20070801,200708,3,1,2,82,99.99,99.99
20070801,200708,3,1,2,83,348.45,348.45
20070801,200708,3,1,2,84,321,321
20070801,200708,3,1,2,85,298.08,298.08
20070801,200708,3,1,2,87,1404,1404
20070801,200708,3,1,2,89,378.3,378.3
20070801,200708,3,1,2,90,552,552
20070801,200708,3,1,2,91,-489.6,-489.6
20070801,200708,3,1,2,92,840,840
20070801,200708,3,1,2,94,51.5,51.5
20070801,200708,5,1,2,60,49590.76,49590.76
20070801,200708,5,1,2,61,4512.48,4512.48
20070801,200708,5,1,2,62,4025.84,4025.84
20070801,200708,5,1,2,65,808.17,808.17
20070801,200708,5,1,2,66,711.9,711.9
20070801,200708,5,1,2,67,414.46,414.46
20070801,200708,5,1,2,68,305.02,305.02
20070801,200708,5,1,2,69,87,87
20070801,200708,5,1,2,71,140.17,140.17
20070801,200708,5,1,2,73,522.64,522.64
20070801,200708,5,1,2,74,364.8,364.8
20070801,200708,5,1,2,76,597.84,597.84
20070801,200708,5,1,2,77,1076.3,1076.3
20070801,200708,5,1,2,78,320.46,320.46
20070801,200708,5,1,2,80,1360.8,1360.8
20070801,200708,5,1,2,81,842.1,842.1
20070801,200708,5,1,2,82,79.2,79.2
20070801,200708,5,1,2,83,300.67,300.67
20070801,200708,5,1,2,84,262.69,262.69
20070801,200708,5,1,2,85,206.08,206.08
20070801,200708,5,1,2,87,1145.34,1145.34
20070801,200708,5,1,2,89,272.48,272.48
20070801,200708,5,1,2,90,415.09,415.09
20070801,200708,5,1,2,91,-347.76,-347.76
20070801,200708,5,1,2,92,542.37,542.37
20070801,200708,5,1,2,94,321.36,321.36
20070801,200708,4,1,2,60,89548.2,89548.2
20070801,200708,4,1,2,61,8400,8400
20070801,200708,4,1,2,62,7962.5,7962.5
20070801,200708,4,1,2,65,1587.6,1587.6
20070801,200708,4,1,2,66,1498.75,1498.75
20070801,200708,4,1,2,67,677.16,677.16
20070801,200708,4,1,2,68,469.8,469.8
20070801,200708,4,1,2,69,143.45,143.45
20070801,200708,4,1,2,71,217.62,217.62
20070801,200708,4,1,2,73,966.72,966.72
20070801,200708,4,1,2,74,519.14,519.14
20070801,200708,4,1,2,76,952.56,952.56
20070801,200708,4,1,2,77,1888.92,1888.92
20070801,200708,4,1,2,78,445.9,445.9
20070801,200708,4,1,2,80,1739.43,1739.43
20070801,200708,4,1,2,81,1055.36,1055.36
20070801,200708,4,1,2,82,113.42,113.42
20070801,200708,4,1,2,83,409.2,409.2
20070801,200708,4,1,2,84,339.9,339.9
20070801,200708,4,1,2,85,268.2,268.2
20070801,200708,4,1,2,87,1522.8,1522.8
20070801,200708,4,1,2,89,271.8,271.8
20070801,200708,4,1,2,90,482.56,482.56
20070801,200708,4,1,2,91,-348.74,-348.74
20070801,200708,4,1,2,92,619,619
20070801,200708,4,1,2,94,395.2,395.2
20070801,200708,8,1,2,60,99639.68,99639.68
20070801,200708,8,1,2,61,13495.39,13495.39
20070801,200708,8,1,2,62,8425.24,8425.24
20070801,200708,8,1,2,65,1390.94,1390.94
20070801,200708,8,1,2,66,1366.91,1366.91
20070801,200708,8,1,2,67,687.83,687.83
20070801,200708,8,1,2,68,530.62,530.62
20070801,200708,8,1,2,69,134.35,134.35
20070801,200708,8,1,2,71,217.1,217.1
20070801,200708,8,1,2,73,797.74,797.74
20070801,200708,8,1,2,74,556.63,556.63
20070801,200708,8,1,2,76,962.48,962.48
20070801,200708,8,1,2,77,1823.52,1823.52
20070801,200708,8,1,2,78,487.83,487.83
20070801,200708,8,1,2,80,1841.02,1841.02
20070801,200708,8,1,2,81,1224.13,1224.13
20070801,200708,8,1,2,82,125.25,125.25
20070801,200708,8,1,2,83,369.88,369.88
20070801,200708,8,1,2,84,327.56,327.56
20070801,200708,8,1,2,85,295.56,295.56
20070801,200708,8,1,2,87,1643.57,1643.57
20070801,200708,8,1,2,89,352.13,352.13
20070801,200708,8,1,2,90,520.46,520.46
20070801,200708,8,1,2,91,-443.26,-443.26
20070801,200708,8,1,2,92,687.85,687.85
20070801,200708,8,1,2,94,408.16,408.16
20070801,200708,13,2,2,60,39702.23,39702.23
20070801,200708,13,2,2,61,4527.23,4527.23
20070801,200708,13,2,2,62,3041.89,3041.89
20070801,200708,13,2,2,65,484.49,484.49
20070801,200708,13,2,2,66,468.91,468.91
20070801,200708,13,2,2,67,267.2,267.2
20070801,200708,13,2,2,68,176.76,176.76
20070801,200708,13,2,2,69,56.57,56.57
20070801,200708,13,2,2,71,77.91,77.91
20070801,200708,13,2,2,73,354.73,354.73
20070801,200708,13,2,2,74,441.25,441.25
20070801,200708,13,2,2,76,441.08,441.08
20070801,200708,13,2,2,77,777.39,777.39
20070801,200708,13,2,2,78,259.29,259.29
20070801,200708,13,2,2,80,933.46,933.46
20070801,200708,13,2,2,81,567.21,567.21
20070801,200708,13,2,2,82,56.25,56.25
20070801,200708,13,2,2,83,196.23,196.23
20070801,200708,13,2,2,84,183.15,183.15
20070801,200708,13,2,2,85,151.81,151.81
20070801,200708,13,2,2,87,793.54,793.54
20070801,200708,13,2,2,89,166.88,166.88
20070801,200708,13,2,2,90,228.47,228.47
20070801,200708,13,2,2,91,-198.91,-198.91
20070801,200708,13,2,2,92,368.57,368.57
20070801,200708,12,2,2,60,6468.25,6468.25
20070801,200708,12,2,2,61,660.48,660.48
20070801,200708,12,2,2,62,318.45,318.45
20070801,200708,12,2,2,65,71.34,71.34
20070801,200708,12,2,2,66,60.84,60.84
20070801,200708,12,2,2,67,35.08,35.08
20070801,200708,12,2,2,68,25.17,25.17
20070801,200708,12,2,2,69,8.79,8.79
20070801,200708,12,2,2,71,9.92,9.92
20070801,200708,12,2,2,73,48.16,48.16
20070801,200708,12,2,2,74,362.78,362.78
20070801,200708,12,2,2,76,65.03,65.03
20070801,200708,12,2,2,77,121.39,121.39
20070801,200708,12,2,2,78,64.88,64.88
20070801,200708,12,2,2,80,149.03,149.03
20070801,200708,12,2,2,81,99.63,99.63
20070801,200708,12,2,2,82,11.64,11.64
20070801,200708,12,2,2,83,33.56,33.56
20070801,200708,12,2,2,84,35.24,35.24
20070801,200708,12,2,2,85,27.04,27.04
20070801,200708,12,2,2,87,127.59,127.59
20070801,200708,12,2,2,89,32.11,32.11
20070801,200708,12,2,2,90,45.96,45.96
20070801,200708,12,2,2,91,-37.76,-37.76
20070801,200708,12,2,2,92,62.89,62.89
20070801,200708,12,2,2,94,35.47,35.47
20070801,200708,8,2,2,60,57991.97,57991.97
20070801,200708,8,2,2,61,6102.69,6102.69
20070801,200708,8,2,2,62,2986.23,2986.23
20070801,200708,8,2,2,65,579.09,579.09
20070801,200708,8,2,2,66,564.25,564.25
20070801,200708,8,2,2,67,301.93,301.93
20070801,200708,8,2,2,68,216.59,216.59
20070801,200708,8,2,2,69,57.52,57.52
20070801,200708,8,2,2,71,89.84,89.84
20070801,200708,8,2,2,73,453.85,453.85
20070801,200708,8,2,2,74,426.51,426.51
20070801,200708,8,2,2,76,561.78,561.78
20070801,200708,8,2,2,77,941.69,941.69
20070801,200708,8,2,2,78,299.47,299.47
20070801,200708,8,2,2,80,1285.02,1285.02
20070801,200708,8,2,2,81,812.28,812.28
20070801,200708,8,2,2,82,87.85,87.85
20070801,200708,8,2,2,83,285.42,285.42
20070801,200708,8,2,2,84,292.35,292.35
20070801,200708,8,2,2,85,245.08,245.08
20070801,200708,8,2,2,87,929.26,929.26
20070801,200708,8,2,2,89,263.4,263.4
20070801,200708,8,2,2,90,429.79,429.79
20070801,200708,8,2,2,91,-332.12,-332.12
20070801,200708,8,2,2,92,545.42,545.42
20070801,200708,8,2,2,94,261.67,261.67
20070801,200708,3,7,2,60,18257.4,18257.4
20070801,200708,3,7,2,61,1793.52,1793.52
20070801,200708,3,7,2,62,1855.38,1855.38
20070801,200708,3,7,2,65,335.88,335.88
20070801,200708,3,7,2,66,308.47,308.47
20070801,200708,3,7,2,67,127.88,127.88
20070801,200708,3,7,2,68,114.45,114.45
20070801,200708,3,7,2,69,31.31,31.31
20070801,200708,3,7,2,71,48.51,48.51
20070801,200708,3,7,2,73,170.2,170.2
20070801,200708,3,7,2,74,338.14,338.14
20070801,200708,3,7,2,76,196,196
20070801,200708,3,7,2,77,379.05,379.05
20070801,200708,3,7,2,78,117.52,117.52
20070801,200708,3,7,2,80,399.95,399.95
20070801,200708,3,7,2,81,270.4,270.4
20070801,200708,3,7,2,82,27,27
20070801,200708,3,7,2,83,101.65,101.65
20070801,200708,3,7,2,84,83.42,83.42
20070801,200708,3,7,2,85,70.07,70.07
20070801,200708,3,7,2,87,368.42,368.42
20070801,200708,3,7,2,89,106.56,106.56
20070801,200708,3,7,2,90,181.26,181.26
20070801,200708,3,7,2,91,-131.52,-131.52
20070801,200708,3,7,2,92,214.32,214.32
20070801,200708,3,7,2,94,13.26,13.26
20070801,200708,11,5,2,60,10933.54,10933.54
20070801,200708,11,5,2,61,912.55,912.55
20070801,200708,11,5,2,62,933.56,933.56
20070801,200708,11,5,2,65,156.05,156.05
20070801,200708,11,5,2,66,134.6,134.6
20070801,200708,11,5,2,67,80.15,80.15
20070801,200708,11,5,2,68,55.23,55.23
20070801,200708,11,5,2,69,18.34,18.34
20070801,200708,11,5,2,71,23.75,23.75
20070801,200708,11,5,2,73,109.59,109.59
20070801,200708,11,5,2,74,401.86,401.86
20070801,200708,11,5,2,76,110.96,110.96
20070801,200708,11,5,2,77,220.89,220.89
20070801,200708,11,5,2,78,93.67,93.67
20070801,200708,11,5,2,80,288.23,288.23
20070801,200708,11,5,2,81,161.81,161.81
20070801,200708,11,5,2,82,17.7,17.7
20070801,200708,11,5,2,83,57.47,57.47
20070801,200708,11,5,2,84,54.68,54.68
20070801,200708,11,5,2,85,44.11,44.11
20070801,200708,11,5,2,87,208.12,208.12
20070801,200708,11,5,2,89,72.48,72.48
20070801,200708,11,5,2,90,111.26,111.26
20070801,200708,11,5,2,91,-75.91,-75.91
20070801,200708,11,5,2,92,136,136
20070801,200708,11,5,2,94,77.21,77.21
20070801,200708,11,2,2,60,13920.42,13920.42
20070801,200708,11,2,2,61,2071.47,2071.47
20070801,200708,11,2,2,62,1244.17,1244.17
20070801,200708,11,2,2,65,266.66,266.66
20070801,200708,11,2,2,66,214.79,214.79
20070801,200708,11,2,2,67,118.32,118.32
20070801,200708,11,2,2,68,84.86,84.86
20070801,200708,11,2,2,69,23.11,23.11
20070801,200708,11,2,2,71,37.62,37.62
20070801,200708,11,2,2,73,143.91,143.91
20070801,200708,11,2,2,74,443.76,443.76
20070801,200708,11,2,2,76,169.78,169.78
20070801,200708,11,2,2,77,344.09,344.09
20070801,200708,11,2,2,78,112.66,112.66
20070801,200708,11,2,2,80,353.62,353.62
20070801,200708,11,2,2,81,224.11,224.11
20070801,200708,11,2,2,82,23.02,23.02
20070801,200708,11,2,2,83,83.05,83.05
20070801,200708,11,2,2,84,72.06,72.06
20070801,200708,11,2,2,85,62.32,62.32
20070801,200708,11,2,2,87,279.35,279.35
20070801,200708,11,2,2,89,96.08,96.08
20070801,200708,11,2,2,90,127.51,127.51
20070801,200708,11,2,2,91,-103.1,-103.1
20070801,200708,11,2,2,92,178.69,178.69
20070801,200708,11,2,2,94,109.72,109.72
20070801,200708,11,3,2,60,29293.07,29293.07
20070801,200708,11,3,2,61,3266.45,3266.45
20070801,200708,11,3,2,62,2849.21,2849.21
20070801,200708,11,3,2,65,425.25,425.25
20070801,200708,11,3,2,66,367.64,367.64
20070801,200708,11,3,2,67,213.4,213.4
20070801,200708,11,3,2,68,159.21,159.21
20070801,200708,11,3,2,69,48.29,48.29
20070801,200708,11,3,2,71,66.39,66.39
20070801,200708,11,3,2,73,296.86,296.86
20070801,200708,11,3,2,74,436.07,436.07
20070801,200708,11,3,2,76,339.81,339.81
20070801,200708,11,3,2,77,635.81,635.81
20070801,200708,11,3,2,78,207.17,207.17
20070801,200708,11,3,2,80,769.54,769.54
20070801,200708,11,3,2,81,449.4,449.4
20070801,200708,11,3,2,82,53.33,53.33
20070801,200708,11,3,2,83,169.78,169.78
20070801,200708,11,3,2,84,167.09,167.09
20070801,200708,11,3,2,85,134.63,134.63
20070801,200708,11,3,2,87,654.29,654.29
20070801,200708,11,3,2,89,206.63,206.63
20070801,200708,11,3,2,90,298.18,298.18
20070801,200708,11,3,2,91,-215.69,-215.69
20070801,200708,11,3,2,92,369.13,369.13
20070801,200708,11,3,2,94,205.62,205.62
20070801,200708,11,4,2,60,25753.16,25753.16
20070801,200708,11,4,2,61,3111.88,3111.88
20070801,200708,11,4,2,62,2563.65,2563.65
20070801,200708,11,4,2,65,506.89,506.89
20070801,200708,11,4,2,66,413.11,413.11
20070801,200708,11,4,2,67,207.73,207.73
20070801,200708,11,4,2,68,167.04,167.04
20070801,200708,11,4,2,69,52.17,52.17
20070801,200708,11,4,2,71,70.59,70.59
20070801,200708,11,4,2,73,292.12,292.12
20070801,200708,11,4,2,74,439.84,439.84
20070801,200708,11,4,2,76,316.24,316.24
20070801,200708,11,4,2,77,502.54,502.54
20070801,200708,11,4,2,78,153.03,153.03
20070801,200708,11,4,2,80,649.68,649.68
20070801,200708,11,4,2,81,399.19,399.19
20070801,200708,11,4,2,82,36.42,36.42
20070801,200708,11,4,2,83,134.58,134.58
20070801,200708,11,4,2,84,126.51,126.51
20070801,200708,11,4,2,85,113.75,113.75
20070801,200708,11,4,2,87,460.29,460.29
20070801,200708,11,4,2,89,159.41,159.41
20070801,200708,11,4,2,90,228.38,228.38
20070801,200708,11,4,2,91,-201.17,-201.17
20070801,200708,11,4,2,92,317.56,317.56
20070801,200708,11,4,2,94,161.8,161.8
20070801,200708,6,4,2,60,19085.97,19085.97
20070801,200708,6,4,2,61,2132.9,2132.9
20070801,200708,6,4,2,62,1139.74,1139.74
20070801,200708,6,4,2,65,247.32,247.32
20070801,200708,6,4,2,66,203.84,203.84
20070801,200708,6,4,2,67,121,121
20070801,200708,6,4,2,68,74.52,74.52
20070801,200708,6,4,2,69,24.61,24.61
20070801,200708,6,4,2,71,34.65,34.65
20070801,200708,6,4,2,73,169.6,169.6
20070801,200708,6,4,2,74,126.72,126.72
20070801,200708,6,4,2,76,207.06,207.06
20070801,200708,6,4,2,77,362.34,362.34
20070801,200708,6,4,2,78,125.28,125.28
20070801,200708,6,4,2,80,461.58,461.58
20070801,200708,6,4,2,81,279.36,279.36
20070801,200708,6,4,2,82,31.8,31.8
20070801,200708,6,4,2,83,96.46,96.46
20070801,200708,6,4,2,84,89.3,89.3
20070801,200708,6,4,2,85,90.95,90.95
20070801,200708,6,4,2,87,347.62,347.62
20070801,200708,6,4,2,89,256.8,256.8
20070801,200708,6,4,2,90,354.24,354.24
20070801,200708,6,4,2,91,-318.6,-318.6
20070801,200708,6,4,2,92,447.72,447.72
20070801,200708,6,3,2,60,24705.45,24705.45
20070801,200708,6,3,2,61,2257.68,2257.68
20070801,200708,6,3,2,62,2671.48,2671.48
20070801,200708,6,3,2,65,461.54,461.54
20070801,200708,6,3,2,66,429.12,429.12
20070801,200708,6,3,2,67,228.8,228.8
20070801,200708,6,3,2,68,167,167
20070801,200708,6,3,2,69,50.96,50.96
20070801,200708,6,3,2,71,75.75,75.75
20070801,200708,6,3,2,73,263.7,263.7
20070801,200708,6,3,2,74,207.36,207.36
20070801,200708,6,3,2,76,308.88,308.88
20070801,200708,6,3,2,77,544.17,544.17
20070801,200708,6,3,2,78,147.25,147.25
20070801,200708,6,3,2,80,667.61,667.61
20070801,200708,6,3,2,81,417.18,417.18
20070801,200708,6,3,2,82,38.7,38.7
20070801,200708,6,3,2,83,138,138
20070801,200708,6,3,2,84,130.95,130.95
20070801,200708,6,3,2,85,126,126
20070801,200708,6,3,2,87,478.4,478.4
20070801,200708,6,3,2,89,339.57,339.57
20070801,200708,6,3,2,90,536.52,536.52
20070801,200708,6,3,2,91,-446.26,-446.26
20070801,200708,6,3,2,92,758.16,758.16
20070801,200708,6,2,2,60,10870.2,10870.2
20070801,200708,6,2,2,61,1241.34,1241.34
20070801,200708,6,2,2,62,491.79,491.79
20070801,200708,6,2,2,65,85.56,85.56
20070801,200708,6,2,2,66,86.52,86.52
20070801,200708,6,2,2,67,45.54,45.54
20070801,200708,6,2,2,68,34.65,34.65
20070801,200708,6,2,2,69,9.54,9.54
20070801,200708,6,2,2,71,15.15,15.15
20070801,200708,6,2,2,73,78.75,78.75
20070801,200708,6,2,2,74,106.7,106.7
20070801,200708,6,2,2,76,113.36,113.36
20070801,200708,6,2,2,77,177.65,177.65
20070801,200708,6,2,2,78,62.4,62.4
20070801,200708,6,2,2,80,207.39,207.39
20070801,200708,6,2,2,81,125.58,125.58
20070801,200708,6,2,2,82,13.13,13.13
20070801,200708,6,2,2,83,44.65,44.65
20070801,200708,6,2,2,84,36.66,36.66
20070801,200708,6,2,2,85,39.22,39.22
20070801,200708,6,2,2,87,195.52,195.52
20070801,200708,6,2,2,89,91.08,91.08
20070801,200708,6,2,2,90,142.29,142.29
20070801,200708,6,2,2,91,-118.34,-118.34
20070801,200708,6,2,2,92,185.64,185.64
20070801,200708,6,5,2,60,11938.5,11938.5
20070801,200708,6,5,2,61,945,945
20070801,200708,6,5,2,62,792.49,792.49
20070801,200708,6,5,2,65,148.73,148.73
20070801,200708,6,5,2,66,137.34,137.34
20070801,200708,6,5,2,67,63.36,63.36
20070801,200708,6,5,2,68,44.64,44.64
20070801,200708,6,5,2,69,13.86,13.86
20070801,200708,6,5,2,71,22.47,22.47
20070801,200708,6,5,2,73,84.63,84.63
20070801,200708,6,5,2,74,118.68,118.68
20070801,200708,6,5,2,76,108.48,108.48
20070801,200708,6,5,2,77,197.88,197.88
20070801,200708,6,5,2,78,57.04,57.04
20070801,200708,6,5,2,80,245.92,245.92
20070801,200708,6,5,2,81,135.36,135.36
20070801,200708,6,5,2,82,15.26,15.26
20070801,200708,6,5,2,83,53.5,53.5
20070801,200708,6,5,2,84,47.3,47.3
20070801,200708,6,5,2,85,42.4,42.4
20070801,200708,6,5,2,87,220.48,220.48
20070801,200708,6,5,2,89,116.63,116.63
20070801,200708,6,5,2,90,178.69,178.69
20070801,200708,6,5,2,91,-120.6,-120.6
20070801,200708,6,5,2,92,218.54,218.54
