DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080101,200801,3,1,2,73,737.1,737.1
20080101,200801,3,1,2,74,445.12,445.12
20080101,200801,3,1,2,76,822.7,822.7
20080101,200801,3,1,2,77,1621.36,1621.36
20080101,200801,3,1,2,78,372.93,372.93
20080101,200801,3,1,2,80,1539.39,1539.39
20080101,200801,3,1,2,81,1012.49,1012.49
20080101,200801,3,1,2,82,91.14,91.14
20080101,200801,3,1,2,83,364.64,364.64
20080101,200801,3,1,2,84,272.49,272.49
20080101,200801,3,1,2,85,247.5,247.5
20080101,200801,3,1,2,87,1332.92,1332.92
20080101,200801,3,1,2,89,350.52,350.52
20080101,200801,3,1,2,90,585,585
20080101,200801,3,1,2,91,-482.04,-482.04
20080101,200801,3,1,2,92,757.57,757.57
20080101,200801,3,1,2,94,51.5,51.5
20080101,200801,5,1,2,60,56754.24,56754.24
20080101,200801,5,1,2,61,5641.38,5641.38
20080101,200801,5,1,2,62,4707.41,4707.41
20080101,200801,5,1,2,65,955.9,955.9
20080101,200801,5,1,2,66,759.36,759.36
20080101,200801,5,1,2,67,366.73,366.73
20080101,200801,5,1,2,68,274.82,274.82
20080101,200801,5,1,2,69,89.61,89.61
20080101,200801,5,1,2,71,140.17,140.17
20080101,200801,5,1,2,73,505.96,505.96
20080101,200801,5,1,2,74,386.83,386.83
20080101,200801,5,1,2,76,668.72,668.72
20080101,200801,5,1,2,77,1076.01,1076.01
20080101,200801,5,1,2,78,343.2,343.2
20080101,200801,5,1,2,80,1215.76,1215.76
20080101,200801,5,1,2,81,777.38,777.38
20080101,200801,5,1,2,82,84,84
20080101,200801,5,1,2,83,284.21,284.21
20080101,200801,5,1,2,84,259.57,259.57
20080101,200801,5,1,2,85,243.36,243.36
20080101,200801,5,1,2,87,1213.38,1213.38
20080101,200801,5,1,2,89,305.8,305.8
20080101,200801,5,1,2,90,406.6,406.6
20080101,200801,5,1,2,91,-362.52,-362.52
20080101,200801,5,1,2,92,565.29,565.29
20080101,200801,5,1,2,94,349.89,349.89
20080101,200801,4,1,2,60,82199.7,82199.7
20080101,200801,4,1,2,61,9183.58,9183.58
20080101,200801,4,1,2,62,5264.33,5264.33
20080101,200801,4,1,2,65,957.6,957.6
20080101,200801,4,1,2,66,997.04,997.04
20080101,200801,4,1,2,67,503.88,503.88
20080101,200801,4,1,2,68,391.4,391.4
20080101,200801,4,1,2,69,101.76,101.76
20080101,200801,4,1,2,71,153.92,153.92
20080101,200801,4,1,2,73,785.46,785.46
20080101,200801,4,1,2,74,368.92,368.92
20080101,200801,4,1,2,76,893.76,893.76
20080101,200801,4,1,2,77,1641,1641
20080101,200801,4,1,2,78,508.03,508.03
20080101,200801,4,1,2,80,2108.78,2108.78
20080101,200801,4,1,2,81,1453.68,1453.68
20080101,200801,4,1,2,82,143.82,143.82
20080101,200801,4,1,2,83,522.58,522.58
20080101,200801,4,1,2,84,407.68,407.68
20080101,200801,4,1,2,85,391.05,391.05
20080101,200801,4,1,2,87,1881,1881
20080101,200801,4,1,2,89,423.89,423.89
20080101,200801,4,1,2,90,685.44,685.44
20080101,200801,4,1,2,91,-516.48,-516.48
20080101,200801,4,1,2,92,976.64,976.64
20080101,200801,4,1,2,94,480.42,480.42
20080101,200801,8,1,2,60,95678.9,95678.9
20080101,200801,8,1,2,61,7854.18,7854.18
20080101,200801,8,1,2,62,7710.07,7710.07
20080101,200801,8,1,2,65,1329.67,1329.67
20080101,200801,8,1,2,66,1171.1,1171.1
20080101,200801,8,1,2,67,638.11,638.11
20080101,200801,8,1,2,68,473.7,473.7
20080101,200801,8,1,2,69,138.87,138.87
20080101,200801,8,1,2,71,198.61,198.61
20080101,200801,8,1,2,73,809.79,809.79
20080101,200801,8,1,2,74,621.18,621.18
20080101,200801,8,1,2,76,1091.84,1091.84
20080101,200801,8,1,2,77,1982.57,1982.57
20080101,200801,8,1,2,78,482.13,482.13
20080101,200801,8,1,2,80,1943.57,1943.57
20080101,200801,8,1,2,81,1191.63,1191.63
20080101,200801,8,1,2,82,126.95,126.95
20080101,200801,8,1,2,83,458.3,458.3
20080101,200801,8,1,2,84,317.19,317.19
20080101,200801,8,1,2,85,360.14,360.14
20080101,200801,8,1,2,87,2001.65,2001.65
20080101,200801,8,1,2,89,339.58,339.58
20080101,200801,8,1,2,90,564.09,564.09
20080101,200801,8,1,2,91,-423.62,-423.62
20080101,200801,8,1,2,92,716.94,716.94
20080101,200801,8,1,2,94,442.63,442.63
20080101,200801,13,2,2,60,26652.14,26652.14
20080101,200801,13,2,2,61,3007.99,3007.99
20080101,200801,13,2,2,62,2438.11,2438.11
20080101,200801,13,2,2,65,509.03,509.03
20080101,200801,13,2,2,66,431.29,431.29
20080101,200801,13,2,2,67,225.88,225.88
20080101,200801,13,2,2,68,161.29,161.29
20080101,200801,13,2,2,69,47.01,47.01
20080101,200801,13,2,2,71,76.53,76.53
20080101,200801,13,2,2,73,300.8,300.8
20080101,200801,13,2,2,74,595.64,595.64
20080101,200801,13,2,2,76,325.44,325.44
20080101,200801,13,2,2,77,648.9,648.9
20080101,200801,13,2,2,78,181.45,181.45
20080101,200801,13,2,2,80,630.07,630.07
20080101,200801,13,2,2,81,417.27,417.27
20080101,200801,13,2,2,82,41.63,41.63
20080101,200801,13,2,2,83,138.76,138.76
20080101,200801,13,2,2,84,104.5,104.5
20080101,200801,13,2,2,85,98.37,98.37
20080101,200801,13,2,2,87,546.3,546.3
20080101,200801,13,2,2,89,113.65,113.65
20080101,200801,13,2,2,90,173.05,173.05
20080101,200801,13,2,2,91,-142.34,-142.34
20080101,200801,13,2,2,92,243.77,243.77
20080101,200801,12,2,2,60,8003.26,8003.26
20080101,200801,12,2,2,61,676.4,676.4
20080101,200801,12,2,2,62,478.2,478.2
20080101,200801,12,2,2,65,79.3,79.3
20080101,200801,12,2,2,66,76.02,76.02
20080101,200801,12,2,2,67,39.44,39.44
20080101,200801,12,2,2,68,31.92,31.92
20080101,200801,12,2,2,69,8.49,8.49
20080101,200801,12,2,2,71,12.67,12.67
20080101,200801,12,2,2,73,55.73,55.73
20080101,200801,12,2,2,74,428.22,428.22
20080101,200801,12,2,2,76,82.13,82.13
20080101,200801,12,2,2,77,123.26,123.26
20080101,200801,12,2,2,78,66.25,66.25
20080101,200801,12,2,2,80,168.71,168.71
20080101,200801,12,2,2,81,92.54,92.54
20080101,200801,12,2,2,82,10.82,10.82
20080101,200801,12,2,2,83,32.69,32.69
20080101,200801,12,2,2,84,30.84,30.84
20080101,200801,12,2,2,85,26.35,26.35
20080101,200801,12,2,2,87,144.78,144.78
20080101,200801,12,2,2,89,28.99,28.99
20080101,200801,12,2,2,90,48.35,48.35
20080101,200801,12,2,2,91,-37.31,-37.31
20080101,200801,12,2,2,92,67.11,67.11
20080101,200801,12,2,2,94,34.11,34.11
20080101,200801,8,2,2,60,55175.05,55175.05
20080101,200801,8,2,2,61,4941.73,4941.73
20080101,200801,8,2,2,62,2810.18,2810.18
20080101,200801,8,2,2,65,618.18,618.18
20080101,200801,8,2,2,66,488.54,488.54
20080101,200801,8,2,2,67,301.04,301.04
20080101,200801,8,2,2,68,216.3,216.3
20080101,200801,8,2,2,69,62.45,62.45
20080101,200801,8,2,2,71,89.33,89.33
20080101,200801,8,2,2,73,430.55,430.55
20080101,200801,8,2,2,74,489.99,489.99
20080101,200801,8,2,2,76,453.91,453.91
20080101,200801,8,2,2,77,996.34,996.34
20080101,200801,8,2,2,78,252.88,252.88
20080101,200801,8,2,2,80,961.4,961.4
20080101,200801,8,2,2,81,619.82,619.82
20080101,200801,8,2,2,82,53.53,53.53
20080101,200801,8,2,2,83,191.15,191.15
20080101,200801,8,2,2,84,155,155
20080101,200801,8,2,2,85,179.1,179.1
20080101,200801,8,2,2,87,1020.28,1020.28
20080101,200801,8,2,2,89,150.6,150.6
20080101,200801,8,2,2,90,258.26,258.26
20080101,200801,8,2,2,91,-214.79,-214.79
20080101,200801,8,2,2,92,329.39,329.39
20080101,200801,8,2,2,94,208.8,208.8
20080101,200801,3,7,2,60,19213.74,19213.74
20080101,200801,3,7,2,61,1663.68,1663.68
20080101,200801,3,7,2,62,1093.83,1093.83
20080101,200801,3,7,2,65,181.3,181.3
20080101,200801,3,7,2,66,151.97,151.97
20080101,200801,3,7,2,67,84.6,84.6
20080101,200801,3,7,2,68,70.72,70.72
20080101,200801,3,7,2,69,17.48,17.48
20080101,200801,3,7,2,71,31.61,31.61
20080101,200801,3,7,2,73,141.62,141.62
20080101,200801,3,7,2,74,206.51,206.51
20080101,200801,3,7,2,76,196.91,196.91
20080101,200801,3,7,2,77,361.35,361.35
20080101,200801,3,7,2,78,146.06,146.06
20080101,200801,3,7,2,80,520,520
20080101,200801,3,7,2,81,328.44,328.44
20080101,200801,3,7,2,82,34.34,34.34
20080101,200801,3,7,2,83,119.18,119.18
20080101,200801,3,7,2,84,105.93,105.93
20080101,200801,3,7,2,85,90.24,90.24
20080101,200801,3,7,2,87,437.4,437.4
20080101,200801,3,7,2,89,126.49,126.49
20080101,200801,3,7,2,90,231.12,231.12
20080101,200801,3,7,2,91,-167.58,-167.58
20080101,200801,3,7,2,92,279.3,279.3
20080101,200801,3,7,2,94,18.53,18.53
20080101,200801,11,2,2,60,19421.25,19421.25
20080101,200801,11,2,2,61,1697.21,1697.21
20080101,200801,11,2,2,62,2056.08,2056.08
20080101,200801,11,2,2,65,444.34,444.34
20080101,200801,11,2,2,66,415.82,415.82
20080101,200801,11,2,2,67,214.4,214.4
20080101,200801,11,2,2,68,163.01,163.01
20080101,200801,11,2,2,69,47.18,47.18
20080101,200801,11,2,2,71,58.74,58.74
20080101,200801,11,2,2,73,267.32,267.32
20080101,200801,11,2,2,74,517.78,517.78
20080101,200801,11,2,2,76,254.03,254.03
20080101,200801,11,2,2,77,487.86,487.86
20080101,200801,11,2,2,78,135.19,135.19
20080101,200801,11,2,2,80,447.77,447.77
20080101,200801,11,2,2,81,329.96,329.96
20080101,200801,11,2,2,82,28.68,28.68
20080101,200801,11,2,2,83,101.79,101.79
20080101,200801,11,2,2,84,89.79,89.79
20080101,200801,11,2,2,85,87.43,87.43
20080101,200801,11,2,2,87,409.93,409.93
20080101,200801,11,2,2,89,99.98,99.98
20080101,200801,11,2,2,90,160.44,160.44
20080101,200801,11,2,2,91,-134.22,-134.22
20080101,200801,11,2,2,92,228.98,228.98
20080101,200801,11,2,2,94,122.05,122.05
20080101,200801,11,3,2,60,25466.99,25466.99
20080101,200801,11,3,2,61,2371.68,2371.68
20080101,200801,11,3,2,62,1125.85,1125.85
20080101,200801,11,3,2,65,216.37,216.37
20080101,200801,11,3,2,66,186.82,186.82
20080101,200801,11,3,2,67,102.06,102.06
20080101,200801,11,3,2,68,71.67,71.67
20080101,200801,11,3,2,69,23.18,23.18
20080101,200801,11,3,2,71,33.72,33.72
20080101,200801,11,3,2,73,147.85,147.85
20080101,200801,11,3,2,74,289.23,289.23
20080101,200801,11,3,2,76,206.96,206.96
20080101,200801,11,3,2,77,432.7,432.7
20080101,200801,11,3,2,78,146.2,146.2
20080101,200801,11,3,2,80,555.47,555.47
20080101,200801,11,3,2,81,321.93,321.93
20080101,200801,11,3,2,82,33.72,33.72
20080101,200801,11,3,2,83,118.93,118.93
20080101,200801,11,3,2,84,91.73,91.73
20080101,200801,11,3,2,85,86.07,86.07
20080101,200801,11,3,2,87,427.56,427.56
20080101,200801,11,3,2,89,113.09,113.09
20080101,200801,11,3,2,90,180.17,180.17
20080101,200801,11,3,2,91,-148.88,-148.88
20080101,200801,11,3,2,92,230.96,230.96
20080101,200801,11,3,2,94,150.68,150.68
20080101,200801,11,4,2,60,20435.99,20435.99
20080101,200801,11,4,2,61,3040.74,3040.74
20080101,200801,11,4,2,62,1235.08,1235.08
20080101,200801,11,4,2,65,210.57,210.57
20080101,200801,11,4,2,66,216.38,216.38
20080101,200801,11,4,2,67,106.43,106.43
20080101,200801,11,4,2,68,80.14,80.14
20080101,200801,11,4,2,69,22.1,22.1
20080101,200801,11,4,2,71,32.74,32.74
20080101,200801,11,4,2,73,173.65,173.65
20080101,200801,11,4,2,74,350.84,350.84
20080101,200801,11,4,2,76,233.21,233.21
20080101,200801,11,4,2,77,376.46,376.46
20080101,200801,11,4,2,78,143.51,143.51
20080101,200801,11,4,2,80,497.34,497.34
20080101,200801,11,4,2,81,283.34,283.34
20080101,200801,11,4,2,82,31.46,31.46
20080101,200801,11,4,2,83,108.07,108.07
20080101,200801,11,4,2,84,92.28,92.28
20080101,200801,11,4,2,85,78.76,78.76
20080101,200801,11,4,2,87,449.6,449.6
20080101,200801,11,4,2,89,112.64,112.64
20080101,200801,11,4,2,90,168.03,168.03
20080101,200801,11,4,2,91,-142.03,-142.03
20080101,200801,11,4,2,92,208.02,208.02
20080101,200801,11,4,2,94,149.59,149.59
20080101,200801,6,4,2,60,16314.64,16314.64
20080101,200801,6,4,2,61,1816.62,1816.62
20080101,200801,6,4,2,62,1586.97,1586.97
20080101,200801,6,4,2,65,282.15,282.15
20080101,200801,6,4,2,66,243,243
20080101,200801,6,4,2,67,136.35,136.35
20080101,200801,6,4,2,69,31.8,31.8
20080101,200801,6,4,2,71,46.35,46.35
20080101,200801,6,4,2,73,196.2,196.2
20080101,200801,6,4,2,74,151.06,151.06
20080101,200801,6,4,2,76,204.02,204.02
20080101,200801,6,4,2,77,331.24,331.24
20080101,200801,6,4,2,78,112.36,112.36
20080101,200801,6,4,2,80,470.8,470.8
20080101,200801,6,4,2,81,249.1,249.1
20080101,200801,6,4,2,82,28.62,28.62
20080101,200801,6,4,2,83,88.27,88.27
20080101,200801,6,4,2,84,92.88,92.88
20080101,200801,6,4,2,85,70.07,70.07
20080101,200801,6,4,2,87,350.47,350.47
20080101,200801,6,4,2,89,200.56,200.56
20080101,200801,6,4,2,90,336,336
20080101,200801,6,4,2,91,-252.86,-252.86
20080101,200801,6,4,2,92,465.92,465.92
20080101,200801,6,3,2,60,29174.31,29174.31
20080101,200801,6,3,2,61,3326,3326
20080101,200801,6,3,2,62,1922.84,1922.84
20080101,200801,6,3,2,65,324.3,324.3
20080101,200801,6,3,2,66,285.74,285.74
20080101,200801,6,3,2,67,169.6,169.6
20080101,200801,6,3,2,68,111.93,111.93
20080101,200801,6,3,2,69,35,35
20080101,200801,6,3,2,71,49.44,49.44
20080101,200801,6,3,2,73,252,252
20080101,200801,6,3,2,74,133.77,133.77
20080101,200801,6,3,2,76,324.5,324.5
20080101,200801,6,3,2,77,585.2,585.2
20080101,200801,6,3,2,78,160.14,160.14
20080101,200801,6,3,2,80,614.08,614.08
20080101,200801,6,3,2,81,342.16,342.16
20080101,200801,6,3,2,82,34.41,34.41
20080101,200801,6,3,2,83,140.4,140.4
20080101,200801,6,3,2,84,110.09,110.09
20080101,200801,6,3,2,85,113.36,113.36
20080101,200801,6,3,2,87,498.6,498.6
20080101,200801,6,3,2,89,283.56,283.56
20080101,200801,6,3,2,90,397.11,397.11
20080101,200801,6,3,2,91,-359.1,-359.1
20080101,200801,6,3,2,92,551.93,551.93
20080101,200801,6,2,2,60,6393.5,6393.5
20080101,200801,6,2,2,61,627.9,627.9
20080101,200801,6,2,2,62,621,621
20080101,200801,6,2,2,65,134,134
20080101,200801,6,2,2,66,111.02,111.02
20080101,200801,6,2,2,67,58.8,58.8
20080101,200801,6,2,2,68,48.15,48.15
20080101,200801,6,2,2,69,12.35,12.35
20080101,200801,6,2,2,71,22,22
20080101,200801,6,2,2,73,85.02,85.02
20080101,200801,6,2,2,74,168.67,168.67
20080101,200801,6,2,2,76,82.32,82.32
20080101,200801,6,2,2,77,154.02,154.02
20080101,200801,6,2,2,78,42.14,42.14
20080101,200801,6,2,2,80,169.56,169.56
20080101,200801,6,2,2,81,94.09,94.09
20080101,200801,6,2,2,82,10.7,10.7
20080101,200801,6,2,2,83,34.34,34.34
20080101,200801,6,2,2,84,30.74,30.74
20080101,200801,6,2,2,85,28.62,28.62
20080101,200801,6,2,2,87,126.49,126.49
20080101,200801,6,2,2,89,69.12,69.12
20080101,200801,6,2,2,90,101.01,101.01
20080101,200801,6,2,2,91,-89.89,-89.89
20080101,200801,6,2,2,92,143.56,143.56
20080101,200801,6,5,2,60,10700.8,10700.8
20080101,200801,6,5,2,61,1400.87,1400.87
20080101,200801,6,5,2,62,915.75,915.75
20080101,200801,6,5,2,65,167.99,167.99
20080101,200801,6,5,2,66,145.86,145.86
20080101,200801,6,5,2,67,63.9,63.9
20080101,200801,6,5,2,68,52.47,52.47
20080101,200801,6,5,2,69,17.28,17.28
20080101,200801,6,5,2,71,26.4,26.4
20080101,200801,6,5,2,73,89.1,89.1
20080101,200801,6,5,2,74,136.77,136.77
20080101,200801,6,5,2,76,115.83,115.83
20080101,200801,6,5,2,77,218.4,218.4
20080101,200801,6,5,2,78,57.66,57.66
20080101,200801,6,5,2,80,229.68,229.68
20080101,200801,6,5,2,81,146.88,146.88
20080101,200801,6,5,2,82,14.98,14.98
20080101,200801,6,5,2,83,45.5,45.5
20080101,200801,6,5,2,84,42.14,42.14
20080101,200801,6,5,2,85,37.6,37.6
20080101,200801,6,5,2,87,191.36,191.36
20080101,200801,6,5,2,89,106.82,106.82
20080101,200801,6,5,2,90,177.02,177.02
20080101,200801,6,5,2,91,-124.62,-124.62
20080101,200801,6,5,2,92,240.84,240.84
20080101,200801,6,4,2,68,90,90
