DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080301,200803,7,1,2,76,698.4,698.4
20080301,200803,7,1,2,77,1257.12,1257.12
20080301,200803,7,1,2,78,449.08,449.08
20080301,200803,7,1,2,80,1810.6,1810.6
20080301,200803,7,1,2,81,1029.19,1029.19
20080301,200803,7,1,2,82,93.84,93.84
20080301,200803,7,1,2,83,323.96,323.96
20080301,200803,7,1,2,84,276.3,276.3
20080301,200803,7,1,2,85,265.05,265.05
20080301,200803,7,1,2,87,1296,1296
20080301,200803,7,1,2,89,282,282
20080301,200803,7,1,2,90,450.8,450.8
20080301,200803,7,1,2,91,-331.2,-331.2
20080301,200803,7,1,2,92,614,614
20080301,200803,7,1,2,94,323.96,323.96
20080301,200803,3,1,2,60,71406.72,71406.72
20080301,200803,3,1,2,61,7479.36,7479.36
20080301,200803,3,1,2,62,5502.26,5502.26
20080301,200803,3,1,2,65,946.58,946.58
20080301,200803,3,1,2,66,870.2,870.2
20080301,200803,3,1,2,67,429.66,429.66
20080301,200803,3,1,2,68,343.53,343.53
20080301,200803,3,1,2,69,111.1,111.1
20080301,200803,3,1,2,71,141,141
20080301,200803,3,1,2,73,651.7,651.7
20080301,200803,3,1,2,74,322.04,322.04
20080301,200803,3,1,2,76,760.46,760.46
20080301,200803,3,1,2,77,1542.3,1542.3
20080301,200803,3,1,2,78,418.77,418.77
20080301,200803,3,1,2,80,1715,1715
20080301,200803,3,1,2,81,954.9,954.9
20080301,200803,3,1,2,82,103.79,103.79
20080301,200803,3,1,2,83,367.5,367.5
20080301,200803,3,1,2,84,313.31,313.31
20080301,200803,3,1,2,85,297,297
20080301,200803,3,1,2,87,1603.8,1603.8
20080301,200803,3,1,2,89,421,421
20080301,200803,3,1,2,90,684.76,684.76
20080301,200803,3,1,2,91,-465.3,-465.3
20080301,200803,3,1,2,92,862,862
20080301,200803,3,1,2,94,51.3,51.3
20080301,200803,5,1,2,60,69769.35,69769.35
20080301,200803,5,1,2,61,5522.4,5522.4
20080301,200803,5,1,2,62,4485.68,4485.68
20080301,200803,5,1,2,65,759.51,759.51
20080301,200803,5,1,2,66,719.12,719.12
20080301,200803,5,1,2,67,386.9,386.9
20080301,200803,5,1,2,68,272.7,272.7
20080301,200803,5,1,2,69,75.66,75.66
20080301,200803,5,1,2,71,126.88,126.88
20080301,200803,5,1,2,73,558.62,558.62
20080301,200803,5,1,2,74,363.3,363.3
20080301,200803,5,1,2,76,601.68,601.68
20080301,200803,5,1,2,77,1213.34,1213.34
20080301,200803,5,1,2,78,322.2,322.2
20080301,200803,5,1,2,80,1413.6,1413.6
20080301,200803,5,1,2,81,865.74,865.74
20080301,200803,5,1,2,82,89.3,89.3
20080301,200803,5,1,2,83,314.9,314.9
20080301,200803,5,1,2,84,276.21,276.21
20080301,200803,5,1,2,85,268,268
20080301,200803,5,1,2,87,1105.65,1105.65
20080301,200803,5,1,2,89,331.66,331.66
20080301,200803,5,1,2,90,529.65,529.65
20080301,200803,5,1,2,91,-435.6,-435.6
20080301,200803,5,1,2,92,594,594
20080301,200803,5,1,2,94,347.26,347.26
20080301,200803,4,1,2,60,86973.12,86973.12
20080301,200803,4,1,2,61,7799.22,7799.22
20080301,200803,4,1,2,62,6546.54,6546.54
20080301,200803,4,1,2,65,960.48,960.48
20080301,200803,4,1,2,66,988,988
20080301,200803,4,1,2,67,471.42,471.42
20080301,200803,4,1,2,68,338.4,338.4
20080301,200803,4,1,2,69,105.04,105.04
20080301,200803,4,1,2,71,159.74,159.74
20080301,200803,4,1,2,73,765.18,765.18
20080301,200803,4,1,2,74,427.18,427.18
20080301,200803,4,1,2,76,934.11,934.11
20080301,200803,4,1,2,77,1618.13,1618.13
20080301,200803,4,1,2,78,426.6,426.6
20080301,200803,4,1,2,80,2023.03,2023.03
20080301,200803,4,1,2,81,1116,1116
20080301,200803,4,1,2,82,121.26,121.26
20080301,200803,4,1,2,83,446.49,446.49
20080301,200803,4,1,2,84,366.73,366.73
20080301,200803,4,1,2,85,386.27,386.27
20080301,200803,4,1,2,87,1749.6,1749.6
20080301,200803,4,1,2,89,408.72,408.72
20080301,200803,4,1,2,90,634.2,634.2
20080301,200803,4,1,2,91,-487.83,-487.83
20080301,200803,4,1,2,92,806,806
20080301,200803,4,1,2,94,460.04,460.04
20080301,200803,8,1,2,60,96808.74,96808.74
20080301,200803,8,1,2,61,8941.12,8941.12
20080301,200803,8,1,2,62,7565.69,7565.69
20080301,200803,8,1,2,65,1486.42,1486.42
20080301,200803,8,1,2,66,1248.56,1248.56
20080301,200803,8,1,2,67,629.93,629.93
20080301,200803,8,1,2,68,541.46,541.46
20080301,200803,8,1,2,69,156.02,156.02
20080301,200803,8,1,2,71,209.2,209.2
20080301,200803,8,1,2,73,813.76,813.76
20080301,200803,8,1,2,74,603.95,603.95
20080301,200803,8,1,2,76,1103.22,1103.22
20080301,200803,8,1,2,77,1785.73,1785.73
20080301,200803,8,1,2,78,529.84,529.84
20080301,200803,8,1,2,80,2210.02,2210.02
20080301,200803,8,1,2,81,1211.13,1211.13
20080301,200803,8,1,2,82,122,122
20080301,200803,8,1,2,83,478.99,478.99
20080301,200803,8,1,2,84,388.66,388.66
20080301,200803,8,1,2,85,391.5,391.5
20080301,200803,8,1,2,87,1786.96,1786.96
20080301,200803,8,1,2,89,406.51,406.51
20080301,200803,8,1,2,90,625.41,625.41
20080301,200803,8,1,2,91,-512.99,-512.99
20080301,200803,8,1,2,92,890.72,890.72
20080301,200803,8,1,2,94,451.41,451.41
20080301,200803,13,2,2,60,28595.55,28595.55
20080301,200803,13,2,2,61,3767.06,3767.06
20080301,200803,13,2,2,62,2729.16,2729.16
20080301,200803,13,2,2,65,616.69,616.69
20080301,200803,13,2,2,66,539.97,539.97
20080301,200803,13,2,2,67,254.98,254.98
20080301,200803,13,2,2,68,179.79,179.79
20080301,200803,13,2,2,69,60.71,60.71
20080301,200803,13,2,2,71,87.05,87.05
20080301,200803,13,2,2,73,341.26,341.26
20080301,200803,13,2,2,74,781.2,781.2
20080301,200803,13,2,2,76,357.31,357.31
20080301,200803,13,2,2,77,687.19,687.19
20080301,200803,13,2,2,78,189.92,189.92
20080301,200803,13,2,2,80,658.48,658.48
20080301,200803,13,2,2,81,390.06,390.06
20080301,200803,13,2,2,82,42.17,42.17
20080301,200803,13,2,2,83,147.2,147.2
20080301,200803,13,2,2,84,139.88,139.88
20080301,200803,13,2,2,85,114.25,114.25
20080301,200803,13,2,2,87,572.27,572.27
20080301,200803,13,2,2,89,137.92,137.92
20080301,200803,13,2,2,90,209.24,209.24
20080301,200803,13,2,2,91,-154.23,-154.23
20080301,200803,13,2,2,92,267.66,267.66
20080301,200803,12,2,2,60,16095.69,16095.69
20080301,200803,12,2,2,61,1318.21,1318.21
20080301,200803,12,2,2,62,1500.51,1500.51
20080301,200803,12,2,2,65,279.33,279.33
20080301,200803,12,2,2,66,236.22,236.22
20080301,200803,12,2,2,67,114.38,114.38
20080301,200803,12,2,2,68,87.59,87.59
20080301,200803,12,2,2,69,26.75,26.75
20080301,200803,12,2,2,71,37.18,37.18
20080301,200803,12,2,2,73,143.66,143.66
20080301,200803,12,2,2,74,695.67,695.67
20080301,200803,12,2,2,76,188.42,188.42
20080301,200803,12,2,2,77,309.97,309.97
20080301,200803,12,2,2,78,140.76,140.76
20080301,200803,12,2,2,80,377.47,377.47
20080301,200803,12,2,2,81,245.57,245.57
20080301,200803,12,2,2,82,23.61,23.61
20080301,200803,12,2,2,83,93.09,93.09
20080301,200803,12,2,2,84,75.6,75.6
20080301,200803,12,2,2,85,75.74,75.74
20080301,200803,12,2,2,87,283.33,283.33
20080301,200803,12,2,2,89,75.56,75.56
20080301,200803,12,2,2,90,109.71,109.71
20080301,200803,12,2,2,91,-87.58,-87.58
20080301,200803,12,2,2,92,164.13,164.13
20080301,200803,12,2,2,94,89.43,89.43
20080301,200803,8,2,2,60,42920.53,42920.53
20080301,200803,8,2,2,61,5015.79,5015.79
20080301,200803,8,2,2,62,3460.66,3460.66
20080301,200803,8,2,2,65,610.39,610.39
20080301,200803,8,2,2,66,595.74,595.74
20080301,200803,8,2,2,67,267.56,267.56
20080301,200803,8,2,2,68,227.69,227.69
20080301,200803,8,2,2,69,70.36,70.36
20080301,200803,8,2,2,71,103.99,103.99
20080301,200803,8,2,2,73,469.99,469.99
20080301,200803,8,2,2,74,466.14,466.14
20080301,200803,8,2,2,76,477.89,477.89
20080301,200803,8,2,2,77,877.53,877.53
20080301,200803,8,2,2,78,248.53,248.53
20080301,200803,8,2,2,80,1136.61,1136.61
20080301,200803,8,2,2,81,653.16,653.16
20080301,200803,8,2,2,82,58,58
20080301,200803,8,2,2,83,204.16,204.16
20080301,200803,8,2,2,84,195.2,195.2
20080301,200803,8,2,2,85,161.22,161.22
20080301,200803,8,2,2,87,1038.97,1038.97
20080301,200803,8,2,2,89,170.78,170.78
20080301,200803,8,2,2,90,253.99,253.99
20080301,200803,8,2,2,91,-194.89,-194.89
20080301,200803,8,2,2,92,327.4,327.4
20080301,200803,8,2,2,94,244.98,244.98
20080301,200803,3,7,2,60,17895.15,17895.15
20080301,200803,3,7,2,61,2329.95,2329.95
20080301,200803,3,7,2,62,1109.9,1109.9
20080301,200803,3,7,2,65,212,212
20080301,200803,3,7,2,66,172.8,172.8
20080301,200803,3,7,2,67,109.2,109.2
20080301,200803,3,7,2,68,79.31,79.31
20080301,200803,3,7,2,69,20.58,20.58
20080301,200803,3,7,2,71,30.16,30.16
20080301,200803,3,7,2,73,172.22,172.22
20080301,200803,3,7,2,74,205.64,205.64
20080301,200803,3,7,2,76,217.36,217.36
20080301,200803,3,7,2,77,350.61,350.61
20080301,200803,3,7,2,78,128.62,128.62
20080301,200803,3,7,2,80,435.12,435.12
20080301,200803,3,7,2,81,280.5,280.5
20080301,200803,3,7,2,82,27,27
20080301,200803,3,7,2,83,94,94
20080301,200803,3,7,2,84,79.79,79.79
20080301,200803,3,7,2,85,78.75,78.75
20080301,200803,3,7,2,87,421.2,421.2
20080301,200803,3,7,2,89,113.3,113.3
20080301,200803,3,7,2,90,150.1,150.1
20080301,200803,3,7,2,91,-137.34,-137.34
20080301,200803,3,7,2,92,211,211
20080301,200803,3,7,2,94,13.02,13.02
20080301,200803,11,5,2,60,6083.48,6083.48
20080301,200803,11,5,2,61,852.16,852.16
20080301,200803,11,5,2,62,574.97,574.97
20080301,200803,11,5,2,65,91.95,91.95
20080301,200803,11,5,2,66,75.32,75.32
20080301,200803,11,5,2,67,40.32,40.32
20080301,200803,11,5,2,68,33.18,33.18
20080301,200803,11,5,2,69,11.08,11.08
20080301,200803,11,5,2,71,13.52,13.52
20080301,200803,11,5,2,73,58.34,58.34
20080301,200803,11,5,2,74,417.03,417.03
20080301,200803,11,5,2,76,64.5,64.5
20080301,200803,11,5,2,77,118.35,118.35
20080301,200803,11,5,2,78,51.18,51.18
20080301,200803,11,5,2,80,140.76,140.76
20080301,200803,11,5,2,81,83.69,83.69
20080301,200803,11,5,2,82,10.28,10.28
20080301,200803,11,5,2,83,30.98,30.98
20080301,200803,11,5,2,84,26.47,26.47
20080301,200803,11,5,2,85,24.89,24.89
20080301,200803,11,5,2,87,119.53,119.53
20080301,200803,11,5,2,89,30.58,30.58
20080301,200803,11,5,2,90,50.23,50.23
20080301,200803,11,5,2,91,-33.72,-33.72
20080301,200803,11,5,2,92,63.48,63.48
20080301,200803,11,5,2,94,35.61,35.61
20080301,200803,11,2,2,60,23492.82,23492.82
20080301,200803,11,2,2,61,2147.36,2147.36
20080301,200803,11,2,2,62,2205.06,2205.06
20080301,200803,11,2,2,65,348.89,348.89
20080301,200803,11,2,2,66,347.36,347.36
20080301,200803,11,2,2,67,162.89,162.89
20080301,200803,11,2,2,68,125.77,125.77
20080301,200803,11,2,2,69,34.86,34.86
20080301,200803,11,2,2,71,52.37,52.37
20080301,200803,11,2,2,73,211.37,211.37
20080301,200803,11,2,2,74,430.86,430.86
20080301,200803,11,2,2,76,270.54,270.54
20080301,200803,11,2,2,77,493.82,493.82
20080301,200803,11,2,2,78,140.68,140.68
20080301,200803,11,2,2,80,546.21,546.21
20080301,200803,11,2,2,81,356.48,356.48
20080301,200803,11,2,2,82,34.86,34.86
20080301,200803,11,2,2,83,128.23,128.23
20080301,200803,11,2,2,84,110.1,110.1
20080301,200803,11,2,2,85,94.19,94.19
20080301,200803,11,2,2,87,441.68,441.68
20080301,200803,11,2,2,89,142.3,142.3
20080301,200803,11,2,2,90,200.24,200.24
20080301,200803,11,2,2,91,-162.14,-162.14
20080301,200803,11,2,2,92,257.68,257.68
20080301,200803,11,2,2,94,142.3,142.3
20080301,200803,11,3,2,60,31383.64,31383.64
20080301,200803,11,3,2,61,3308.11,3308.11
20080301,200803,11,3,2,62,2357.61,2357.61
20080301,200803,11,3,2,65,398.89,398.89
20080301,200803,11,3,2,66,409.73,409.73
20080301,200803,11,3,2,67,198.86,198.86
20080301,200803,11,3,2,68,136.25,136.25
20080301,200803,11,3,2,69,44.53,44.53
20080301,200803,11,3,2,71,64.72,64.72
20080301,200803,11,3,2,73,287.86,287.86
20080301,200803,11,3,2,74,513.24,513.24
20080301,200803,11,3,2,76,296.93,296.93
20080301,200803,11,3,2,77,608.83,608.83
20080301,200803,11,3,2,78,181.44,181.44
20080301,200803,11,3,2,80,668.91,668.91
20080301,200803,11,3,2,81,421.1,421.1
20080301,200803,11,3,2,82,43.23,43.23
20080301,200803,11,3,2,83,148.79,148.79
20080301,200803,11,3,2,84,130.19,130.19
20080301,200803,11,3,2,85,117.81,117.81
20080301,200803,11,3,2,87,593.74,593.74
20080301,200803,11,3,2,89,155.19,155.19
20080301,200803,11,3,2,90,206.06,206.06
20080301,200803,11,3,2,91,-166.43,-166.43
20080301,200803,11,3,2,92,310.17,310.17
20080301,200803,11,3,2,94,183,183
20080301,200803,11,4,2,60,25326.58,25326.58
20080301,200803,11,4,2,61,3701.54,3701.54
20080301,200803,11,4,2,62,2468.12,2468.12
20080301,200803,11,4,2,65,452.59,452.59
20080301,200803,11,4,2,66,410.6,410.6
20080301,200803,11,4,2,67,206.9,206.9
20080301,200803,11,4,2,68,160.2,160.2
20080301,200803,11,4,2,69,41,41
20080301,200803,11,4,2,71,73.67,73.67
20080301,200803,11,4,2,73,271.25,271.25
20080301,200803,11,4,2,74,459.98,459.98
20080301,200803,11,4,2,76,316.51,316.51
20080301,200803,11,4,2,77,567.85,567.85
20080301,200803,11,4,2,78,167.81,167.81
20080301,200803,11,4,2,80,571.77,571.77
20080301,200803,11,4,2,81,361.78,361.78
20080301,200803,11,4,2,82,37.57,37.57
20080301,200803,11,4,2,83,124.97,124.97
20080301,200803,11,4,2,84,110.64,110.64
20080301,200803,11,4,2,85,110.01,110.01
20080301,200803,11,4,2,87,564.64,564.64
20080301,200803,11,4,2,89,132.82,132.82
20080301,200803,11,4,2,90,211.94,211.94
20080301,200803,11,4,2,91,-177.24,-177.24
20080301,200803,11,4,2,92,256.54,256.54
20080301,200803,11,4,2,94,157.01,157.01
20080301,200803,6,4,2,60,17720.46,17720.46
20080301,200803,6,4,2,61,1729.51,1729.51
20080301,200803,6,4,2,62,1173.12,1173.12
20080301,200803,6,4,2,65,209.04,209.04
20080301,200803,6,4,2,66,183,183
20080301,200803,6,4,2,67,94.94,94.94
20080301,200803,6,4,2,68,62.79,62.79
20080301,200803,6,4,2,69,21,21
20080301,200803,6,4,2,71,33.92,33.92
20080301,200803,6,4,2,73,129.6,129.6
20080301,200803,6,4,2,74,140.98,140.98
20080301,200803,6,4,2,76,152.88,152.88
20080301,200803,6,4,2,77,274.82,274.82
20080301,200803,6,4,2,78,100.28,100.28
20080301,200803,6,4,2,80,385.84,385.84
20080301,200803,6,4,2,81,247.5,247.5
20080301,200803,6,4,2,82,24.2,24.2
20080301,200803,6,4,2,83,87.2,87.2
20080301,200803,6,4,2,84,66.93,66.93
20080301,200803,6,4,2,85,65.28,65.28
20080301,200803,6,4,2,87,302.64,302.64
20080301,200803,6,4,2,89,186.56,186.56
20080301,200803,6,4,2,90,248.4,248.4
20080301,200803,6,4,2,91,-228.96,-228.96
20080301,200803,6,4,2,92,345.6,345.6
20080301,200803,6,3,2,60,29566.95,29566.95
20080301,200803,6,3,2,61,3258.98,3258.98
20080301,200803,6,3,2,62,2715.66,2715.66
20080301,200803,6,3,2,65,536.76,536.76
20080301,200803,6,3,2,66,492.68,492.68
20080301,200803,6,3,2,67,247.5,247.5
20080301,200803,6,3,2,68,167,167
20080301,200803,6,3,2,69,48,48
20080301,200803,6,3,2,71,72,72
20080301,200803,6,3,2,73,290.07,290.07
20080301,200803,6,3,2,74,188.18,188.18
20080301,200803,6,3,2,76,314,314
20080301,200803,6,3,2,77,554.68,554.68
20080301,200803,6,3,2,78,140.43,140.43
20080301,200803,6,3,2,80,552,552
20080301,200803,6,3,2,81,357.12,357.12
20080301,200803,6,3,2,82,41.8,41.8
20080301,200803,6,3,2,83,130.68,130.68
20080301,200803,6,3,2,84,103.74,103.74
20080301,200803,6,3,2,85,108.15,108.15
20080301,200803,6,3,2,87,546,546
20080301,200803,6,3,2,89,269.7,269.7
20080301,200803,6,3,2,90,476.15,476.15
20080301,200803,6,3,2,91,-320.4,-320.4
20080301,200803,6,3,2,92,623.7,623.7
20080301,200803,6,2,2,60,7655.83,7655.83
20080301,200803,6,2,2,61,724.5,724.5
20080301,200803,6,2,2,62,791.52,791.52
20080301,200803,6,2,2,65,140.43,140.43
20080301,200803,6,2,2,66,139.74,139.74
20080301,200803,6,2,2,67,62.1,62.1
20080301,200803,6,2,2,68,55.12,55.12
20080301,200803,6,2,2,69,14.85,14.85
20080301,200803,6,2,2,71,23.32,23.32
20080301,200803,6,2,2,73,99.36,99.36
20080301,200803,6,2,2,74,152.29,152.29
20080301,200803,6,2,2,76,96.9,96.9
20080301,200803,6,2,2,77,192.15,192.15
20080301,200803,6,2,2,78,59.95,59.95
20080301,200803,6,2,2,80,218.28,218.28
20080301,200803,6,2,2,81,128.52,128.52
20080301,200803,6,2,2,82,13.52,13.52
20080301,200803,6,2,2,83,41.85,41.85
20080301,200803,6,2,2,84,41.73,41.73
20080301,200803,6,2,2,85,34.2,34.2
20080301,200803,6,2,2,87,168.78,168.78
20080301,200803,6,2,2,89,100.98,100.98
20080301,200803,6,2,2,90,166.77,166.77
20080301,200803,6,2,2,91,-132.98,-132.98
20080301,200803,6,2,2,92,222.36,222.36
20080301,200803,6,5,2,60,10753.88,10753.88
20080301,200803,6,5,2,61,921.6,921.6
20080301,200803,6,5,2,62,662.4,662.4
20080301,200803,6,5,2,65,109.2,109.2
20080301,200803,6,5,2,66,117.72,117.72
20080301,200803,6,5,2,67,53.36,53.36
20080301,200803,6,5,2,68,40.18,40.18
20080301,200803,6,5,2,69,11.52,11.52
20080301,200803,6,5,2,71,17.64,17.64
20080301,200803,6,5,2,73,89.04,89.04
20080301,200803,6,5,2,74,106.47,106.47
20080301,200803,6,5,2,76,99,99
20080301,200803,6,5,2,77,193.06,193.06
20080301,200803,6,5,2,78,68.2,68.2
20080301,200803,6,5,2,80,260.7,260.7
20080301,200803,6,5,2,81,136.71,136.71
20080301,200803,6,5,2,82,14.85,14.85
20080301,200803,6,5,2,83,46.41,46.41
20080301,200803,6,5,2,84,47.52,47.52
20080301,200803,6,5,2,85,42.64,42.64
20080301,200803,6,5,2,87,220.48,220.48
20080301,200803,6,5,2,89,113.12,113.12
20080301,200803,6,5,2,90,173.72,173.72
20080301,200803,6,5,2,91,-131.1,-131.1
20080301,200803,6,5,2,92,230,230
