DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060701,200607,3,7,2,78,119.6,119.6
20060701,200607,3,7,2,80,381.8,381.8
20060701,200607,3,7,2,81,246.72,246.72
20060701,200607,3,7,2,82,23.66,23.66
20060701,200607,3,7,2,83,93.73,93.73
20060701,200607,3,7,2,84,86.9,86.9
20060701,200607,3,7,2,85,64.8,64.8
20060701,200607,3,7,2,87,378,378
20060701,200607,3,7,2,89,72.38,72.38
20060701,200607,3,7,2,90,120.36,120.36
20060701,200607,3,7,2,91,-94.94,-94.94
20060701,200607,3,7,2,92,159.58,159.58
20060701,200607,3,7,2,94,36.48,36.48
20060701,200607,11,2,2,60,3796.28,3796.28
20060701,200607,11,2,2,61,458.46,458.46
20060701,200607,11,2,2,62,359.05,359.05
20060701,200607,11,2,2,65,56.19,56.19
20060701,200607,11,2,2,66,60.51,60.51
20060701,200607,11,2,2,67,25.47,25.47
20060701,200607,11,2,2,68,19.12,19.12
20060701,200607,11,2,2,69,5.98,5.98
20060701,200607,11,2,2,71,11.06,11.06
20060701,200607,11,2,2,73,33.21,33.21
20060701,200607,11,2,2,74,311.7,311.7
20060701,200607,11,2,2,76,34.82,34.82
20060701,200607,11,2,2,77,61.13,61.13
20060701,200607,11,2,2,78,30.05,30.05
20060701,200607,11,2,2,80,70.01,70.01
20060701,200607,11,2,2,81,42.22,42.22
20060701,200607,11,2,2,82,5.79,5.79
20060701,200607,11,2,2,83,18.9,18.9
20060701,200607,11,2,2,84,15.04,15.04
20060701,200607,11,2,2,85,14.19,14.19
20060701,200607,11,2,2,87,61.77,61.77
20060701,200607,11,2,2,89,31.98,31.98
20060701,200607,11,2,2,90,42.43,42.43
20060701,200607,11,2,2,91,-35.54,-35.54
20060701,200607,11,2,2,92,54.34,54.34
20060701,200607,11,2,2,94,14.34,14.34
20060701,200607,11,3,2,60,15314.86,15314.86
20060701,200607,11,3,2,61,1760.18,1760.18
20060701,200607,11,3,2,62,1677.13,1677.13
20060701,200607,11,3,2,65,236.7,236.7
20060701,200607,11,3,2,66,202.2,202.2
20060701,200607,11,3,2,67,93.35,93.35
20060701,200607,11,3,2,68,77.63,77.63
20060701,200607,11,3,2,69,23.26,23.26
20060701,200607,11,3,2,71,31.09,31.09
20060701,200607,11,3,2,73,118.92,118.92
20060701,200607,11,3,2,74,304.27,304.27
20060701,200607,11,3,2,76,134.11,134.11
20060701,200607,11,3,2,77,271.99,271.99
20060701,200607,11,3,2,78,84.5,84.5
20060701,200607,11,3,2,80,284.32,284.32
20060701,200607,11,3,2,81,177.06,177.06
20060701,200607,11,3,2,82,19.68,19.68
20060701,200607,11,3,2,83,63.85,63.85
20060701,200607,11,3,2,84,56.56,56.56
20060701,200607,11,3,2,85,47.09,47.09
20060701,200607,11,3,2,87,227.09,227.09
20060701,200607,11,3,2,89,107.29,107.29
20060701,200607,11,3,2,90,155.8,155.8
20060701,200607,11,3,2,91,-149.06,-149.06
20060701,200607,11,3,2,92,243.93,243.93
20060701,200607,11,3,2,94,52.05,52.05
20060701,200607,11,4,2,60,12683.33,12683.33
20060701,200607,11,4,2,61,1692.93,1692.93
20060701,200607,11,4,2,62,1233.33,1233.33
20060701,200607,11,4,2,65,162.76,162.76
20060701,200607,11,4,2,66,151.39,151.39
20060701,200607,11,4,2,67,70.58,70.58
20060701,200607,11,4,2,68,50.98,50.98
20060701,200607,11,4,2,69,17.41,17.41
20060701,200607,11,4,2,71,23.77,23.77
20060701,200607,11,4,2,73,99.37,99.37
20060701,200607,11,4,2,74,279.76,279.76
20060701,200607,11,4,2,76,97.85,97.85
20060701,200607,11,4,2,77,197.75,197.75
20060701,200607,11,4,2,78,55.59,55.59
20060701,200607,11,4,2,80,216.01,216.01
20060701,200607,11,4,2,81,121.56,121.56
20060701,200607,11,4,2,82,13.03,13.03
20060701,200607,11,4,2,83,42.83,42.83
20060701,200607,11,4,2,84,42.96,42.96
20060701,200607,11,4,2,85,33.21,33.21
20060701,200607,11,4,2,87,166.88,166.88
20060701,200607,11,4,2,89,75.86,75.86
20060701,200607,11,4,2,90,111.19,111.19
20060701,200607,11,4,2,91,-98.19,-98.19
20060701,200607,11,4,2,92,151.91,151.91
20060701,200607,11,4,2,94,39.31,39.31
20060701,200607,6,4,2,60,20805.92,20805.92
20060701,200607,6,4,2,61,1472.98,1472.98
20060701,200607,6,4,2,62,1494.39,1494.39
20060701,200607,6,4,2,65,195.84,195.84
20060701,200607,6,4,2,66,187.92,187.92
20060701,200607,6,4,2,67,91,91
20060701,200607,6,4,2,68,73.7,73.7
20060701,200607,6,4,2,69,20.14,20.14
20060701,200607,6,4,2,71,33,33
20060701,200607,6,4,2,73,136.24,136.24
20060701,200607,6,4,2,74,131.13,131.13
20060701,200607,6,4,2,76,151.59,151.59
20060701,200607,6,4,2,77,301.79,301.79
20060701,200607,6,4,2,78,90.48,90.48
20060701,200607,6,4,2,80,321.07,321.07
20060701,200607,6,4,2,81,196.8,196.8
20060701,200607,6,4,2,82,20.4,20.4
20060701,200607,6,4,2,83,77,77
20060701,200607,6,4,2,84,58.41,58.41
20060701,200607,6,4,2,85,55.44,55.44
20060701,200607,6,4,2,87,308.04,308.04
20060701,200607,6,4,2,89,123.3,123.3
20060701,200607,6,4,2,90,198.34,198.34
20060701,200607,6,4,2,91,-169,-169
20060701,200607,6,4,2,92,261.33,261.33
20060701,200607,6,3,2,60,25618.32,25618.32
20060701,200607,6,3,2,61,2783.7,2783.7
20060701,200607,6,3,2,62,1530.54,1530.54
20060701,200607,6,3,2,65,207.9,207.9
20060701,200607,6,3,2,66,193.2,193.2
20060701,200607,6,3,2,67,101.37,101.37
20060701,200607,6,3,2,68,76.8,76.8
20060701,200607,6,3,2,69,20.7,20.7
20060701,200607,6,3,2,71,33.99,33.99
20060701,200607,6,3,2,73,169.06,169.06
20060701,200607,6,3,2,74,132.48,132.48
20060701,200607,6,3,2,76,185.84,185.84
20060701,200607,6,3,2,77,370.26,370.26
20060701,200607,6,3,2,78,107.06,107.06
20060701,200607,6,3,2,80,377.58,377.58
20060701,200607,6,3,2,81,235.94,235.94
20060701,200607,6,3,2,82,25.44,25.44
20060701,200607,6,3,2,83,88.2,88.2
20060701,200607,6,3,2,84,67.9,67.9
20060701,200607,6,3,2,85,69.68,69.68
20060701,200607,6,3,2,87,412.02,412.02
20060701,200607,6,3,2,89,165.24,165.24
20060701,200607,6,3,2,90,239.04,239.04
20060701,200607,6,3,2,91,-214.92,-214.92
20060701,200607,6,3,2,92,308.76,308.76
20060701,200607,6,2,2,60,8544.9,8544.9
20060701,200607,6,2,2,61,654.64,654.64
20060701,200607,6,2,2,62,614.56,614.56
20060701,200607,6,2,2,65,89.76,89.76
20060701,200607,6,2,2,66,81.81,81.81
20060701,200607,6,2,2,67,41,41
20060701,200607,6,2,2,68,32.4,32.4
20060701,200607,6,2,2,69,9.9,9.9
20060701,200607,6,2,2,71,14.04,14.04
20060701,200607,6,2,2,73,59.4,59.4
20060701,200607,6,2,2,74,160.5,160.5
20060701,200607,6,2,2,76,62.72,62.72
20060701,200607,6,2,2,77,122.96,122.96
20060701,200607,6,2,2,78,35.89,35.89
20060701,200607,6,2,2,80,119.21,119.21
20060701,200607,6,2,2,81,73.71,73.71
20060701,200607,6,2,2,82,7.76,7.76
20060701,200607,6,2,2,83,29.96,29.96
20060701,200607,6,2,2,84,24.5,24.5
20060701,200607,6,2,2,85,21.12,21.12
20060701,200607,6,2,2,87,117.52,117.52
20060701,200607,6,2,2,89,58.71,58.71
20060701,200607,6,2,2,90,86.24,86.24
20060701,200607,6,2,2,91,-72.1,-72.1
20060701,200607,6,2,2,92,111.15,111.15
20060701,200607,6,5,2,60,13864.4,13864.4
20060701,200607,6,5,2,61,1461.6,1461.6
20060701,200607,6,5,2,62,1179.38,1179.38
20060701,200607,6,5,2,65,143.45,143.45
20060701,200607,6,5,2,66,150.7,150.7
20060701,200607,6,5,2,67,73.84,73.84
20060701,200607,6,5,2,68,51.41,51.41
20060701,200607,6,5,2,69,15.9,15.9
20060701,200607,6,5,2,71,22.88,22.88
20060701,200607,6,5,2,73,103.02,103.02
20060701,200607,6,5,2,74,148.05,148.05
20060701,200607,6,5,2,76,123,123
20060701,200607,6,5,2,77,228.66,228.66
20060701,200607,6,5,2,78,61.75,61.75
20060701,200607,6,5,2,80,253.38,253.38
20060701,200607,6,5,2,81,141.36,141.36
20060701,200607,6,5,2,82,16.5,16.5
20060701,200607,6,5,2,83,50.49,50.49
20060701,200607,6,5,2,84,41.71,41.71
20060701,200607,6,5,2,85,40.59,40.59
20060701,200607,6,5,2,87,217.92,217.92
20060701,200607,6,5,2,89,107.06,107.06
20060701,200607,6,5,2,90,154,154
20060701,200607,6,5,2,91,-131.61,-131.61
20060701,200607,6,5,2,92,189.52,189.52
