DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070501,200705,8,2,2,77,747.6,747.6
20070501,200705,8,2,2,78,201.53,201.53
20070501,200705,8,2,2,80,747.76,747.76
20070501,200705,8,2,2,81,463.02,463.02
20070501,200705,8,2,2,82,42.54,42.54
20070501,200705,8,2,2,83,148.39,148.39
20070501,200705,8,2,2,84,145.85,145.85
20070501,200705,8,2,2,85,126.6,126.6
20070501,200705,8,2,2,87,654.78,654.78
20070501,200705,8,2,2,89,134.98,134.98
20070501,200705,8,2,2,90,190.22,190.22
20070501,200705,8,2,2,91,-161.28,-161.28
20070501,200705,8,2,2,92,253.31,253.31
20070501,200705,8,2,2,94,210.94,210.94
20070501,200705,3,7,2,60,11242,11242
20070501,200705,3,7,2,61,1095.35,1095.35
20070501,200705,3,7,2,62,1017.24,1017.24
20070501,200705,3,7,2,65,148.2,148.2
20070501,200705,3,7,2,66,136.77,136.77
20070501,200705,3,7,2,67,74.9,74.9
20070501,200705,3,7,2,68,58.86,58.86
20070501,200705,3,7,2,69,14.72,14.72
20070501,200705,3,7,2,71,23.92,23.92
20070501,200705,3,7,2,73,96,96
20070501,200705,3,7,2,74,382.14,382.14
20070501,200705,3,7,2,76,110.25,110.25
20070501,200705,3,7,2,77,198.45,198.45
20070501,200705,3,7,2,78,63.72,63.72
20070501,200705,3,7,2,80,203.01,203.01
20070501,200705,3,7,2,81,115.32,115.32
20070501,200705,3,7,2,82,12.36,12.36
20070501,200705,3,7,2,83,46.2,46.2
20070501,200705,3,7,2,84,38.52,38.52
20070501,200705,3,7,2,85,36.72,36.72
20070501,200705,3,7,2,87,181.8,181.8
20070501,200705,3,7,2,89,35.7,35.7
20070501,200705,3,7,2,90,55.08,55.08
20070501,200705,3,7,2,91,-43.86,-43.86
20070501,200705,3,7,2,92,68.4,68.4
20070501,200705,3,7,2,94,16.38,16.38
20070501,200705,11,5,2,60,4785.34,4785.34
20070501,200705,11,5,2,61,435.54,435.54
20070501,200705,11,5,2,62,401.1,401.1
20070501,200705,11,5,2,65,46.21,46.21
20070501,200705,11,5,2,66,47.5,47.5
20070501,200705,11,5,2,67,21.63,21.63
20070501,200705,11,5,2,68,19.39,19.39
20070501,200705,11,5,2,69,6.57,6.57
20070501,200705,11,5,2,71,7.64,7.64
20070501,200705,11,5,2,73,32.98,32.98
20070501,200705,11,5,2,74,244.77,244.77
20070501,200705,11,5,2,76,34.57,34.57
20070501,200705,11,5,2,77,60.45,60.45
20070501,200705,11,5,2,78,28.9,28.9
20070501,200705,11,5,2,80,69.73,69.73
20070501,200705,11,5,2,81,42.33,42.33
20070501,200705,11,5,2,82,4.91,4.91
20070501,200705,11,5,2,83,17.01,17.01
20070501,200705,11,5,2,84,14.18,14.18
20070501,200705,11,5,2,85,14.52,14.52
20070501,200705,11,5,2,87,63.75,63.75
20070501,200705,11,5,2,89,27.77,27.77
20070501,200705,11,5,2,90,42.72,42.72
20070501,200705,11,5,2,91,-33.32,-33.32
20070501,200705,11,5,2,92,52.53,52.53
20070501,200705,11,5,2,94,13.12,13.12
20070501,200705,11,2,2,60,8915.97,8915.97
20070501,200705,11,2,2,61,904.75,904.75
20070501,200705,11,2,2,62,712.14,712.14
20070501,200705,11,2,2,65,94.85,94.85
20070501,200705,11,2,2,66,94.68,94.68
20070501,200705,11,2,2,67,48.79,48.79
20070501,200705,11,2,2,68,33.42,33.42
20070501,200705,11,2,2,69,10.43,10.43
20070501,200705,11,2,2,71,13.87,13.87
20070501,200705,11,2,2,73,63.48,63.48
20070501,200705,11,2,2,74,256.78,256.78
20070501,200705,11,2,2,76,69.15,69.15
20070501,200705,11,2,2,77,134.51,134.51
20070501,200705,11,2,2,78,55.45,55.45
20070501,200705,11,2,2,80,171.93,171.93
20070501,200705,11,2,2,81,93.47,93.47
20070501,200705,11,2,2,82,10.55,10.55
20070501,200705,11,2,2,83,38.73,38.73
20070501,200705,11,2,2,84,33.72,33.72
20070501,200705,11,2,2,85,25.79,25.79
20070501,200705,11,2,2,87,117.4,117.4
20070501,200705,11,2,2,89,65.98,65.98
20070501,200705,11,2,2,90,98.02,98.02
20070501,200705,11,2,2,91,-68.03,-68.03
20070501,200705,11,2,2,92,130.33,130.33
20070501,200705,11,2,2,94,27.21,27.21
20070501,200705,11,3,2,60,12897.37,12897.37
20070501,200705,11,3,2,61,1288.79,1288.79
20070501,200705,11,3,2,62,779.23,779.23
20070501,200705,11,3,2,65,120.58,120.58
20070501,200705,11,3,2,66,108.09,108.09
20070501,200705,11,3,2,67,59.38,59.38
20070501,200705,11,3,2,68,40.18,40.18
20070501,200705,11,3,2,69,12.91,12.91
20070501,200705,11,3,2,71,19.94,19.94
20070501,200705,11,3,2,73,80.71,80.71
20070501,200705,11,3,2,74,207.23,207.23
20070501,200705,11,3,2,76,107.69,107.69
20070501,200705,11,3,2,77,197.34,197.34
20070501,200705,11,3,2,78,61.72,61.72
20070501,200705,11,3,2,80,242.47,242.47
20070501,200705,11,3,2,81,130.72,130.72
20070501,200705,11,3,2,82,14.02,14.02
20070501,200705,11,3,2,83,45.09,45.09
20070501,200705,11,3,2,84,45.71,45.71
20070501,200705,11,3,2,85,40.33,40.33
20070501,200705,11,3,2,87,208.79,208.79
20070501,200705,11,3,2,89,79.09,79.09
20070501,200705,11,3,2,90,123.25,123.25
20070501,200705,11,3,2,91,-88.03,-88.03
20070501,200705,11,3,2,92,176.49,176.49
20070501,200705,11,3,2,94,42.53,42.53
20070501,200705,11,4,2,60,16473.55,16473.55
20070501,200705,11,4,2,61,1498.3,1498.3
20070501,200705,11,4,2,62,1156.35,1156.35
20070501,200705,11,4,2,65,173.4,173.4
20070501,200705,11,4,2,66,159.49,159.49
20070501,200705,11,4,2,67,71.24,71.24
20070501,200705,11,4,2,68,57.94,57.94
20070501,200705,11,4,2,69,18.52,18.52
20070501,200705,11,4,2,71,22.59,22.59
20070501,200705,11,4,2,73,121.1,121.1
20070501,200705,11,4,2,74,225.43,225.43
20070501,200705,11,4,2,76,150.18,150.18
20070501,200705,11,4,2,77,247.27,247.27
20070501,200705,11,4,2,78,92.88,92.88
20070501,200705,11,4,2,80,347.39,347.39
20070501,200705,11,4,2,81,183.48,183.48
20070501,200705,11,4,2,82,20.94,20.94
20070501,200705,11,4,2,83,72.18,72.18
20070501,200705,11,4,2,84,61.08,61.08
20070501,200705,11,4,2,85,63.21,63.21
20070501,200705,11,4,2,87,280.62,280.62
20070501,200705,11,4,2,89,122.19,122.19
20070501,200705,11,4,2,90,190.33,190.33
20070501,200705,11,4,2,91,-154.4,-154.4
20070501,200705,11,4,2,92,242.74,242.74
20070501,200705,11,4,2,94,60.87,60.87
20070501,200705,6,4,2,60,19278.88,19278.88
20070501,200705,6,4,2,61,2240.16,2240.16
20070501,200705,6,4,2,62,1047.53,1047.53
20070501,200705,6,4,2,65,139.38,139.38
20070501,200705,6,4,2,66,125,125
20070501,200705,6,4,2,67,60.97,60.97
20070501,200705,6,4,2,68,45,45
20070501,200705,6,4,2,69,14.14,14.14
20070501,200705,6,4,2,71,23.54,23.54
20070501,200705,6,4,2,73,106.82,106.82
20070501,200705,6,4,2,74,111.87,111.87
20070501,200705,6,4,2,76,154.02,154.02
20070501,200705,6,4,2,77,263.84,263.84
20070501,200705,6,4,2,78,83.7,83.7
20070501,200705,6,4,2,80,342.41,342.41
20070501,200705,6,4,2,81,196.2,196.2
20070501,200705,6,4,2,82,20.9,20.9
20070501,200705,6,4,2,83,71.61,71.61
20070501,200705,6,4,2,84,64.99,64.99
20070501,200705,6,4,2,85,59.52,59.52
20070501,200705,6,4,2,87,311.06,311.06
20070501,200705,6,4,2,89,166.92,166.92
20070501,200705,6,4,2,90,235.2,235.2
20070501,200705,6,4,2,91,-205.44,-205.44
20070501,200705,6,4,2,92,332.8,332.8
20070501,200705,6,3,2,60,27351,27351
20070501,200705,6,3,2,61,3303.09,3303.09
20070501,200705,6,3,2,62,1361.88,1361.88
20070501,200705,6,3,2,65,225.78,225.78
20070501,200705,6,3,2,66,183.35,183.35
20070501,200705,6,3,2,67,104.04,104.04
20070501,200705,6,3,2,68,85.02,85.02
20070501,200705,6,3,2,69,21.21,21.21
20070501,200705,6,3,2,71,28.5,28.5
20070501,200705,6,3,2,73,171.72,171.72
20070501,200705,6,3,2,74,141.7,141.7
20070501,200705,6,3,2,76,221.52,221.52
20070501,200705,6,3,2,77,420.2,420.2
20070501,200705,6,3,2,78,116.84,116.84
20070501,200705,6,3,2,80,477.48,477.48
20070501,200705,6,3,2,81,288.9,288.9
20070501,200705,6,3,2,82,33,33
20070501,200705,6,3,2,83,113.49,113.49
20070501,200705,6,3,2,84,99.75,99.75
20070501,200705,6,3,2,85,88.35,88.35
20070501,200705,6,3,2,87,445.12,445.12
20070501,200705,6,3,2,89,258.64,258.64
20070501,200705,6,3,2,90,409.84,409.84
20070501,200705,6,3,2,91,-313.04,-313.04
20070501,200705,6,3,2,92,465.93,465.93
20070501,200705,6,2,2,60,5138.1,5138.1
20070501,200705,6,2,2,61,413.76,413.76
20070501,200705,6,2,2,62,410.88,410.88
20070501,200705,6,2,2,65,54.6,54.6
20070501,200705,6,2,2,66,59.4,59.4
20070501,200705,6,2,2,67,29.4,29.4
20070501,200705,6,2,2,68,19.95,19.95
20070501,200705,6,2,2,69,6.18,6.18
20070501,200705,6,2,2,71,8.24,8.24
20070501,200705,6,2,2,73,40.95,40.95
20070501,200705,6,2,2,74,151,151
20070501,200705,6,2,2,76,41.28,41.28
20070501,200705,6,2,2,77,75.66,75.66
20070501,200705,6,2,2,78,26.25,26.25
20070501,200705,6,2,2,80,83.3,83.3
20070501,200705,6,2,2,81,47.84,47.84
20070501,200705,6,2,2,82,5.25,5.25
20070501,200705,6,2,2,83,17.46,17.46
20070501,200705,6,2,2,84,14.4,14.4
20070501,200705,6,2,2,85,14.98,14.98
20070501,200705,6,2,2,87,71.44,71.44
20070501,200705,6,2,2,89,37.08,37.08
20070501,200705,6,2,2,90,50.6,50.6
20070501,200705,6,2,2,91,-44,-44
20070501,200705,6,2,2,92,66.6,66.6
20070501,200705,6,5,2,60,14165,14165
20070501,200705,6,5,2,61,1496.59,1496.59
20070501,200705,6,5,2,62,1067.85,1067.85
20070501,200705,6,5,2,65,151.05,151.05
20070501,200705,6,5,2,66,149.76,149.76
20070501,200705,6,5,2,67,80.3,80.3
20070501,200705,6,5,2,68,52.8,52.8
20070501,200705,6,5,2,69,16.96,16.96
20070501,200705,6,5,2,71,23.98,23.98
20070501,200705,6,5,2,73,98.8,98.8
20070501,200705,6,5,2,74,131.4,131.4
20070501,200705,6,5,2,76,135,135
20070501,200705,6,5,2,77,221.76,221.76
20070501,200705,6,5,2,78,68.08,68.08
20070501,200705,6,5,2,80,297.15,297.15
20070501,200705,6,5,2,81,178.5,178.5
20070501,200705,6,5,2,82,19.62,19.62
20070501,200705,6,5,2,83,62.08,62.08
20070501,200705,6,5,2,84,62.7,62.7
20070501,200705,6,5,2,85,52.02,52.02
20070501,200705,6,5,2,87,247.43,247.43
20070501,200705,6,5,2,89,122.36,122.36
20070501,200705,6,5,2,90,219.35,219.35
20070501,200705,6,5,2,91,-167.28,-167.28
20070501,200705,6,5,2,92,245.7,245.7
