DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070101,200701,8,2,2,81,435.38,435.38
20070101,200701,8,2,2,82,43.9,43.9
20070101,200701,8,2,2,83,144.2,144.2
20070101,200701,8,2,2,84,114.73,114.73
20070101,200701,8,2,2,85,111.17,111.17
20070101,200701,8,2,2,87,746.03,746.03
20070101,200701,8,2,2,89,122.13,122.13
20070101,200701,8,2,2,90,195.93,195.93
20070101,200701,8,2,2,91,-150.31,-150.31
20070101,200701,8,2,2,92,241.05,241.05
20070101,200701,8,2,2,94,241,241
20070101,200701,3,7,2,60,23134.8,23134.8
20070101,200701,3,7,2,61,2602.05,2602.05
20070101,200701,3,7,2,62,2190.72,2190.72
20070101,200701,3,7,2,65,331.08,331.08
20070101,200701,3,7,2,66,326.23,326.23
20070101,200701,3,7,2,67,155.2,155.2
20070101,200701,3,7,2,68,110.4,110.4
20070101,200701,3,7,2,69,37.44,37.44
20070101,200701,3,7,2,71,56.68,56.68
20070101,200701,3,7,2,73,222.56,222.56
20070101,200701,3,7,2,74,444,444
20070101,200701,3,7,2,76,231,231
20070101,200701,3,7,2,77,435.6,435.6
20070101,200701,3,7,2,78,108.56,108.56
20070101,200701,3,7,2,80,410.88,410.88
20070101,200701,3,7,2,81,275.6,275.6
20070101,200701,3,7,2,82,24.84,24.84
20070101,200701,3,7,2,83,99.64,99.64
20070101,200701,3,7,2,84,82.17,82.17
20070101,200701,3,7,2,85,72,72
20070101,200701,3,7,2,87,367.2,367.2
20070101,200701,3,7,2,89,85.05,85.05
20070101,200701,3,7,2,90,127.72,127.72
20070101,200701,3,7,2,91,-98.01,-98.01
20070101,200701,3,7,2,92,175.96,175.96
20070101,200701,3,7,2,94,38.61,38.61
20070101,200701,11,5,2,60,8509.54,8509.54
20070101,200701,11,5,2,61,717.7,717.7
20070101,200701,11,5,2,62,755.87,755.87
20070101,200701,11,5,2,65,118.1,118.1
20070101,200701,11,5,2,66,105.49,105.49
20070101,200701,11,5,2,67,44.89,44.89
20070101,200701,11,5,2,68,38.75,38.75
20070101,200701,11,5,2,69,11.56,11.56
20070101,200701,11,5,2,71,18.1,18.1
20070101,200701,11,5,2,73,63.93,63.93
20070101,200701,11,5,2,74,287.16,287.16
20070101,200701,11,5,2,76,69.75,69.75
20070101,200701,11,5,2,77,130.89,130.89
20070101,200701,11,5,2,78,55.12,55.12
20070101,200701,11,5,2,80,162.84,162.84
20070101,200701,11,5,2,81,92.41,92.41
20070101,200701,11,5,2,82,12.4,12.4
20070101,200701,11,5,2,83,38.38,38.38
20070101,200701,11,5,2,84,30.73,30.73
20070101,200701,11,5,2,85,28.19,28.19
20070101,200701,11,5,2,87,114.04,114.04
20070101,200701,11,5,2,89,59.32,59.32
20070101,200701,11,5,2,90,96.43,96.43
20070101,200701,11,5,2,91,-85.46,-85.46
20070101,200701,11,5,2,92,140.28,140.28
20070101,200701,11,5,2,94,31.79,31.79
20070101,200701,11,2,2,60,9635.21,9635.21
20070101,200701,11,2,2,61,906.63,906.63
20070101,200701,11,2,2,62,457.74,457.74
20070101,200701,11,2,2,65,60.51,60.51
20070101,200701,11,2,2,66,56.79,56.79
20070101,200701,11,2,2,67,28.33,28.33
20070101,200701,11,2,2,68,20.84,20.84
20070101,200701,11,2,2,69,6.44,6.44
20070101,200701,11,2,2,71,10.87,10.87
20070101,200701,11,2,2,73,42.39,42.39
20070101,200701,11,2,2,74,146.72,146.72
20070101,200701,11,2,2,76,61.89,61.89
20070101,200701,11,2,2,77,101.59,101.59
20070101,200701,11,2,2,78,48.81,48.81
20070101,200701,11,2,2,80,130.38,130.38
20070101,200701,11,2,2,81,80.46,80.46
20070101,200701,11,2,2,82,10.2,10.2
20070101,200701,11,2,2,83,33.42,33.42
20070101,200701,11,2,2,84,28.86,28.86
20070101,200701,11,2,2,85,26.88,26.88
20070101,200701,11,2,2,87,130.33,130.33
20070101,200701,11,2,2,89,48.67,48.67
20070101,200701,11,2,2,90,75.42,75.42
20070101,200701,11,2,2,91,-61.93,-61.93
20070101,200701,11,2,2,92,96.62,96.62
20070101,200701,11,2,2,94,26.11,26.11
20070101,200701,11,3,2,60,7894,7894
20070101,200701,11,3,2,61,729.99,729.99
20070101,200701,11,3,2,62,834.28,834.28
20070101,200701,11,3,2,65,107.64,107.64
20070101,200701,11,3,2,66,91.14,91.14
20070101,200701,11,3,2,67,49.82,49.82
20070101,200701,11,3,2,68,35.6,35.6
20070101,200701,11,3,2,69,12.28,12.28
20070101,200701,11,3,2,71,16.87,16.87
20070101,200701,11,3,2,73,64.6,64.6
20070101,200701,11,3,2,74,256.89,256.89
20070101,200701,11,3,2,76,66.78,66.78
20070101,200701,11,3,2,77,128.24,128.24
20070101,200701,11,3,2,78,36.37,36.37
20070101,200701,11,3,2,80,129.59,129.59
20070101,200701,11,3,2,81,76.72,76.72
20070101,200701,11,3,2,82,8.9,8.9
20070101,200701,11,3,2,83,30.05,30.05
20070101,200701,11,3,2,84,24.95,24.95
20070101,200701,11,3,2,85,21.7,21.7
20070101,200701,11,3,2,87,124.07,124.07
20070101,200701,11,3,2,89,47.98,47.98
20070101,200701,11,3,2,90,68.68,68.68
20070101,200701,11,3,2,91,-49.72,-49.72
20070101,200701,11,3,2,92,84.78,84.78
20070101,200701,11,3,2,94,24.95,24.95
20070101,200701,11,4,2,60,17354.53,17354.53
20070101,200701,11,4,2,61,1746.41,1746.41
20070101,200701,11,4,2,62,926.44,926.44
20070101,200701,11,4,2,65,109,109
20070101,200701,11,4,2,66,118.52,118.52
20070101,200701,11,4,2,67,53.1,53.1
20070101,200701,11,4,2,68,45.81,45.81
20070101,200701,11,4,2,69,12.34,12.34
20070101,200701,11,4,2,71,17.8,17.8
20070101,200701,11,4,2,73,98.04,98.04
20070101,200701,11,4,2,74,168.45,168.45
20070101,200701,11,4,2,76,115.29,115.29
20070101,200701,11,4,2,77,238.91,238.91
20070101,200701,11,4,2,78,77.05,77.05
20070101,200701,11,4,2,80,285.03,285.03
20070101,200701,11,4,2,81,165.57,165.57
20070101,200701,11,4,2,82,20.27,20.27
20070101,200701,11,4,2,83,68.4,68.4
20070101,200701,11,4,2,84,57.36,57.36
20070101,200701,11,4,2,85,52.62,52.62
20070101,200701,11,4,2,87,257.12,257.12
20070101,200701,11,4,2,89,120.02,120.02
20070101,200701,11,4,2,90,168.13,168.13
20070101,200701,11,4,2,91,-127.68,-127.68
20070101,200701,11,4,2,92,236.79,236.79
20070101,200701,11,4,2,94,54.55,54.55
20070101,200701,6,4,2,60,18059.52,18059.52
20070101,200701,6,4,2,61,2177.04,2177.04
20070101,200701,6,4,2,62,974.65,974.65
20070101,200701,6,4,2,65,126.9,126.9
20070101,200701,6,4,2,66,117.76,117.76
20070101,200701,6,4,2,67,68,68
20070101,200701,6,4,2,68,51.5,51.5
20070101,200701,6,4,2,69,13.3,13.3
20070101,200701,6,4,2,71,19.76,19.76
20070101,200701,6,4,2,73,94.76,94.76
20070101,200701,6,4,2,74,123,123
20070101,200701,6,4,2,76,146.59,146.59
20070101,200701,6,4,2,77,253.38,253.38
20070101,200701,6,4,2,78,81.81,81.81
20070101,200701,6,4,2,80,323.42,323.42
20070101,200701,6,4,2,81,185.25,185.25
20070101,200701,6,4,2,82,18.2,18.2
20070101,200701,6,4,2,83,69,69
20070101,200701,6,4,2,84,61,61
20070101,200701,6,4,2,85,53.9,53.9
20070101,200701,6,4,2,87,243.8,243.8
20070101,200701,6,4,2,89,139.16,139.16
20070101,200701,6,4,2,90,231.08,231.08
20070101,200701,6,4,2,91,-161.82,-161.82
20070101,200701,6,4,2,92,261.9,261.9
20070101,200701,6,3,2,60,28871.45,28871.45
20070101,200701,6,3,2,61,3629.74,3629.74
20070101,200701,6,3,2,62,1701.7,1701.7
20070101,200701,6,3,2,65,259.2,259.2
20070101,200701,6,3,2,66,226.72,226.72
20070101,200701,6,3,2,67,112.52,112.52
20070101,200701,6,3,2,68,89.64,89.64
20070101,200701,6,3,2,69,23.04,23.04
20070101,200701,6,3,2,71,33.84,33.84
20070101,200701,6,3,2,73,164.64,164.64
20070101,200701,6,3,2,74,138.6,138.6
20070101,200701,6,3,2,76,238.71,238.71
20070101,200701,6,3,2,77,367.35,367.35
20070101,200701,6,3,2,78,119.31,119.31
20070101,200701,6,3,2,80,490.05,490.05
20070101,200701,6,3,2,81,318.24,318.24
20070101,200701,6,3,2,82,34.24,34.24
20070101,200701,6,3,2,83,101.01,101.01
20070101,200701,6,3,2,84,87.3,87.3
20070101,200701,6,3,2,85,81.84,81.84
20070101,200701,6,3,2,87,436.8,436.8
20070101,200701,6,3,2,89,214.7,214.7
20070101,200701,6,3,2,90,318.32,318.32
20070101,200701,6,3,2,91,-299.16,-299.16
20070101,200701,6,3,2,92,420.42,420.42
20070101,200701,6,2,2,60,9062.85,9062.85
20070101,200701,6,2,2,61,930,930
20070101,200701,6,2,2,62,770,770
20070101,200701,6,2,2,65,97.92,97.92
20070101,200701,6,2,2,66,88.74,88.74
20070101,200701,6,2,2,67,48.76,48.76
20070101,200701,6,2,2,68,36.38,36.38
20070101,200701,6,2,2,69,10.8,10.8
20070101,200701,6,2,2,71,13.8,13.8
20070101,200701,6,2,2,73,62.04,62.04
20070101,200701,6,2,2,74,123.5,123.5
20070101,200701,6,2,2,76,74.52,74.52
20070101,200701,6,2,2,77,140.16,140.16
20070101,200701,6,2,2,78,41.86,41.86
20070101,200701,6,2,2,80,151.97,151.97
20070101,200701,6,2,2,81,105.04,105.04
20070101,200701,6,2,2,82,10.3,10.3
20070101,200701,6,2,2,83,37.44,37.44
20070101,200701,6,2,2,84,28.2,28.2
20070101,200701,6,2,2,85,27.84,27.84
20070101,200701,6,2,2,87,152.51,152.51
20070101,200701,6,2,2,89,71.71,71.71
20070101,200701,6,2,2,90,101.37,101.37
20070101,200701,6,2,2,91,-84.39,-84.39
20070101,200701,6,2,2,92,133.4,133.4
20070101,200701,6,5,2,60,10940.49,10940.49
20070101,200701,6,5,2,61,1197.12,1197.12
20070101,200701,6,5,2,62,856.44,856.44
20070101,200701,6,5,2,65,98.8,98.8
20070101,200701,6,5,2,66,98.8,98.8
20070101,200701,6,5,2,67,49.98,49.98
20070101,200701,6,5,2,68,36.05,36.05
20070101,200701,6,5,2,69,10.3,10.3
20070101,200701,6,5,2,71,14.55,14.55
20070101,200701,6,5,2,73,72.76,72.76
20070101,200701,6,5,2,74,133.86,133.86
20070101,200701,6,5,2,76,79.68,79.68
20070101,200701,6,5,2,77,144,144
20070101,200701,6,5,2,78,59.4,59.4
20070101,200701,6,5,2,80,195.84,195.84
20070101,200701,6,5,2,81,108.29,108.29
20070101,200701,6,5,2,82,12.61,12.61
20070101,200701,6,5,2,83,44.72,44.72
20070101,200701,6,5,2,84,42.9,42.9
20070101,200701,6,5,2,85,36.75,36.75
20070101,200701,6,5,2,87,143.45,143.45
20070101,200701,6,5,2,89,93.84,93.84
20070101,200701,6,5,2,90,150.87,150.87
20070101,200701,6,5,2,91,-117.52,-117.52
20070101,200701,6,5,2,92,174.84,174.84
