DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070301,200703,11,3,2,83,57.28,57.28
20070301,200703,11,3,2,84,46.56,46.56
20070301,200703,11,3,2,85,48.42,48.42
20070301,200703,11,3,2,87,264.8,264.8
20070301,200703,11,3,2,89,108.61,108.61
20070301,200703,11,3,2,90,168.49,168.49
20070301,200703,11,3,2,91,-132.18,-132.18
20070301,200703,11,3,2,92,197.77,197.77
20070301,200703,11,3,2,94,48.11,48.11
20070301,200703,11,4,2,60,17633.68,17633.68
20070301,200703,11,4,2,61,2262.42,2262.42
20070301,200703,11,4,2,62,1568.95,1568.95
20070301,200703,11,4,2,65,225.31,225.31
20070301,200703,11,4,2,66,175.21,175.21
20070301,200703,11,4,2,67,97.75,97.75
20070301,200703,11,4,2,68,73.59,73.59
20070301,200703,11,4,2,69,23.91,23.91
20070301,200703,11,4,2,71,32.73,32.73
20070301,200703,11,4,2,73,129.22,129.22
20070301,200703,11,4,2,74,266.02,266.02
20070301,200703,11,4,2,76,150.52,150.52
20070301,200703,11,4,2,77,285.21,285.21
20070301,200703,11,4,2,78,96.95,96.95
20070301,200703,11,4,2,80,286.84,286.84
20070301,200703,11,4,2,81,183.71,183.71
20070301,200703,11,4,2,82,20.32,20.32
20070301,200703,11,4,2,83,70.02,70.02
20070301,200703,11,4,2,84,70.85,70.85
20070301,200703,11,4,2,85,53.34,53.34
20070301,200703,11,4,2,87,229.16,229.16
20070301,200703,11,4,2,89,122.5,122.5
20070301,200703,11,4,2,90,202.69,202.69
20070301,200703,11,4,2,91,-148.14,-148.14
20070301,200703,11,4,2,92,267.35,267.35
20070301,200703,11,4,2,94,56.21,56.21
20070301,200703,6,4,2,60,21025.01,21025.01
20070301,200703,6,4,2,61,2111.69,2111.69
20070301,200703,6,4,2,62,1906.74,1906.74
20070301,200703,6,4,2,65,266.24,266.24
20070301,200703,6,4,2,66,255.2,255.2
20070301,200703,6,4,2,67,108.56,108.56
20070301,200703,6,4,2,68,82.72,82.72
20070301,200703,6,4,2,69,25.48,25.48
20070301,200703,6,4,2,71,35.49,35.49
20070301,200703,6,4,2,73,158.57,158.57
20070301,200703,6,4,2,74,168,168
20070301,200703,6,4,2,76,177.76,177.76
20070301,200703,6,4,2,77,286.2,286.2
20070301,200703,6,4,2,78,95.4,95.4
20070301,200703,6,4,2,80,352.92,352.92
20070301,200703,6,4,2,81,201.16,201.16
20070301,200703,6,4,2,82,20.46,20.46
20070301,200703,6,4,2,83,80.25,80.25
20070301,200703,6,4,2,84,64,64
20070301,200703,6,4,2,85,60.6,60.6
20070301,200703,6,4,2,87,332.2,332.2
20070301,200703,6,4,2,89,151.5,151.5
20070301,200703,6,4,2,90,227.7,227.7
20070301,200703,6,4,2,91,-174.8,-174.8
20070301,200703,6,4,2,92,282.44,282.44
20070301,200703,6,3,2,60,30694.91,30694.91
20070301,200703,6,3,2,61,3442.64,3442.64
20070301,200703,6,3,2,62,2553.46,2553.46
20070301,200703,6,3,2,65,343.1,343.1
20070301,200703,6,3,2,66,332,332
20070301,200703,6,3,2,67,173.68,173.68
20070301,200703,6,3,2,68,112.5,112.5
20070301,200703,6,3,2,69,38.85,38.85
20070301,200703,6,3,2,71,50.76,50.76
20070301,200703,6,3,2,73,226.44,226.44
20070301,200703,6,3,2,74,174.84,174.84
20070301,200703,6,3,2,76,232.75,232.75
20070301,200703,6,3,2,77,422.4,422.4
20070301,200703,6,3,2,78,130.56,130.56
20070301,200703,6,3,2,80,564.98,564.98
20070301,200703,6,3,2,81,320.1,320.1
20070301,200703,6,3,2,82,37.1,37.1
20070301,200703,6,3,2,83,129.32,129.32
20070301,200703,6,3,2,84,114.33,114.33
20070301,200703,6,3,2,85,94.09,94.09
20070301,200703,6,3,2,87,378.56,378.56
20070301,200703,6,3,2,89,233.87,233.87
20070301,200703,6,3,2,90,360.36,360.36
20070301,200703,6,3,2,91,-323.34,-323.34
20070301,200703,6,3,2,92,522.72,522.72
20070301,200703,6,2,2,60,7346.86,7346.86
20070301,200703,6,2,2,61,624.8,624.8
20070301,200703,6,2,2,62,595.2,595.2
20070301,200703,6,2,2,65,96.72,96.72
20070301,200703,6,2,2,66,96.82,96.82
20070301,200703,6,2,2,67,50.76,50.76
20070301,200703,6,2,2,68,31.5,31.5
20070301,200703,6,2,2,69,10.7,10.7
20070301,200703,6,2,2,71,15.6,15.6
20070301,200703,6,2,2,73,65.72,65.72
20070301,200703,6,2,2,74,159.96,159.96
20070301,200703,6,2,2,76,73.7,73.7
20070301,200703,6,2,2,77,127.05,127.05
20070301,200703,6,2,2,78,39.36,39.36
20070301,200703,6,2,2,80,134.26,134.26
20070301,200703,6,2,2,81,85,85
20070301,200703,6,2,2,82,7.36,7.36
20070301,200703,6,2,2,83,27.9,27.9
20070301,200703,6,2,2,84,27.27,27.27
20070301,200703,6,2,2,85,27.5,27.5
20070301,200703,6,2,2,87,114.13,114.13
20070301,200703,6,2,2,89,58.59,58.59
20070301,200703,6,2,2,90,95.06,95.06
20070301,200703,6,2,2,91,-71.76,-71.76
20070301,200703,6,2,2,92,131.58,131.58
20070301,200703,6,5,2,60,11392.5,11392.5
20070301,200703,6,5,2,61,1138.32,1138.32
20070301,200703,6,5,2,62,627.92,627.92
20070301,200703,6,5,2,65,83.66,83.66
20070301,200703,6,5,2,66,78.57,78.57
20070301,200703,6,5,2,67,38.22,38.22
20070301,200703,6,5,2,68,29.44,29.44
20070301,200703,6,5,2,69,9.27,9.27
20070301,200703,6,5,2,71,13,13
20070301,200703,6,5,2,73,61.11,61.11
20070301,200703,6,5,2,74,113.16,113.16
20070301,200703,6,5,2,76,88,88
20070301,200703,6,5,2,77,154.08,154.08
20070301,200703,6,5,2,78,48.76,48.76
20070301,200703,6,5,2,80,195.52,195.52
20070301,200703,6,5,2,81,128.7,128.7
20070301,200703,6,5,2,82,12.6,12.6
20070301,200703,6,5,2,83,41.71,41.71
20070301,200703,6,5,2,84,38.22,38.22
20070301,200703,6,5,2,85,34.68,34.68
20070301,200703,6,5,2,87,143.45,143.45
20070301,200703,6,5,2,89,89.89,89.89
20070301,200703,6,5,2,90,125.12,125.12
20070301,200703,6,5,2,91,-109,-109
20070301,200703,6,5,2,92,180.18,180.18
