DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20061101,200611,11,5,2,77,66.58,66.58
20061101,200611,11,5,2,78,21.17,21.17
20061101,200611,11,5,2,80,71.42,71.42
20061101,200611,11,5,2,81,43.76,43.76
20061101,200611,11,5,2,82,4.89,4.89
20061101,200611,11,5,2,83,15.56,15.56
20061101,200611,11,5,2,84,12.9,12.9
20061101,200611,11,5,2,85,11.7,11.7
20061101,200611,11,5,2,87,59.51,59.51
20061101,200611,11,5,2,89,21.76,21.76
20061101,200611,11,5,2,90,30.82,30.82
20061101,200611,11,5,2,91,-24.55,-24.55
20061101,200611,11,5,2,92,46.67,46.67
20061101,200611,11,5,2,94,11.7,11.7
20061101,200611,11,2,2,60,3697.99,3697.99
20061101,200611,11,2,2,61,371.41,371.41
20061101,200611,11,2,2,62,303.11,303.11
20061101,200611,11,2,2,65,45.28,45.28
20061101,200611,11,2,2,66,41.13,41.13
20061101,200611,11,2,2,67,21.76,21.76
20061101,200611,11,2,2,68,15.73,15.73
20061101,200611,11,2,2,69,5.4,5.4
20061101,200611,11,2,2,71,8.14,8.14
20061101,200611,11,2,2,73,27.68,27.68
20061101,200611,11,2,2,74,206.63,206.63
20061101,200611,11,2,2,76,33.48,33.48
20061101,200611,11,2,2,77,67.65,67.65
20061101,200611,11,2,2,78,35.94,35.94
20061101,200611,11,2,2,80,71.49,71.49
20061101,200611,11,2,2,81,45.67,45.67
20061101,200611,11,2,2,82,7.03,7.03
20061101,200611,11,2,2,83,20.11,20.11
20061101,200611,11,2,2,84,17.01,17.01
20061101,200611,11,2,2,85,16,16
20061101,200611,11,2,2,87,60.13,60.13
20061101,200611,11,2,2,89,29.46,29.46
20061101,200611,11,2,2,90,50.37,50.37
20061101,200611,11,2,2,91,-38.12,-38.12
20061101,200611,11,2,2,92,66.8,66.8
20061101,200611,11,2,2,94,15.41,15.41
20061101,200611,11,3,2,60,12347.47,12347.47
20061101,200611,11,3,2,61,1421.09,1421.09
20061101,200611,11,3,2,62,845.74,845.74
20061101,200611,11,3,2,65,129.82,129.82
20061101,200611,11,3,2,66,129.29,129.29
20061101,200611,11,3,2,67,64.52,64.52
20061101,200611,11,3,2,68,51.39,51.39
20061101,200611,11,3,2,69,15.56,15.56
20061101,200611,11,3,2,71,22.21,22.21
20061101,200611,11,3,2,73,93.12,93.12
20061101,200611,11,3,2,74,242.38,242.38
20061101,200611,11,3,2,76,97.53,97.53
20061101,200611,11,3,2,77,171.1,171.1
20061101,200611,11,3,2,78,59.5,59.5
20061101,200611,11,3,2,80,217.18,217.18
20061101,200611,11,3,2,81,135.28,135.28
20061101,200611,11,3,2,82,15.85,15.85
20061101,200611,11,3,2,83,51.39,51.39
20061101,200611,11,3,2,84,40.42,40.42
20061101,200611,11,3,2,85,40.92,40.92
20061101,200611,11,3,2,87,172.96,172.96
20061101,200611,11,3,2,89,89.02,89.02
20061101,200611,11,3,2,90,139.76,139.76
20061101,200611,11,3,2,91,-92.39,-92.39
20061101,200611,11,3,2,92,152.58,152.58
20061101,200611,11,3,2,94,42.35,42.35
20061101,200611,11,4,2,60,13291.09,13291.09
20061101,200611,11,4,2,61,1101.01,1101.01
20061101,200611,11,4,2,62,1262.02,1262.02
20061101,200611,11,4,2,65,180.05,180.05
20061101,200611,11,4,2,66,167.07,167.07
20061101,200611,11,4,2,67,81.84,81.84
20061101,200611,11,4,2,68,64.52,64.52
20061101,200611,11,4,2,69,17.1,17.1
20061101,200611,11,4,2,71,29.81,29.81
20061101,200611,11,4,2,73,101.4,101.4
20061101,200611,11,4,2,74,322.22,322.22
20061101,200611,11,4,2,76,105.41,105.41
20061101,200611,11,4,2,77,222.67,222.67
20061101,200611,11,4,2,78,60.16,60.16
20061101,200611,11,4,2,80,232.69,232.69
20061101,200611,11,4,2,81,124.35,124.35
20061101,200611,11,4,2,82,14.97,14.97
20061101,200611,11,4,2,83,51.39,51.39
20061101,200611,11,4,2,84,43.89,43.89
20061101,200611,11,4,2,85,38.96,38.96
20061101,200611,11,4,2,87,199,199
20061101,200611,11,4,2,89,88.19,88.19
20061101,200611,11,4,2,90,119.43,119.43
20061101,200611,11,4,2,91,-96.4,-96.4
20061101,200611,11,4,2,92,155.97,155.97
20061101,200611,11,4,2,94,39.09,39.09
20061101,200611,6,4,2,60,15189.3,15189.3
20061101,200611,6,4,2,61,1817.64,1817.64
20061101,200611,6,4,2,62,1007.83,1007.83
20061101,200611,6,4,2,65,151,151
20061101,200611,6,4,2,66,126.04,126.04
20061101,200611,6,4,2,67,74.55,74.55
20061101,200611,6,4,2,68,56.71,56.71
20061101,200611,6,4,2,69,15.15,15.15
20061101,200611,6,4,2,71,19.8,19.8
20061101,200611,6,4,2,73,104.04,104.04
20061101,200611,6,4,2,74,129.72,129.72
20061101,200611,6,4,2,76,119.31,119.31
20061101,200611,6,4,2,77,204.24,204.24
20061101,200611,6,4,2,78,74.52,74.52
20061101,200611,6,4,2,80,240.87,240.87
20061101,200611,6,4,2,81,158.4,158.4
20061101,200611,6,4,2,82,16,16
20061101,200611,6,4,2,83,52.08,52.08
20061101,200611,6,4,2,84,50.4,50.4
20061101,200611,6,4,2,85,44.1,44.1
20061101,200611,6,4,2,87,245.16,245.16
20061101,200611,6,4,2,89,103.04,103.04
20061101,200611,6,4,2,90,165.12,165.12
20061101,200611,6,4,2,91,-149.04,-149.04
20061101,200611,6,4,2,92,236.9,236.9
20061101,200611,6,3,2,60,27427,27427
20061101,200611,6,3,2,61,3342.6,3342.6
20061101,200611,6,3,2,62,2205.98,2205.98
20061101,200611,6,3,2,65,392.04,392.04
20061101,200611,6,3,2,66,306.9,306.9
20061101,200611,6,3,2,67,172.01,172.01
20061101,200611,6,3,2,68,124.74,124.74
20061101,200611,6,3,2,69,38.16,38.16
20061101,200611,6,3,2,71,47.32,47.32
20061101,200611,6,3,2,73,225.4,225.4
20061101,200611,6,3,2,74,168.26,168.26
20061101,200611,6,3,2,76,252.2,252.2
20061101,200611,6,3,2,77,476.34,476.34
20061101,200611,6,3,2,78,137.36,137.36
20061101,200611,6,3,2,80,577.83,577.83
20061101,200611,6,3,2,81,336.59,336.59
20061101,200611,6,3,2,82,37.8,37.8
20061101,200611,6,3,2,83,116.25,116.25
20061101,200611,6,3,2,84,107.52,107.52
20061101,200611,6,3,2,87,440.38,440.38
20061101,200611,6,3,2,89,248.64,248.64
20061101,200611,6,3,2,90,395.01,395.01
20061101,200611,6,3,2,91,-287.1,-287.1
20061101,200611,6,3,2,92,489.44,489.44
20061101,200611,6,2,2,60,7336.42,7336.42
20061101,200611,6,2,2,61,973.7,973.7
20061101,200611,6,2,2,62,681.86,681.86
20061101,200611,6,2,2,65,86.13,86.13
20061101,200611,6,2,2,66,85.32,85.32
20061101,200611,6,2,2,67,43.87,43.87
20061101,200611,6,2,2,68,27,27
20061101,200611,6,2,2,69,8.46,8.46
20061101,200611,6,2,2,71,13.78,13.78
20061101,200611,6,2,2,73,53.35,53.35
20061101,200611,6,2,2,74,145.04,145.04
20061101,200611,6,2,2,76,69.12,69.12
20061101,200611,6,2,2,77,122.96,122.96
20061101,200611,6,2,2,78,45.78,45.78
20061101,200611,6,2,2,80,127.4,127.4
20061101,200611,6,2,2,81,92.22,92.22
20061101,200611,6,2,2,82,8.73,8.73
20061101,200611,6,2,2,83,31.68,31.68
20061101,200611,6,2,2,84,30.8,30.8
20061101,200611,6,2,2,85,27,27
20061101,200611,6,2,2,87,103.96,103.96
20061101,200611,6,2,2,89,64.68,64.68
20061101,200611,6,2,2,90,97.97,97.97
20061101,200611,6,2,2,91,-79.38,-79.38
20061101,200611,6,2,2,92,128.25,128.25
20061101,200611,6,5,2,60,9946.2,9946.2
20061101,200611,6,5,2,61,809.95,809.95
20061101,200611,6,5,2,62,843.35,843.35
20061101,200611,6,5,2,65,135.89,135.89
20061101,200611,6,5,2,66,112.52,112.52
20061101,200611,6,5,2,67,56.64,56.64
20061101,200611,6,5,2,68,40.42,40.42
20061101,200611,6,5,2,69,14.17,14.17
20061101,200611,6,5,2,71,19.8,19.8
20061101,200611,6,5,2,73,85.02,85.02
20061101,200611,6,5,2,74,174.9,174.9
20061101,200611,6,5,2,76,91.52,91.52
20061101,200611,6,5,2,77,159,159
20061101,200611,6,5,2,78,46,46
20061101,200611,6,5,2,80,177.45,177.45
20061101,200611,6,5,2,81,100.88,100.88
20061101,200611,6,5,2,82,9.1,9.1
20061101,200611,6,5,2,83,37.8,37.8
20061101,200611,6,5,2,84,30.07,30.07
20061101,200611,6,5,2,85,29.87,29.87
20061101,200611,6,5,2,87,163.08,163.08
20061101,200611,6,5,2,89,69.84,69.84
20061101,200611,6,5,2,90,115.44,115.44
20061101,200611,6,5,2,91,-89,-89
20061101,200611,6,5,2,92,162.8,162.8
20061101,200611,6,3,2,85,97,97
