DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060801,200608,11,3,2,71,18.19,18.19
20060801,200608,11,3,2,73,76.65,76.65
20060801,200608,11,3,2,74,176.35,176.35
20060801,200608,11,3,2,76,87.92,87.92
20060801,200608,11,3,2,77,167.02,167.02
20060801,200608,11,3,2,78,52.85,52.85
20060801,200608,11,3,2,80,187.86,187.86
20060801,200608,11,3,2,81,134.92,134.92
20060801,200608,11,3,2,82,12.97,12.97
20060801,200608,11,3,2,83,41.04,41.04
20060801,200608,11,3,2,84,33.84,33.84
20060801,200608,11,3,2,85,33.28,33.28
20060801,200608,11,3,2,87,168.23,168.23
20060801,200608,11,3,2,89,75.38,75.38
20060801,200608,11,3,2,90,114.74,114.74
20060801,200608,11,3,2,91,-90.17,-90.17
20060801,200608,11,3,2,92,132.66,132.66
20060801,200608,11,3,2,94,35.66,35.66
20060801,200608,11,4,2,60,17963.04,17963.04
20060801,200608,11,4,2,61,1938.4,1938.4
20060801,200608,11,4,2,62,1503.8,1503.8
20060801,200608,11,4,2,65,217.84,217.84
20060801,200608,11,4,2,66,174.86,174.86
20060801,200608,11,4,2,67,83.6,83.6
20060801,200608,11,4,2,68,64.94,64.94
20060801,200608,11,4,2,69,19.27,19.27
20060801,200608,11,4,2,71,28.4,28.4
20060801,200608,11,4,2,73,124.93,124.93
20060801,200608,11,4,2,74,257.06,257.06
20060801,200608,11,4,2,76,154.01,154.01
20060801,200608,11,4,2,77,230.21,230.21
20060801,200608,11,4,2,78,78.1,78.1
20060801,200608,11,4,2,80,318.75,318.75
20060801,200608,11,4,2,81,166.86,166.86
20060801,200608,11,4,2,82,20.55,20.55
20060801,200608,11,4,2,83,65,65
20060801,200608,11,4,2,84,53.42,53.42
20060801,200608,11,4,2,85,47.99,47.99
20060801,200608,11,4,2,87,243.71,243.71
20060801,200608,11,4,2,89,105.32,105.32
20060801,200608,11,4,2,90,170.5,170.5
20060801,200608,11,4,2,91,-125.88,-125.88
20060801,200608,11,4,2,92,209.64,209.64
20060801,200608,11,4,2,94,53.27,53.27
20060801,200608,6,4,2,60,13833.9,13833.9
20060801,200608,6,4,2,61,1987.65,1987.65
20060801,200608,6,4,2,62,756.48,756.48
20060801,200608,6,4,2,65,111.87,111.87
20060801,200608,6,4,2,66,100.94,100.94
20060801,200608,6,4,2,67,57.2,57.2
20060801,200608,6,4,2,68,44.28,44.28
20060801,200608,6,4,2,69,11.77,11.77
20060801,200608,6,4,2,71,14.72,14.72
20060801,200608,6,4,2,73,79.9,79.9
20060801,200608,6,4,2,74,119.6,119.6
20060801,200608,6,4,2,76,109.04,109.04
20060801,200608,6,4,2,77,217.36,217.36
20060801,200608,6,4,2,78,71.78,71.78
20060801,200608,6,4,2,80,299.98,299.98
20060801,200608,6,4,2,81,166.25,166.25
20060801,200608,6,4,2,82,17.64,17.64
20060801,200608,6,4,2,83,67.84,67.84
20060801,200608,6,4,2,84,59.28,59.28
20060801,200608,6,4,2,85,48.45,48.45
20060801,200608,6,4,2,87,213.38,213.38
20060801,200608,6,4,2,89,125.4,125.4
20060801,200608,6,4,2,90,188.79,188.79
20060801,200608,6,4,2,91,-152.28,-152.28
20060801,200608,6,4,2,92,279.13,279.13
20060801,200608,6,3,2,60,26530.47,26530.47
20060801,200608,6,3,2,61,3030.48,3030.48
20060801,200608,6,3,2,62,2806,2806
20060801,200608,6,3,2,65,420.51,420.51
20060801,200608,6,3,2,66,385.56,385.56
20060801,200608,6,3,2,67,186.56,186.56
20060801,200608,6,3,2,68,140.7,140.7
20060801,200608,6,3,2,69,40.95,40.95
20060801,200608,6,3,2,71,62.4,62.4
20060801,200608,6,3,2,73,212.94,212.94
20060801,200608,6,3,2,74,206.96,206.96
20060801,200608,6,3,2,76,231.57,231.57
20060801,200608,6,3,2,77,440.02,440.02
20060801,200608,6,3,2,78,130.38,130.38
20060801,200608,6,3,2,80,490.05,490.05
20060801,200608,6,3,2,81,321.3,321.3
20060801,200608,6,3,2,82,32.86,32.86
20060801,200608,6,3,2,83,107.91,107.91
20060801,200608,6,3,2,84,96,96
20060801,200608,6,3,2,85,84.48,84.48
20060801,200608,6,3,2,87,449.28,449.28
20060801,200608,6,3,2,89,218.54,218.54
20060801,200608,6,3,2,90,360.15,360.15
20060801,200608,6,3,2,91,-274,-274
20060801,200608,6,3,2,92,479.85,479.85
20060801,200608,6,2,2,60,10056.2,10056.2
20060801,200608,6,2,2,61,928.4,928.4
20060801,200608,6,2,2,62,1003.66,1003.66
20060801,200608,6,2,2,65,147.34,147.34
20060801,200608,6,2,2,66,118.11,118.11
20060801,200608,6,2,2,67,64.48,64.48
20060801,200608,6,2,2,68,44.65,44.65
20060801,200608,6,2,2,69,13.86,13.86
20060801,200608,6,2,2,71,22,22
20060801,200608,6,2,2,73,78.85,78.85
20060801,200608,6,2,2,74,186.56,186.56
20060801,200608,6,2,2,76,95.4,95.4
20060801,200608,6,2,2,77,178.2,178.2
20060801,200608,6,2,2,78,42.32,42.32
20060801,200608,6,2,2,80,157.17,157.17
20060801,200608,6,2,2,81,107.12,107.12
20060801,200608,6,2,2,82,10.4,10.4
20060801,200608,6,2,2,83,33.84,33.84
20060801,200608,6,2,2,84,28.21,28.21
20060801,200608,6,2,2,85,26.68,26.68
20060801,200608,6,2,2,87,135.9,135.9
20060801,200608,6,2,2,89,65.52,65.52
20060801,200608,6,2,2,90,111,111
20060801,200608,6,2,2,91,-97.01,-97.01
20060801,200608,6,2,2,92,159.84,159.84
20060801,200608,6,5,2,60,14784.12,14784.12
20060801,200608,6,5,2,61,1836.65,1836.65
20060801,200608,6,5,2,62,1544.4,1544.4
20060801,200608,6,5,2,65,191.53,191.53
20060801,200608,6,5,2,66,155.52,155.52
20060801,200608,6,5,2,67,85.6,85.6
20060801,200608,6,5,2,68,56.12,56.12
20060801,200608,6,5,2,69,19.44,19.44
20060801,200608,6,5,2,71,24.3,24.3
20060801,200608,6,5,2,73,112.36,112.36
20060801,200608,6,5,2,74,181.17,181.17
20060801,200608,6,5,2,76,118.65,118.65
20060801,200608,6,5,2,77,204,204
20060801,200608,6,5,2,78,59.52,59.52
20060801,200608,6,5,2,80,246.84,246.84
20060801,200608,6,5,2,81,148.5,148.5
20060801,200608,6,5,2,82,14.25,14.25
20060801,200608,6,5,2,83,58.85,58.85
20060801,200608,6,5,2,84,47,47
20060801,200608,6,5,2,85,41.28,41.28
20060801,200608,6,5,2,87,185.22,185.22
20060801,200608,6,5,2,89,120.64,120.64
20060801,200608,6,5,2,90,161.98,161.98
20060801,200608,6,5,2,91,-137.74,-137.74
20060801,200608,6,5,2,92,226.1,226.1
