DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070701,200707,3,1,2,80,1375.46,1375.46
20070701,200707,3,1,2,81,878,878
20070701,200707,3,1,2,82,76.44,76.44
20070701,200707,3,1,2,83,284.21,284.21
20070701,200707,3,1,2,84,247.2,247.2
20070701,200707,3,1,2,85,248.04,248.04
20070701,200707,3,1,2,87,1431,1431
20070701,200707,3,1,2,89,305.76,305.76
20070701,200707,3,1,2,90,456,456
20070701,200707,3,1,2,91,-399.36,-399.36
20070701,200707,3,1,2,92,608,608
20070701,200707,3,1,2,94,51.87,51.87
20070701,200707,5,1,2,60,63405.1,63405.1
20070701,200707,5,1,2,61,5855.85,5855.85
20070701,200707,5,1,2,62,3974.4,3974.4
20070701,200707,5,1,2,65,504.16,504.16
20070701,200707,5,1,2,66,494.01,494.01
20070701,200707,5,1,2,67,238.08,238.08
20070701,200707,5,1,2,68,179.55,179.55
20070701,200707,5,1,2,69,58.85,58.85
20070701,200707,5,1,2,71,92.02,92.02
20070701,200707,5,1,2,73,380.07,380.07
20070701,200707,5,1,2,74,274.99,274.99
20070701,200707,5,1,2,76,412.2,412.2
20070701,200707,5,1,2,77,750.75,750.75
20070701,200707,5,1,2,78,254.52,254.52
20070701,200707,5,1,2,80,1145.1,1145.1
20070701,200707,5,1,2,81,586.04,586.04
20070701,200707,5,1,2,82,69.01,69.01
20070701,200707,5,1,2,83,245.7,245.7
20070701,200707,5,1,2,84,214.24,214.24
20070701,200707,5,1,2,85,197.4,197.4
20070701,200707,5,1,2,87,868.02,868.02
20070701,200707,5,1,2,89,273,273
20070701,200707,5,1,2,90,429.66,429.66
20070701,200707,5,1,2,91,-407,-407
20070701,200707,5,1,2,92,622.16,622.16
20070701,200707,5,1,2,94,456.84,456.84
20070701,200707,4,1,2,60,65803.32,65803.32
20070701,200707,4,1,2,61,4964.96,4964.96
20070701,200707,4,1,2,62,5510.56,5510.56
20070701,200707,4,1,2,65,829.84,829.84
20070701,200707,4,1,2,66,746.2,746.2
20070701,200707,4,1,2,67,399.84,399.84
20070701,200707,4,1,2,68,278.1,278.1
20070701,200707,4,1,2,69,89.1,89.1
20070701,200707,4,1,2,71,131.84,131.84
20070701,200707,4,1,2,73,562,562
20070701,200707,4,1,2,74,330.48,330.48
20070701,200707,4,1,2,76,699.6,699.6
20070701,200707,4,1,2,77,1099.2,1099.2
20070701,200707,4,1,2,78,322.32,322.32
20070701,200707,4,1,2,80,1308.32,1308.32
20070701,200707,4,1,2,81,754.66,754.66
20070701,200707,4,1,2,82,72.38,72.38
20070701,200707,4,1,2,83,288.9,288.9
20070701,200707,4,1,2,84,229.68,229.68
20070701,200707,4,1,2,85,228.96,228.96
20070701,200707,4,1,2,87,1156.48,1156.48
20070701,200707,4,1,2,89,316.68,316.68
20070701,200707,4,1,2,90,535,535
20070701,200707,4,1,2,91,-462.24,-462.24
20070701,200707,4,1,2,92,649.74,649.74
20070701,200707,4,1,2,94,392.89,392.89
20070701,200707,8,1,2,60,115845.25,115845.25
20070701,200707,8,1,2,61,11130.96,11130.96
20070701,200707,8,1,2,62,7132.33,7132.33
20070701,200707,8,1,2,65,1017.67,1017.67
20070701,200707,8,1,2,66,1079.85,1079.85
20070701,200707,8,1,2,67,494.01,494.01
20070701,200707,8,1,2,68,392.36,392.36
20070701,200707,8,1,2,69,110.03,110.03
20070701,200707,8,1,2,71,167.59,167.59
20070701,200707,8,1,2,73,716.89,716.89
20070701,200707,8,1,2,74,546.33,546.33
20070701,200707,8,1,2,76,1056.59,1056.59
20070701,200707,8,1,2,77,1847.73,1847.73
20070701,200707,8,1,2,78,586.26,586.26
20070701,200707,8,1,2,80,2356.86,2356.86
20070701,200707,8,1,2,81,1332.93,1332.93
20070701,200707,8,1,2,82,136.17,136.17
20070701,200707,8,1,2,83,505.14,505.14
20070701,200707,8,1,2,84,428.44,428.44
20070701,200707,8,1,2,85,424.05,424.05
20070701,200707,8,1,2,87,1798.47,1798.47
20070701,200707,8,1,2,89,426.7,426.7
20070701,200707,8,1,2,90,641.52,641.52
20070701,200707,8,1,2,91,-582.36,-582.36
20070701,200707,8,1,2,92,901.95,901.95
20070701,200707,8,1,2,94,766.33,766.33
20070701,200707,13,2,2,60,46057.96,46057.96
20070701,200707,13,2,2,61,4431.94,4431.94
20070701,200707,13,2,2,62,2363.92,2363.92
20070701,200707,13,2,2,65,342.1,342.1
20070701,200707,13,2,2,66,277.56,277.56
20070701,200707,13,2,2,67,171.9,171.9
20070701,200707,13,2,2,68,123.89,123.89
20070701,200707,13,2,2,69,31.07,31.07
20070701,200707,13,2,2,71,52.69,52.69
20070701,200707,13,2,2,73,268.22,268.22
20070701,200707,13,2,2,74,413.61,413.61
20070701,200707,13,2,2,76,314.89,314.89
20070701,200707,13,2,2,77,653.73,653.73
20070701,200707,13,2,2,78,247.59,247.59
20070701,200707,13,2,2,80,913.8,913.8
20070701,200707,13,2,2,81,592.92,592.92
20070701,200707,13,2,2,82,59.03,59.03
20070701,200707,13,2,2,83,214.85,214.85
20070701,200707,13,2,2,84,196.63,196.63
20070701,200707,13,2,2,85,159.19,159.19
20070701,200707,13,2,2,87,739.69,739.69
20070701,200707,13,2,2,89,186.39,186.39
20070701,200707,13,2,2,90,278.15,278.15
20070701,200707,13,2,2,91,-206.1,-206.1
20070701,200707,13,2,2,92,323.73,323.73
20070701,200707,8,2,2,60,61313.06,61313.06
20070701,200707,8,2,2,61,6847.96,6847.96
20070701,200707,8,2,2,62,4371.13,4371.13
20070701,200707,8,2,2,65,498.13,498.13
20070701,200707,8,2,2,66,535.29,535.29
20070701,200707,8,2,2,67,255.73,255.73
20070701,200707,8,2,2,68,210.02,210.02
20070701,200707,8,2,2,69,56.51,56.51
20070701,200707,8,2,2,71,84.36,84.36
20070701,200707,8,2,2,73,410.4,410.4
20070701,200707,8,2,2,74,432.59,432.59
20070701,200707,8,2,2,76,431.49,431.49
20070701,200707,8,2,2,77,828.21,828.21
20070701,200707,8,2,2,78,286.34,286.34
20070701,200707,8,2,2,80,1057.58,1057.58
20070701,200707,8,2,2,81,566.36,566.36
20070701,200707,8,2,2,82,64.88,64.88
20070701,200707,8,2,2,83,226.66,226.66
20070701,200707,8,2,2,84,175.17,175.17
20070701,200707,8,2,2,85,167.98,167.98
20070701,200707,8,2,2,87,917.92,917.92
20070701,200707,8,2,2,89,191.39,191.39
20070701,200707,8,2,2,90,270.73,270.73
20070701,200707,8,2,2,91,-219.28,-219.28
20070701,200707,8,2,2,92,356.9,356.9
20070701,200707,8,2,2,94,307.61,307.61
20070701,200707,3,7,2,60,17053.96,17053.96
20070701,200707,3,7,2,61,1924.72,1924.72
20070701,200707,3,7,2,62,1125,1125
20070701,200707,3,7,2,65,199.47,199.47
20070701,200707,3,7,2,66,178.69,178.69
20070701,200707,3,7,2,67,91.56,91.56
20070701,200707,3,7,2,68,62.37,62.37
20070701,200707,3,7,2,69,18.9,18.9
20070701,200707,3,7,2,71,29.43,29.43
20070701,200707,3,7,2,73,112.53,112.53
20070701,200707,3,7,2,74,257.25,257.25
20070701,200707,3,7,2,76,136.71,136.71
20070701,200707,3,7,2,77,290.4,290.4
20070701,200707,3,7,2,78,93.5,93.5
20070701,200707,3,7,2,80,295.68,295.68
20070701,200707,3,7,2,81,181.45,181.45
20070701,200707,3,7,2,82,17.48,17.48
20070701,200707,3,7,2,83,69.01,69.01
20070701,200707,3,7,2,84,52.44,52.44
20070701,200707,3,7,2,85,49.82,49.82
20070701,200707,3,7,2,87,283.5,283.5
20070701,200707,3,7,2,89,68.25,68.25
20070701,200707,3,7,2,90,120.75,120.75
20070701,200707,3,7,2,91,-101.2,-101.2
20070701,200707,3,7,2,92,142.29,142.29
20070701,200707,3,7,2,94,12.6,12.6
20070701,200707,11,5,2,60,3823.11,3823.11
20070701,200707,11,5,2,61,493.82,493.82
20070701,200707,11,5,2,62,232.48,232.48
20070701,200707,11,5,2,65,30.82,30.82
20070701,200707,11,5,2,66,26.46,26.46
20070701,200707,11,5,2,67,15.63,15.63
20070701,200707,11,5,2,68,11.6,11.6
20070701,200707,11,5,2,69,3.68,3.68
20070701,200707,11,5,2,71,6.46,6.46
20070701,200707,11,5,2,73,19.53,19.53
20070701,200707,11,5,2,74,141.68,141.68
20070701,200707,11,5,2,76,27.9,27.9
20070701,200707,11,5,2,77,50.13,50.13
20070701,200707,11,5,2,78,25.06,25.06
20070701,200707,11,5,2,80,61.06,61.06
20070701,200707,11,5,2,81,41.27,41.27
20070701,200707,11,5,2,82,3.88,3.88
20070701,200707,11,5,2,83,15.47,15.47
20070701,200707,11,5,2,84,11.82,11.82
20070701,200707,11,5,2,85,12.16,12.16
20070701,200707,11,5,2,87,54.71,54.71
20070701,200707,11,5,2,89,29.46,29.46
20070701,200707,11,5,2,90,48.12,48.12
20070701,200707,11,5,2,91,-32.6,-32.6
20070701,200707,11,5,2,92,64.18,64.18
20070701,200707,11,5,2,94,12.89,12.89
20070701,200707,11,2,2,60,13606.83,13606.83
20070701,200707,11,2,2,61,1495.85,1495.85
20070701,200707,11,2,2,62,698.98,698.98
20070701,200707,11,2,2,65,98.3,98.3
20070701,200707,11,2,2,66,93.22,93.22
20070701,200707,11,2,2,67,45.33,45.33
20070701,200707,11,2,2,68,38.21,38.21
20070701,200707,11,2,2,69,12.39,12.39
20070701,200707,11,2,2,71,17.19,17.19
20070701,200707,11,2,2,73,81.39,81.39
20070701,200707,11,2,2,74,141.12,141.12
20070701,200707,11,2,2,76,106.71,106.71
20070701,200707,11,2,2,77,189.66,189.66
20070701,200707,11,2,2,78,77.69,77.69
20070701,200707,11,2,2,80,281.58,281.58
20070701,200707,11,2,2,81,163.27,163.27
20070701,200707,11,2,2,82,19.29,19.29
20070701,200707,11,2,2,83,57.01,57.01
20070701,200707,11,2,2,84,50.36,50.36
20070701,200707,11,2,2,85,42.95,42.95
20070701,200707,11,2,2,87,203.24,203.24
20070701,200707,11,2,2,89,120.44,120.44
20070701,200707,11,2,2,90,206.42,206.42
20070701,200707,11,2,2,91,-149.87,-149.87
20070701,200707,11,2,2,92,264.1,264.1
20070701,200707,11,2,2,94,59.03,59.03
20070701,200707,11,3,2,60,17295.26,17295.26
20070701,200707,11,3,2,61,1756.36,1756.36
20070701,200707,11,3,2,62,1539.83,1539.83
20070701,200707,11,3,2,65,222.17,222.17
20070701,200707,11,3,2,66,168.22,168.22
20070701,200707,11,3,2,67,92.04,92.04
20070701,200707,11,3,2,68,67.45,67.45
20070701,200707,11,3,2,69,22.96,22.96
20070701,200707,11,3,2,71,27.5,27.5
20070701,200707,11,3,2,73,143.97,143.97
20070701,200707,11,3,2,74,221.3,221.3
20070701,200707,11,3,2,76,158.79,158.79
20070701,200707,11,3,2,77,251.85,251.85
20070701,200707,11,3,2,78,84.38,84.38
20070701,200707,11,3,2,80,312.07,312.07
20070701,200707,11,3,2,81,183.07,183.07
20070701,200707,11,3,2,82,19.21,19.21
20070701,200707,11,3,2,83,68.84,68.84
20070701,200707,11,3,2,84,58.43,58.43
20070701,200707,11,3,2,85,60.52,60.52
20070701,200707,11,3,2,87,243.53,243.53
20070701,200707,11,3,2,89,160.27,160.27
20070701,200707,11,3,2,90,212.63,212.63
20070701,200707,11,3,2,91,-163.19,-163.19
20070701,200707,11,3,2,92,292.32,292.32
20070701,200707,11,3,2,94,68.18,68.18
20070701,200707,11,4,2,60,15833.7,15833.7
20070701,200707,11,4,2,61,1659.28,1659.28
20070701,200707,11,4,2,62,1508.68,1508.68
20070701,200707,11,4,2,65,182.55,182.55
20070701,200707,11,4,2,66,192.13,192.13
20070701,200707,11,4,2,67,82.83,82.83
20070701,200707,11,4,2,68,73.61,73.61
20070701,200707,11,4,2,69,18.41,18.41
20070701,200707,11,4,2,71,28.1,28.1
20070701,200707,11,4,2,73,122.35,122.35
20070701,200707,11,4,2,74,217.61,217.61
20070701,200707,11,4,2,76,145.46,145.46
20070701,200707,11,4,2,77,278.97,278.97
20070701,200707,11,4,2,78,71.85,71.85
20070701,200707,11,4,2,80,295.76,295.76
20070701,200707,11,4,2,81,194.69,194.69
20070701,200707,11,4,2,82,19.48,19.48
20070701,200707,11,4,2,83,66.96,66.96
20070701,200707,11,4,2,84,57.22,57.22
20070701,200707,11,4,2,85,55.75,55.75
20070701,200707,11,4,2,87,256.35,256.35
20070701,200707,11,4,2,89,135.36,135.36
20070701,200707,11,4,2,90,216.54,216.54
20070701,200707,11,4,2,91,-180.16,-180.16
20070701,200707,11,4,2,92,269.89,269.89
20070701,200707,11,4,2,94,65.43,65.43
20070701,200707,6,4,2,60,16575.11,16575.11
20070701,200707,6,4,2,61,1959.4,1959.4
20070701,200707,6,4,2,62,1667.6,1667.6
20070701,200707,6,4,2,65,193.64,193.64
20070701,200707,6,4,2,66,172.04,172.04
20070701,200707,6,4,2,67,101.2,101.2
20070701,200707,6,4,2,68,62.1,62.1
20070701,200707,6,4,2,69,18.9,18.9
20070701,200707,6,4,2,71,31.03,31.03
20070701,200707,6,4,2,73,117.12,117.12
20070701,200707,6,4,2,74,114.45,114.45
20070701,200707,6,4,2,76,129.6,129.6
20070701,200707,6,4,2,77,232.32,232.32
20070701,200707,6,4,2,78,62.98,62.98
20070701,200707,6,4,2,80,274.54,274.54
20070701,200707,6,4,2,81,166.4,166.4
20070701,200707,6,4,2,82,16.48,16.48
20070701,200707,6,4,2,83,59.36,59.36
20070701,200707,6,4,2,84,45.6,45.6
20070701,200707,6,4,2,85,43.2,43.2
20070701,200707,6,4,2,87,235.87,235.87
20070701,200707,6,4,2,89,210.12,210.12
20070701,200707,6,4,2,90,303.61,303.61
20070701,200707,6,4,2,91,-267.5,-267.5
20070701,200707,6,4,2,92,438.9,438.9
20070701,200707,6,3,2,60,21839,21839
20070701,200707,6,3,2,61,2218.5,2218.5
20070701,200707,6,3,2,62,1757.14,1757.14
20070701,200707,6,3,2,65,241.96,241.96
20070701,200707,6,3,2,66,262.9,262.9
20070701,200707,6,3,2,67,109.8,109.8
20070701,200707,6,3,2,68,93.6,93.6
20070701,200707,6,3,2,69,26.52,26.52
20070701,200707,6,3,2,71,41.82,41.82
20070701,200707,6,3,2,73,152.88,152.88
20070701,200707,6,3,2,74,104.03,104.03
20070701,200707,6,3,2,76,192.06,192.06
20070701,200707,6,3,2,77,339.15,339.15
20070701,200707,6,3,2,78,100.88,100.88
20070701,200707,6,3,2,80,458.35,458.35
20070701,200707,6,3,2,81,300.84,300.84
20070701,200707,6,3,2,82,31.32,31.32
20070701,200707,6,3,2,84,97.2,97.2
20070701,200707,6,3,2,85,82.4,82.4
20070701,200707,6,3,2,87,339.84,339.84
20070701,200707,6,3,2,89,378.18,378.18
20070701,200707,6,3,2,90,527.4,527.4
20070701,200707,6,3,2,91,-469,-469
20070701,200707,6,3,2,92,828.92,828.92
20070701,200707,6,2,2,60,6148.48,6148.48
20070701,200707,6,2,2,61,660.33,660.33
20070701,200707,6,2,2,62,513.24,513.24
20070701,200707,6,2,2,65,77,77
20070701,200707,6,2,2,66,59.52,59.52
20070701,200707,6,2,2,67,30.4,30.4
20070701,200707,6,2,2,68,23.04,23.04
20070701,200707,6,2,2,69,7.63,7.63
20070701,200707,6,2,2,71,10.12,10.12
20070701,200707,6,2,2,73,40.42,40.42
20070701,200707,6,2,2,74,89.1,89.1
20070701,200707,6,2,2,76,46.56,46.56
20070701,200707,6,2,2,77,87.72,87.72
20070701,200707,6,2,2,78,27,27
20070701,200707,6,2,2,80,96.03,96.03
20070701,200707,6,2,2,81,55.2,55.2
20070701,200707,6,2,2,82,6.24,6.24
20070701,200707,6,2,2,83,23.1,23.1
20070701,200707,6,2,2,84,18.9,18.9
20070701,200707,6,2,2,85,16.15,16.15
20070701,200707,6,2,2,87,82.17,82.17
20070701,200707,6,2,2,89,86.11,86.11
20070701,200707,6,2,2,90,123.42,123.42
20070701,200707,6,2,2,91,-87.3,-87.3
20070701,200707,6,2,2,92,149.73,149.73
20070701,200707,6,5,2,60,11011.28,11011.28
20070701,200707,6,5,2,61,1253.42,1253.42
20070701,200707,6,5,2,62,671.4,671.4
20070701,200707,6,5,2,65,101.76,101.76
20070701,200707,6,5,2,66,85.5,85.5
20070701,200707,6,5,2,67,53,53
20070701,200707,6,5,2,68,37.74,37.74
20070701,200707,6,5,2,69,10.78,10.78
20070701,200707,6,5,2,71,18.36,18.36
20070701,200707,6,5,2,73,78.48,78.48
20070701,200707,6,5,2,74,76.44,76.44
20070701,200707,6,5,2,76,82.8,82.8
20070701,200707,6,5,2,77,161,161
20070701,200707,6,5,2,78,54.06,54.06
20070701,200707,6,5,2,80,215.27,215.27
20070701,200707,6,5,2,81,123.5,123.5
20070701,200707,6,5,2,82,12.22,12.22
20070701,200707,6,5,2,83,43.2,43.2
20070701,200707,6,5,2,84,43,43
20070701,200707,6,5,2,85,39.14,39.14
20070701,200707,6,5,2,87,150.3,150.3
20070701,200707,6,5,2,89,168.33,168.33
20070701,200707,6,5,2,90,286.34,286.34
20070701,200707,6,5,2,91,-239.76,-239.76
20070701,200707,6,5,2,92,337.61,337.61
20070701,200707,6,3,2,83,98,98
