DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070601,200706,12,2,2,76,15.11,15.11
20070601,200706,12,2,2,77,23.01,23.01
20070601,200706,12,2,2,78,13.56,13.56
20070601,200706,12,2,2,80,37.25,37.25
20070601,200706,12,2,2,81,22.48,22.48
20070601,200706,12,2,2,82,2.32,2.32
20070601,200706,12,2,2,83,8.81,8.81
20070601,200706,12,2,2,84,7.92,7.92
20070601,200706,12,2,2,85,6.12,6.12
20070601,200706,12,2,2,87,28.59,28.59
20070601,200706,12,2,2,89,69.38,69.38
20070601,200706,12,2,2,90,95.92,95.92
20070601,200706,12,2,2,91,-78.93,-78.93
20070601,200706,12,2,2,92,120.44,120.44
20070601,200706,8,2,2,60,39916.46,39916.46
20070601,200706,8,2,2,61,4247.62,4247.62
20070601,200706,8,2,2,62,3428.27,3428.27
20070601,200706,8,2,2,65,395.46,395.46
20070601,200706,8,2,2,66,359.34,359.34
20070601,200706,8,2,2,67,187.28,187.28
20070601,200706,8,2,2,68,157.92,157.92
20070601,200706,8,2,2,69,44.57,44.57
20070601,200706,8,2,2,71,59.18,59.18
20070601,200706,8,2,2,73,269.74,269.74
20070601,200706,8,2,2,74,469.74,469.74
20070601,200706,8,2,2,76,345.29,345.29
20070601,200706,8,2,2,77,670.99,670.99
20070601,200706,8,2,2,78,224.9,224.9
20070601,200706,8,2,2,80,807.86,807.86
20070601,200706,8,2,2,81,495.52,495.52
20070601,200706,8,2,2,82,47.96,47.96
20070601,200706,8,2,2,83,179.02,179.02
20070601,200706,8,2,2,84,138.54,138.54
20070601,200706,8,2,2,85,132.06,132.06
20070601,200706,8,2,2,87,698.91,698.91
20070601,200706,8,2,2,89,149.04,149.04
20070601,200706,8,2,2,90,220.72,220.72
20070601,200706,8,2,2,91,-190.95,-190.95
20070601,200706,8,2,2,92,267.24,267.24
20070601,200706,8,2,2,94,270.28,270.28
20070601,200706,3,7,2,60,10566.66,10566.66
20070601,200706,3,7,2,61,1017.53,1017.53
20070601,200706,3,7,2,62,799.68,799.68
20070601,200706,3,7,2,65,119.7,119.7
20070601,200706,3,7,2,66,102.6,102.6
20070601,200706,3,7,2,67,60.32,60.32
20070601,200706,3,7,2,68,46.64,46.64
20070601,200706,3,7,2,69,13.13,13.13
20070601,200706,3,7,2,71,17.64,17.64
20070601,200706,3,7,2,73,90.47,90.47
20070601,200706,3,7,2,74,348.84,348.84
20070601,200706,3,7,2,76,96.03,96.03
20070601,200706,3,7,2,77,169.1,169.1
20070601,200706,3,7,2,78,53.69,53.69
20070601,200706,3,7,2,80,183.08,183.08
20070601,200706,3,7,2,81,119.31,119.31
20070601,200706,3,7,2,82,11.04,11.04
20070601,200706,3,7,2,83,41.58,41.58
20070601,200706,3,7,2,84,37.44,37.44
20070601,200706,3,7,2,85,35.02,35.02
20070601,200706,3,7,2,87,169.2,169.2
20070601,200706,3,7,2,89,34.65,34.65
20070601,200706,3,7,2,90,53.46,53.46
20070601,200706,3,7,2,91,-43.86,-43.86
20070601,200706,3,7,2,92,72.72,72.72
20070601,200706,3,7,2,94,17.46,17.46
20070630,200706,3,7,2,85,941.35,941.35
20070630,200706,3,7,2,92,-8472.11,-8472.11
20070630,200706,3,7,2,93,11134.2,11134.2
20070630,200706,4,7,2,85,1284.88,1284.88
20070630,200706,4,7,2,92,-11209.91,-11209.91
20070630,200706,4,7,2,93,14290.99,14290.99
20070630,200706,5,7,2,85,1973.4,1973.4
20070630,200706,5,7,2,92,-17257.96,-17257.96
20070630,200706,5,7,2,93,20292.53,20292.53
20070630,200706,7,7,2,85,870.51,870.51
20070630,200706,7,7,2,92,-7920.65,-7920.65
20070630,200706,7,7,2,93,9852.98,9852.98
20070630,200706,8,7,2,85,1107.11,1107.11
20070630,200706,8,7,2,92,-9377.88,-9377.88
20070630,200706,8,7,2,93,11722.34,11722.34
20070630,200706,12,7,2,85,-4571.4,-4571.4
20070630,200706,12,7,2,92,48913.99,48913.99
20070630,200706,12,7,2,93,-52317.15,-52317.15
20070630,200706,11,7,2,85,-5276.46,-5276.46
20070630,200706,11,7,2,92,51529.66,51529.66
20070630,200706,11,7,2,93,-51080.6,-51080.6
20070601,200706,11,5,2,60,8954.16,8954.16
20070601,200706,11,5,2,61,824.8,824.8
20070601,200706,11,5,2,62,578.06,578.06
20070601,200706,11,5,2,65,98.25,98.25
20070601,200706,11,5,2,66,74.99,74.99
20070601,200706,11,5,2,67,39.88,39.88
20070601,200706,11,5,2,68,34.7,34.7
20070601,200706,11,5,2,69,9.39,9.39
20070601,200706,11,5,2,71,13.17,13.17
20070601,200706,11,5,2,73,65.87,65.87
20070601,200706,11,5,2,74,225.36,225.36
20070601,200706,11,5,2,76,68.07,68.07
20070601,200706,11,5,2,77,140.91,140.91
20070601,200706,11,5,2,78,51.06,51.06
20070601,200706,11,5,2,80,164.57,164.57
20070601,200706,11,5,2,81,95.25,95.25
20070601,200706,11,5,2,82,10.69,10.69
20070601,200706,11,5,2,83,32.47,32.47
20070601,200706,11,5,2,84,31,31
20070601,200706,11,5,2,85,28.99,28.99
20070601,200706,11,5,2,87,141.19,141.19
20070601,200706,11,5,2,89,52.32,52.32
20070601,200706,11,5,2,90,83.28,83.28
20070601,200706,11,5,2,91,-77.41,-77.41
20070601,200706,11,5,2,92,126.7,126.7
20070601,200706,11,5,2,94,26.74,26.74
20070601,200706,11,2,2,60,4288.82,4288.82
20070601,200706,11,2,2,61,603.47,603.47
20070601,200706,11,2,2,62,387,387
20070601,200706,11,2,2,65,52.95,52.95
20070601,200706,11,2,2,66,47.18,47.18
20070601,200706,11,2,2,67,25.53,25.53
20070601,200706,11,2,2,68,17.62,17.62
20070601,200706,11,2,2,69,7.19,7.19
20070601,200706,11,2,2,71,8.98,8.98
20070601,200706,11,2,2,73,35.35,35.35
20070601,200706,11,2,2,74,235.84,235.84
20070601,200706,11,2,2,76,36.23,36.23
20070601,200706,11,2,2,77,60.04,60.04
20070601,200706,11,2,2,78,32.43,32.43
20070601,200706,11,2,2,80,82.82,82.82
20070601,200706,11,2,2,81,45.25,45.25
20070601,200706,11,2,2,82,5.09,5.09
20070601,200706,11,2,2,83,18.16,18.16
20070601,200706,11,2,2,84,16.68,16.68
20070601,200706,11,2,2,85,13.44,13.44
20070601,200706,11,2,2,87,67.88,67.88
20070601,200706,11,2,2,89,32.54,32.54
20070601,200706,11,2,2,90,40.34,40.34
20070601,200706,11,2,2,91,-30.59,-30.59
20070601,200706,11,2,2,92,55.4,55.4
20070601,200706,11,2,2,94,14.14,14.14
20070601,200706,11,3,2,60,12046.51,12046.51
20070601,200706,11,3,2,61,1062.79,1062.79
20070601,200706,11,3,2,62,1125.31,1125.31
20070601,200706,11,3,2,65,162.82,162.82
20070601,200706,11,3,2,66,146.68,146.68
20070601,200706,11,3,2,67,67.34,67.34
20070601,200706,11,3,2,68,56.94,56.94
20070601,200706,11,3,2,69,18.06,18.06
20070601,200706,11,3,2,71,23.38,23.38
20070601,200706,11,3,2,73,94.19,94.19
20070601,200706,11,3,2,74,253.28,253.28
20070601,200706,11,3,2,76,114.3,114.3
20070601,200706,11,3,2,77,217.44,217.44
20070601,200706,11,3,2,78,59.87,59.87
20070601,200706,11,3,2,80,203.9,203.9
20070601,200706,11,3,2,81,120.46,120.46
20070601,200706,11,3,2,82,13.17,13.17
20070601,200706,11,3,2,83,47.8,47.8
20070601,200706,11,3,2,84,36.35,36.35
20070601,200706,11,3,2,85,32.47,32.47
20070601,200706,11,3,2,87,191.84,191.84
20070601,200706,11,3,2,89,69.57,69.57
20070601,200706,11,3,2,90,102.7,102.7
20070601,200706,11,3,2,91,-79.57,-79.57
20070601,200706,11,3,2,92,150.99,150.99
20070601,200706,11,3,2,94,35.47,35.47
20070601,200706,11,4,2,60,13046.2,13046.2
20070601,200706,11,4,2,61,1040.93,1040.93
20070601,200706,11,4,2,62,911.32,911.32
20070601,200706,11,4,2,65,128.1,128.1
20070601,200706,11,4,2,66,126.01,126.01
20070601,200706,11,4,2,67,53.61,53.61
20070601,200706,11,4,2,68,47.18,47.18
20070601,200706,11,4,2,69,14.14,14.14
20070601,200706,11,4,2,71,23.11,23.11
20070601,200706,11,4,2,73,86.69,86.69
20070601,200706,11,4,2,74,219.29,219.29
20070601,200706,11,4,2,76,99.99,99.99
20070601,200706,11,4,2,77,169.26,169.26
20070601,200706,11,4,2,78,56.11,56.11
20070601,200706,11,4,2,80,215.2,215.2
20070601,200706,11,4,2,81,143.19,143.19
20070601,200706,11,4,2,82,14.97,14.97
20070601,200706,11,4,2,83,49.51,49.51
20070601,200706,11,4,2,84,41.94,41.94
20070601,200706,11,4,2,85,34.52,34.52
20070601,200706,11,4,2,87,205.41,205.41
20070601,200706,11,4,2,89,82.04,82.04
20070601,200706,11,4,2,90,123.32,123.32
20070601,200706,11,4,2,91,-84.94,-84.94
20070601,200706,11,4,2,92,141.71,141.71
20070601,200706,11,4,2,94,36.4,36.4
20070630,200706,6,7,2,85,1983.97,1983.97
20070630,200706,6,7,2,92,-17471.73,-17471.73
20070630,200706,6,7,2,93,21546.33,21546.33
20070601,200706,6,4,2,60,15828.72,15828.72
20070601,200706,6,4,2,61,1577.23,1577.23
20070601,200706,6,4,2,62,739.68,739.68
20070601,200706,6,4,2,65,94.64,94.64
20070601,200706,6,4,2,66,96.82,96.82
20070601,200706,6,4,2,67,51,51
20070601,200706,6,4,2,68,36.86,36.86
20070601,200706,6,4,2,69,10.2,10.2
20070601,200706,6,4,2,71,17.12,17.12
20070601,200706,6,4,2,73,74.62,74.62
20070601,200706,6,4,2,74,100.44,100.44
20070601,200706,6,4,2,76,113,113
20070601,200706,6,4,2,77,208.08,208.08
20070601,200706,6,4,2,78,74.25,74.25
20070601,200706,6,4,2,80,293.91,293.91
20070601,200706,6,4,2,81,189,189
20070601,200706,6,4,2,82,17.67,17.67
20070601,200706,6,4,2,83,69.3,69.3
20070601,200706,6,4,2,84,56.4,56.4
20070601,200706,6,4,2,85,54.06,54.06
20070601,200706,6,4,2,87,204.3,204.3
20070601,200706,6,4,2,89,126.49,126.49
20070601,200706,6,4,2,90,209.72,209.72
20070601,200706,6,4,2,91,-155.61,-155.61
20070601,200706,6,4,2,92,270.75,270.75
20070601,200706,6,3,2,60,26978.37,26978.37
20070601,200706,6,3,2,61,2786.16,2786.16
20070601,200706,6,3,2,62,1502.88,1502.88
20070601,200706,6,3,2,65,214.83,214.83
20070601,200706,6,3,2,66,187.15,187.15
20070601,200706,6,3,2,67,95.88,95.88
20070601,200706,6,3,2,68,72.54,72.54
20070601,200706,6,3,2,69,23.76,23.76
20070601,200706,6,3,2,71,33,33
20070601,200706,6,3,2,73,171.72,171.72
20070601,200706,6,3,2,74,140.4,140.4
20070601,200706,6,3,2,76,193.83,193.83
20070601,200706,6,3,2,77,393.46,393.46
20070601,200706,6,3,2,78,114.3,114.3
20070601,200706,6,3,2,80,539.58,539.58
20070601,200706,6,3,2,81,320.46,320.46
20070601,200706,6,3,2,82,35.02,35.02
20070601,200706,6,3,2,83,110.11,110.11
20070601,200706,6,3,2,84,99.19,99.19
20070601,200706,6,3,2,85,92.15,92.15
20070601,200706,6,3,2,87,382.72,382.72
20070601,200706,6,3,2,89,255.53,255.53
20070601,200706,6,3,2,90,373.44,373.44
20070601,200706,6,3,2,91,-295.45,-295.45
20070601,200706,6,3,2,92,529.38,529.38
20070601,200706,6,2,2,60,4944.47,4944.47
20070601,200706,6,2,2,61,607.76,607.76
20070601,200706,6,2,2,62,295.36,295.36
20070601,200706,6,2,2,65,44.52,44.52
20070601,200706,6,2,2,66,39,39
20070601,200706,6,2,2,67,20.4,20.4
20070601,200706,6,2,2,68,16.35,16.35
20070601,200706,6,2,2,69,3.72,3.72
20070601,200706,6,2,2,71,5.64,5.64
20070601,200706,6,2,2,73,30.9,30.9
20070601,200706,6,2,2,74,113.22,113.22
20070601,200706,6,2,2,76,37.44,37.44
20070601,200706,6,2,2,77,77.39,77.39
20070601,200706,6,2,2,78,29.87,29.87
20070601,200706,6,2,2,80,100.1,100.1
20070601,200706,6,2,2,81,52.64,52.64
20070601,200706,6,2,2,82,6.24,6.24
20070601,200706,6,2,2,83,18.8,18.8
20070601,200706,6,2,2,84,18.9,18.9
20070601,200706,6,2,2,85,15.68,15.68
20070601,200706,6,2,2,87,78.28,78.28
20070601,200706,6,2,2,89,43.87,43.87
20070601,200706,6,2,2,90,57.33,57.33
20070601,200706,6,2,2,91,-55,-55
20070601,200706,6,2,2,92,76.44,76.44
20070601,200706,6,5,2,60,12045.59,12045.59
20070601,200706,6,5,2,61,1482.4,1482.4
20070601,200706,6,5,2,62,897.93,897.93
20070601,200706,6,5,2,65,125.28,125.28
20070601,200706,6,5,2,66,102.82,102.82
20070601,200706,6,5,2,67,58.32,58.32
20070601,200706,6,5,2,68,42.23,42.23
20070601,200706,6,5,2,69,12,12
20070601,200706,6,5,2,71,19.62,19.62
20070601,200706,6,5,2,73,70.3,70.3
20070601,200706,6,5,2,74,148.96,148.96
20070601,200706,6,5,2,76,83.3,83.3
20070601,200706,6,5,2,77,140.14,140.14
20070601,200706,6,5,2,78,43.12,43.12
20070601,200706,6,5,2,80,173.84,173.84
20070601,200706,6,5,2,81,100.98,100.98
20070601,200706,6,5,2,82,9.7,9.7
20070601,200706,6,5,2,83,31.28,31.28
20070601,200706,6,5,2,84,31.32,31.32
20070601,200706,6,5,2,85,29.43,29.43
20070601,200706,6,5,2,87,152.51,152.51
20070601,200706,6,5,2,89,60.3,60.3
20070601,200706,6,5,2,90,96.82,96.82
20070601,200706,6,5,2,91,-73.8,-73.8
20070601,200706,6,5,2,92,126.04,126.04
