DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080201,200802,7,1,2,78,408.27,408.27
20080201,200802,7,1,2,80,1696.32,1696.32
20080201,200802,7,1,2,81,1125.79,1125.79
20080201,200802,7,1,2,82,119.88,119.88
20080201,200802,7,1,2,83,421.83,421.83
20080201,200802,7,1,2,84,333,333
20080201,200802,7,1,2,85,278.1,278.1
20080201,200802,7,1,2,87,1606.5,1606.5
20080201,200802,7,1,2,89,318.5,318.5
20080201,200802,7,1,2,90,508.98,508.98
20080201,200802,7,1,2,91,-414.96,-414.96
20080201,200802,7,1,2,92,632.7,632.7
20080201,200802,7,1,2,94,347.62,347.62
20080201,200802,3,1,2,60,71421.21,71421.21
20080201,200802,3,1,2,61,8195.2,8195.2
20080201,200802,3,1,2,62,8668,8668
20080201,200802,3,1,2,65,1241.65,1241.65
20080201,200802,3,1,2,66,1237.6,1237.6
20080201,200802,3,1,2,67,548.02,548.02
20080201,200802,3,1,2,68,405.72,405.72
20080201,200802,3,1,2,69,128.38,128.38
20080201,200802,3,1,2,71,194.75,194.75
20080201,200802,3,1,2,73,739.1,739.1
20080201,200802,3,1,2,74,395,395
20080201,200802,3,1,2,76,892.52,892.52
20080201,200802,3,1,2,77,1380.47,1380.47
20080201,200802,3,1,2,78,364.91,364.91
20080201,200802,3,1,2,80,1555.26,1555.26
20080201,200802,3,1,2,81,904.36,904.36
20080201,200802,3,1,2,82,105.84,105.84
20080201,200802,3,1,2,83,337.12,337.12
20080201,200802,3,1,2,84,316.44,316.44
20080201,200802,3,1,2,85,280.5,280.5
20080201,200802,3,1,2,87,1446.36,1446.36
20080201,200802,3,1,2,89,388.62,388.62
20080201,200802,3,1,2,90,532.35,532.35
20080201,200802,3,1,2,91,-505.44,-505.44
20080201,200802,3,1,2,92,835.67,835.67
20080201,200802,3,1,2,94,48,48
20080201,200802,5,1,2,60,58753.68,58753.68
20080201,200802,5,1,2,61,6773.5,6773.5
20080201,200802,5,1,2,62,3241,3241
20080201,200802,5,1,2,65,514.9,514.9
20080201,200802,5,1,2,66,531.36,531.36
20080201,200802,5,1,2,67,270.3,270.3
20080201,200802,5,1,2,68,206.04,206.04
20080201,200802,5,1,2,69,58.86,58.86
20080201,200802,5,1,2,71,82.82,82.82
20080201,200802,5,1,2,73,443.04,443.04
20080201,200802,5,1,2,74,305.64,305.64
20080201,200802,5,1,2,76,607.38,607.38
20080201,200802,5,1,2,77,948.52,948.52
20080201,200802,5,1,2,78,292.56,292.56
20080201,200802,5,1,2,80,1241.34,1241.34
20080201,200802,5,1,2,81,813.24,813.24
20080201,200802,5,1,2,82,65.52,65.52
20080201,200802,5,1,2,83,226.8,226.8
20080201,200802,5,1,2,84,225.72,225.72
20080201,200802,5,1,2,85,195.94,195.94
20080201,200802,5,1,2,87,1190.7,1190.7
20080201,200802,5,1,2,89,212.44,212.44
20080201,200802,5,1,2,90,358.44,358.44
20080201,200802,5,1,2,91,-291.9,-291.9
20080201,200802,5,1,2,92,487.2,487.2
20080201,200802,5,1,2,94,319.37,319.37
20080201,200802,4,1,2,60,77004,77004
20080201,200802,4,1,2,61,8343.36,8343.36
20080201,200802,4,1,2,62,4787.4,4787.4
20080201,200802,4,1,2,65,908.82,908.82
20080201,200802,4,1,2,66,885.1,885.1
20080201,200802,4,1,2,67,453.6,453.6
20080201,200802,4,1,2,68,333.72,333.72
20080201,200802,4,1,2,69,96.6,96.6
20080201,200802,4,1,2,71,154,154
20080201,200802,4,1,2,73,635.35,635.35
20080201,200802,4,1,2,74,357.2,357.2
20080201,200802,4,1,2,76,829.08,829.08
20080201,200802,4,1,2,77,1582.88,1582.88
20080201,200802,4,1,2,78,488.99,488.99
20080201,200802,4,1,2,80,1722.72,1722.72
20080201,200802,4,1,2,81,1153.95,1153.95
20080201,200802,4,1,2,82,98.28,98.28
20080201,200802,4,1,2,83,376,376
20080201,200802,4,1,2,84,316,316
20080201,200802,4,1,2,85,288.96,288.96
20080201,200802,4,1,2,87,1603.8,1603.8
20080201,200802,4,1,2,89,278.1,278.1
20080201,200802,4,1,2,90,432.25,432.25
20080201,200802,4,1,2,91,-342,-342
20080201,200802,4,1,2,92,651.99,651.99
20080201,200802,4,1,2,94,414.72,414.72
20080201,200802,8,1,2,60,85862.97,85862.97
20080201,200802,8,1,2,61,8725.71,8725.71
20080201,200802,8,1,2,62,3849.39,3849.39
20080201,200802,8,1,2,65,852.77,852.77
20080201,200802,8,1,2,66,808.86,808.86
20080201,200802,8,1,2,67,451.82,451.82
20080201,200802,8,1,2,68,335.95,335.95
20080201,200802,8,1,2,69,99.35,99.35
20080201,200802,8,1,2,71,129.65,129.65
20080201,200802,8,1,2,73,719.71,719.71
20080201,200802,8,1,2,74,539.55,539.55
20080201,200802,8,1,2,76,852.77,852.77
20080201,200802,8,1,2,77,1533.59,1533.59
20080201,200802,8,1,2,78,541.64,541.64
20080201,200802,8,1,2,80,1941.48,1941.48
20080201,200802,8,1,2,81,1423.21,1423.21
20080201,200802,8,1,2,82,139.81,139.81
20080201,200802,8,1,2,83,484.91,484.91
20080201,200802,8,1,2,84,430.71,430.71
20080201,200802,8,1,2,85,392.53,392.53
20080201,200802,8,1,2,87,1596.52,1596.52
20080201,200802,8,1,2,89,411.58,411.58
20080201,200802,8,1,2,90,663.94,663.94
20080201,200802,8,1,2,91,-509.43,-509.43
20080201,200802,8,1,2,92,852.08,852.08
20080201,200802,8,1,2,94,411.45,411.45
20080201,200802,13,2,2,60,26265.58,26265.58
20080201,200802,13,2,2,61,3433.65,3433.65
20080201,200802,13,2,2,62,1419.05,1419.05
20080201,200802,13,2,2,65,265.77,265.77
20080201,200802,13,2,2,66,259.08,259.08
20080201,200802,13,2,2,67,134.72,134.72
20080201,200802,13,2,2,68,110.68,110.68
20080201,200802,13,2,2,69,32.3,32.3
20080201,200802,13,2,2,71,41.86,41.86
20080201,200802,13,2,2,73,234.31,234.31
20080201,200802,13,2,2,74,406.87,406.87
20080201,200802,13,2,2,76,312.99,312.99
20080201,200802,13,2,2,77,477.23,477.23
20080201,200802,13,2,2,78,204.01,204.01
20080201,200802,13,2,2,80,635.28,635.28
20080201,200802,13,2,2,81,441.39,441.39
20080201,200802,13,2,2,82,44.74,44.74
20080201,200802,13,2,2,83,146.83,146.83
20080201,200802,13,2,2,84,141.38,141.38
20080201,200802,13,2,2,85,135.9,135.9
20080201,200802,13,2,2,87,582.38,582.38
20080201,200802,13,2,2,89,132.71,132.71
20080201,200802,13,2,2,90,207.35,207.35
20080201,200802,13,2,2,91,-178.23,-178.23
20080201,200802,13,2,2,92,289.89,289.89
20080201,200802,12,2,2,60,15450.22,15450.22
20080201,200802,12,2,2,61,1573.35,1573.35
20080201,200802,12,2,2,62,1586.03,1586.03
20080201,200802,12,2,2,65,288.16,288.16
20080201,200802,12,2,2,66,234.35,234.35
20080201,200802,12,2,2,67,139.22,139.22
20080201,200802,12,2,2,68,99,99
20080201,200802,12,2,2,69,31.1,31.1
20080201,200802,12,2,2,71,40.21,40.21
20080201,200802,12,2,2,73,174.03,174.03
20080201,200802,12,2,2,74,741.14,741.14
20080201,200802,12,2,2,76,184.01,184.01
20080201,200802,12,2,2,77,336.5,336.5
20080201,200802,12,2,2,78,83.37,83.37
20080201,200802,12,2,2,80,273.54,273.54
20080201,200802,12,2,2,81,193.58,193.58
20080201,200802,12,2,2,82,19.09,19.09
20080201,200802,12,2,2,83,68.3,68.3
20080201,200802,12,2,2,84,56.57,56.57
20080201,200802,12,2,2,85,48.73,48.73
20080201,200802,12,2,2,87,274.84,274.84
20080201,200802,12,2,2,89,48.64,48.64
20080201,200802,12,2,2,90,80.29,80.29
20080201,200802,12,2,2,91,-61.23,-61.23
20080201,200802,12,2,2,92,103.55,103.55
20080201,200802,12,2,2,94,69.99,69.99
20080201,200802,8,2,2,60,55202.85,55202.85
20080201,200802,8,2,2,61,4984.83,4984.83
20080201,200802,8,2,2,62,4531.66,4531.66
20080201,200802,8,2,2,65,748.19,748.19
20080201,200802,8,2,2,66,694.66,694.66
20080201,200802,8,2,2,67,399.48,399.48
20080201,200802,8,2,2,68,277.08,277.08
20080201,200802,8,2,2,69,77.93,77.93
20080201,200802,8,2,2,71,133.19,133.19
20080201,200802,8,2,2,73,541.64,541.64
20080201,200802,8,2,2,74,571.1,571.1
20080201,200802,8,2,2,76,570.31,570.31
20080201,200802,8,2,2,77,1102.67,1102.67
20080201,200802,8,2,2,78,351.36,351.36
20080201,200802,8,2,2,80,1401.74,1401.74
20080201,200802,8,2,2,81,860.31,860.31
20080201,200802,8,2,2,82,87.09,87.09
20080201,200802,8,2,2,83,261.7,261.7
20080201,200802,8,2,2,84,259.74,259.74
20080201,200802,8,2,2,85,232.1,232.1
20080201,200802,8,2,2,87,1113.89,1113.89
20080201,200802,8,2,2,89,224.63,224.63
20080201,200802,8,2,2,90,400.87,400.87
20080201,200802,8,2,2,91,-263.57,-263.57
20080201,200802,8,2,2,92,456.17,456.17
20080201,200802,8,2,2,94,283.94,283.94
20080201,200802,3,7,2,60,18113,18113
20080201,200802,3,7,2,61,2007.72,2007.72
20080201,200802,3,7,2,62,1505.7,1505.7
20080201,200802,3,7,2,65,285.76,285.76
20080201,200802,3,7,2,66,262.2,262.2
20080201,200802,3,7,2,67,150.12,150.12
20080201,200802,3,7,2,68,112.35,112.35
20080201,200802,3,7,2,69,28.8,28.8
20080201,200802,3,7,2,71,40.92,40.92
20080201,200802,3,7,2,73,170.2,170.2
20080201,200802,3,7,2,74,327.6,327.6
20080201,200802,3,7,2,76,206,206
20080201,200802,3,7,2,77,364.61,364.61
20080201,200802,3,7,2,78,96.96,96.96
20080201,200802,3,7,2,80,354.76,354.76
20080201,200802,3,7,2,81,210.56,210.56
20080201,200802,3,7,2,82,21.56,21.56
20080201,200802,3,7,2,83,75.24,75.24
20080201,200802,3,7,2,84,60.48,60.48
20080201,200802,3,7,2,85,62.4,62.4
20080201,200802,3,7,2,87,368.42,368.42
20080201,200802,3,7,2,89,90.2,90.2
20080201,200802,3,7,2,90,134.82,134.82
20080201,200802,3,7,2,91,-107.06,-107.06
20080201,200802,3,7,2,92,176.4,176.4
20080201,200802,3,7,2,94,11.77,11.77
20080201,200802,11,5,2,60,10471.27,10471.27
20080201,200802,11,5,2,61,1062.58,1062.58
20080201,200802,11,5,2,62,832.79,832.79
20080201,200802,11,5,2,65,153.23,153.23
20080201,200802,11,5,2,66,135.03,135.03
20080201,200802,11,5,2,67,71.05,71.05
20080201,200802,11,5,2,68,51.51,51.51
20080201,200802,11,5,2,69,16.8,16.8
20080201,200802,11,5,2,71,25.15,25.15
20080201,200802,11,5,2,73,111.27,111.27
20080201,200802,11,5,2,74,376.43,376.43
20080201,200802,11,5,2,76,129.17,129.17
20080201,200802,11,5,2,77,205.91,205.91
20080201,200802,11,5,2,78,69.9,69.9
20080201,200802,11,5,2,80,230.45,230.45
20080201,200802,11,5,2,81,157.56,157.56
20080201,200802,11,5,2,82,14.21,14.21
20080201,200802,11,5,2,83,48.73,48.73
20080201,200802,11,5,2,84,44.82,44.82
20080201,200802,11,5,2,85,43.14,43.14
20080201,200802,11,5,2,87,242.69,242.69
20080201,200802,11,5,2,89,56.06,56.06
20080201,200802,11,5,2,90,90.09,90.09
20080201,200802,11,5,2,91,-59.55,-59.55
20080201,200802,11,5,2,92,100.56,100.56
20080201,200802,11,5,2,94,67.64,67.64
20080201,200802,11,2,2,60,12997.23,12997.23
20080201,200802,11,2,2,61,1410.55,1410.55
20080201,200802,11,2,2,62,793.66,793.66
20080201,200802,11,2,2,65,132.48,132.48
20080201,200802,11,2,2,66,111.73,111.73
20080201,200802,11,2,2,67,53.81,53.81
20080201,200802,11,2,2,68,40.98,40.98
20080201,200802,11,2,2,69,13.11,13.11
20080201,200802,11,2,2,71,18.54,18.54
20080201,200802,11,2,2,73,80.03,80.03
20080201,200802,11,2,2,74,363.55,363.55
20080201,200802,11,2,2,76,121.36,121.36
20080201,200802,11,2,2,77,226.82,226.82
20080201,200802,11,2,2,78,90.7,90.7
20080201,200802,11,2,2,80,297.88,297.88
20080201,200802,11,2,2,81,158.95,158.95
20080201,200802,11,2,2,82,18.54,18.54
20080201,200802,11,2,2,83,63.14,63.14
20080201,200802,11,2,2,84,54.87,54.87
20080201,200802,11,2,2,85,49.11,49.11
20080201,200802,11,2,2,87,220.63,220.63
20080201,200802,11,2,2,89,67.84,67.84
20080201,200802,11,2,2,90,102.51,102.51
20080201,200802,11,2,2,91,-86.07,-86.07
20080201,200802,11,2,2,92,134.93,134.93
20080201,200802,11,2,2,94,69.57,69.57
20080201,200802,11,3,2,60,35032.8,35032.8
20080201,200802,11,3,2,61,3667.92,3667.92
20080201,200802,11,3,2,62,1561.28,1561.28
20080201,200802,11,3,2,65,317.1,317.1
20080201,200802,11,3,2,66,288.87,288.87
20080201,200802,11,3,2,67,170.45,170.45
20080201,200802,11,3,2,68,132.48,132.48
20080201,200802,11,3,2,69,38.46,38.46
20080201,200802,11,3,2,71,48.63,48.63
20080201,200802,11,3,2,73,268.59,268.59
20080201,200802,11,3,2,74,359.91,359.91
20080201,200802,11,3,2,76,307.22,307.22
20080201,200802,11,3,2,77,620.31,620.31
20080201,200802,11,3,2,78,187.01,187.01
20080201,200802,11,3,2,80,665.96,665.96
20080201,200802,11,3,2,81,461,461
20080201,200802,11,3,2,82,47.73,47.73
20080201,200802,11,3,2,83,150.06,150.06
20080201,200802,11,3,2,84,115.17,115.17
20080201,200802,11,3,2,85,109.67,109.67
20080201,200802,11,3,2,87,641.38,641.38
20080201,200802,11,3,2,89,172.24,172.24
20080201,200802,11,3,2,90,240.15,240.15
20080201,200802,11,3,2,91,-208.99,-208.99
20080201,200802,11,3,2,92,346.8,346.8
20080201,200802,11,3,2,94,210.59,210.59
20080201,200802,11,4,2,60,27847.45,27847.45
20080201,200802,11,4,2,61,2743.56,2743.56
20080201,200802,11,4,2,62,2725.21,2725.21
20080201,200802,11,4,2,65,508.23,508.23
20080201,200802,11,4,2,66,448.94,448.94
20080201,200802,11,4,2,67,225.04,225.04
20080201,200802,11,4,2,68,174.01,174.01
20080201,200802,11,4,2,69,53.21,53.21
20080201,200802,11,4,2,71,73.25,73.25
20080201,200802,11,4,2,73,282.55,282.55
20080201,200802,11,4,2,74,504.71,504.71
20080201,200802,11,4,2,76,356.52,356.52
20080201,200802,11,4,2,77,531.79,531.79
20080201,200802,11,4,2,78,153.41,153.41
20080201,200802,11,4,2,80,615.51,615.51
20080201,200802,11,4,2,81,386.78,386.78
20080201,200802,11,4,2,82,41.53,41.53
20080201,200802,11,4,2,83,133.54,133.54
20080201,200802,11,4,2,84,120.64,120.64
20080201,200802,11,4,2,85,120.31,120.31
20080201,200802,11,4,2,87,608.32,608.32
20080201,200802,11,4,2,89,154.67,154.67
20080201,200802,11,4,2,90,222.35,222.35
20080201,200802,11,4,2,91,-180.21,-180.21
20080201,200802,11,4,2,92,286.84,286.84
20080201,200802,11,4,2,94,183.8,183.8
20080201,200802,6,4,2,60,16470,16470
20080201,200802,6,4,2,61,2190.24,2190.24
20080201,200802,6,4,2,62,1433.12,1433.12
20080201,200802,6,4,2,65,286.62,286.62
20080201,200802,6,4,2,66,250.88,250.88
20080201,200802,6,4,2,67,132.08,132.08
20080201,200802,6,4,2,68,90.21,90.21
20080201,200802,6,4,2,69,26.6,26.6
20080201,200802,6,4,2,71,39.6,39.6
20080201,200802,6,4,2,73,173.25,173.25
20080201,200802,6,4,2,74,156.8,156.8
20080201,200802,6,4,2,76,207.9,207.9
20080201,200802,6,4,2,77,367.71,367.71
20080201,200802,6,4,2,78,95.68,95.68
20080201,200802,6,4,2,80,416.79,416.79
20080201,200802,6,4,2,81,254.8,254.8
20080201,200802,6,4,2,82,26.73,26.73
20080201,200802,6,4,2,83,94,94
20080201,200802,6,4,2,84,85.49,85.49
20080201,200802,6,4,2,85,81,81
20080201,200802,6,4,2,87,357.41,357.41
20080201,200802,6,4,2,89,200.64,200.64
20080201,200802,6,4,2,90,333.84,333.84
20080201,200802,6,4,2,91,-274.99,-274.99
20080201,200802,6,4,2,92,470.8,470.8
20080201,200802,6,3,2,60,26590.76,26590.76
20080201,200802,6,3,2,61,3262.6,3262.6
20080201,200802,6,3,2,62,1512.66,1512.66
20080201,200802,6,3,2,65,269.76,269.76
20080201,200802,6,3,2,66,271.36,271.36
20080201,200802,6,3,2,67,149.33,149.33
20080201,200802,6,3,2,68,115.5,115.5
20080201,200802,6,3,2,69,30.24,30.24
20080201,200802,6,3,2,71,47.3,47.3
20080201,200802,6,3,2,73,238.68,238.68
20080201,200802,6,3,2,74,116.48,116.48
20080201,200802,6,3,2,76,309.92,309.92
20080201,200802,6,3,2,77,519.92,519.92
20080201,200802,6,3,2,78,173.04,173.04
20080201,200802,6,3,2,80,719.28,719.28
20080201,200802,6,3,2,81,370.8,370.8
20080201,200802,6,3,2,82,41.41,41.41
20080201,200802,6,3,2,83,136.8,136.8
20080201,200802,6,3,2,84,135.3,135.3
20080201,200802,6,3,2,85,110.2,110.2
20080201,200802,6,3,2,87,535.99,535.99
20080201,200802,6,3,2,89,304.78,304.78
20080201,200802,6,3,2,90,445.47,445.47
20080201,200802,6,3,2,91,-390.66,-390.66
20080201,200802,6,3,2,92,670.95,670.95
20080201,200802,6,2,2,60,7220.72,7220.72
20080201,200802,6,2,2,61,931.95,931.95
20080201,200802,6,2,2,62,348.88,348.88
20080201,200802,6,2,2,65,69.76,69.76
20080201,200802,6,2,2,66,55.46,55.46
20080201,200802,6,2,2,67,32,32
20080201,200802,6,2,2,68,22.54,22.54
20080201,200802,6,2,2,69,5.82,5.82
20080201,200802,6,2,2,71,10.7,10.7
20080201,200802,6,2,2,73,55,55
20080201,200802,6,2,2,74,98.8,98.8
20080201,200802,6,2,2,76,72.1,72.1
20080201,200802,6,2,2,77,129.78,129.78
20080201,200802,6,2,2,78,48.51,48.51
20080201,200802,6,2,2,80,190.08,190.08
20080201,200802,6,2,2,81,114.45,114.45
20080201,200802,6,2,2,82,11.77,11.77
20080201,200802,6,2,2,83,44,44
20080201,200802,6,2,2,84,34.92,34.92
20080201,200802,6,2,2,85,31.04,31.04
20080201,200802,6,2,2,87,152.9,152.9
20080201,200802,6,2,2,89,88.32,88.32
20080201,200802,6,2,2,90,148.05,148.05
20080201,200802,6,2,2,91,-115.26,-115.26
20080201,200802,6,2,2,92,206.8,206.8
20080201,200802,6,5,2,60,13035,13035
20080201,200802,6,5,2,61,1604,1604
20080201,200802,6,5,2,62,1123.5,1123.5
20080201,200802,6,5,2,65,190.19,190.19
20080201,200802,6,5,2,66,184.3,184.3
20080201,200802,6,5,2,67,85.5,85.5
20080201,200802,6,5,2,68,63.9,63.9
20080201,200802,6,5,2,69,21.84,21.84
20080201,200802,6,5,2,71,35.2,35.2
20080201,200802,6,5,2,73,120.12,120.12
20080201,200802,6,5,2,74,131.4,131.4
20080201,200802,6,5,2,76,167.4,167.4
20080201,200802,6,5,2,77,257.6,257.6
20080201,200802,6,5,2,78,83.46,83.46
20080201,200802,6,5,2,80,317.52,317.52
20080201,200802,6,5,2,81,171.08,171.08
20080201,200802,6,5,2,82,16.38,16.38
20080201,200802,6,5,2,83,62,62
20080201,200802,6,5,2,84,56.1,56.1
20080201,200802,6,5,2,85,45.08,45.08
20080201,200802,6,5,2,87,296.39,296.39
20080201,200802,6,5,2,89,132.87,132.87
20080201,200802,6,5,2,90,181.09,181.09
20080201,200802,6,5,2,91,-166.95,-166.95
20080201,200802,6,5,2,92,272.95,272.95
