DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070901,200709,7,1,2,69,108.9,108.9
20070901,200709,7,1,2,71,179.52,179.52
20070901,200709,7,1,2,73,811.08,811.08
20070901,200709,7,1,2,74,459,459
20070901,200709,7,1,2,76,893.01,893.01
20070901,200709,7,1,2,77,1466.4,1466.4
20070901,200709,7,1,2,78,413.14,413.14
20070901,200709,7,1,2,80,2120.04,2120.04
20070901,200709,7,1,2,81,1287.9,1287.9
20070901,200709,7,1,2,82,124.46,124.46
20070901,200709,7,1,2,83,462.8,462.8
20070901,200709,7,1,2,84,436.32,436.32
20070901,200709,7,1,2,85,327.52,327.52
20070901,200709,7,1,2,87,1422.9,1422.9
20070901,200709,7,1,2,89,395,395
20070901,200709,7,1,2,90,666.6,666.6
20070901,200709,7,1,2,91,-514.1,-514.1
20070901,200709,7,1,2,92,736.19,736.19
20070901,200709,7,1,2,94,442,442
20070901,200709,3,1,2,60,71725.5,71725.5
20070901,200709,3,1,2,61,7149.18,7149.18
20070901,200709,3,1,2,62,3468.96,3468.96
20070901,200709,3,1,2,65,651.42,651.42
20070901,200709,3,1,2,66,667.8,667.8
20070901,200709,3,1,2,67,322.71,322.71
20070901,200709,3,1,2,68,245.52,245.52
20070901,200709,3,1,2,69,66.24,66.24
20070901,200709,3,1,2,71,117.7,117.7
20070901,200709,3,1,2,73,519.92,519.92
20070901,200709,3,1,2,74,266.56,266.56
20070901,200709,3,1,2,76,826.1,826.1
20070901,200709,3,1,2,77,1351,1351
20070901,200709,3,1,2,78,410.88,410.88
20070901,200709,3,1,2,80,1962.4,1962.4
20070901,200709,3,1,2,81,1048.8,1048.8
20070901,200709,3,1,2,82,125.4,125.4
20070901,200709,3,1,2,83,429.84,429.84
20070901,200709,3,1,2,84,378,378
20070901,200709,3,1,2,85,312.62,312.62
20070901,200709,3,1,2,87,1514.7,1514.7
20070901,200709,3,1,2,89,490.32,490.32
20070901,200709,3,1,2,90,664.05,664.05
20070901,200709,3,1,2,91,-547.82,-547.82
20070901,200709,3,1,2,92,941.32,941.32
20070901,200709,3,1,2,94,56.56,56.56
20070901,200709,5,1,2,60,55058.3,55058.3
20070901,200709,5,1,2,61,4437.12,4437.12
20070901,200709,5,1,2,62,4150.09,4150.09
20070901,200709,5,1,2,65,799.05,799.05
20070901,200709,5,1,2,66,725.55,725.55
20070901,200709,5,1,2,67,361.53,361.53
20070901,200709,5,1,2,68,266.31,266.31
20070901,200709,5,1,2,69,70.68,70.68
20070901,200709,5,1,2,71,122,122
20070901,200709,5,1,2,73,475.95,475.95
20070901,200709,5,1,2,74,363,363
20070901,200709,5,1,2,76,620.1,620.1
20070901,200709,5,1,2,77,1063.53,1063.53
20070901,200709,5,1,2,78,295.85,295.85
20070901,200709,5,1,2,80,1130.88,1130.88
20070901,200709,5,1,2,81,782.08,782.08
20070901,200709,5,1,2,82,79.04,79.04
20070901,200709,5,1,2,83,250.8,250.8
20070901,200709,5,1,2,84,235.87,235.87
20070901,200709,5,1,2,85,227.88,227.88
20070901,200709,5,1,2,87,1095.12,1095.12
20070901,200709,5,1,2,89,250.48,250.48
20070901,200709,5,1,2,90,401.1,401.1
20070901,200709,5,1,2,91,-324.36,-324.36
20070901,200709,5,1,2,92,473.37,473.37
20070901,200709,5,1,2,94,297.84,297.84
20070901,200709,4,1,2,60,73153.8,73153.8
20070901,200709,4,1,2,61,6805.44,6805.44
20070901,200709,4,1,2,62,6188.28,6188.28
20070901,200709,4,1,2,65,1157.1,1157.1
20070901,200709,4,1,2,66,1032.06,1032.06
20070901,200709,4,1,2,67,543.78,543.78
20070901,200709,4,1,2,68,414.2,414.2
20070901,200709,4,1,2,69,99,99
20070901,200709,4,1,2,71,159.96,159.96
20070901,200709,4,1,2,73,689.13,689.13
20070901,200709,4,1,2,74,379.04,379.04
20070901,200709,4,1,2,76,930.21,930.21
20070901,200709,4,1,2,77,1707.74,1707.74
20070901,200709,4,1,2,78,543.24,543.24
20070901,200709,4,1,2,80,2347.92,2347.92
20070901,200709,4,1,2,81,1440.22,1440.22
20070901,200709,4,1,2,82,146.64,146.64
20070901,200709,4,1,2,83,532.44,532.44
20070901,200709,4,1,2,84,452.88,452.88
20070901,200709,4,1,2,85,434.5,434.5
20070901,200709,4,1,2,87,1556.1,1556.1
20070901,200709,4,1,2,89,429.66,429.66
20070901,200709,4,1,2,90,639.36,639.36
20070901,200709,4,1,2,91,-511.68,-511.68
20070901,200709,4,1,2,92,817.88,817.88
20070901,200709,4,1,2,94,423.9,423.9
20070901,200709,8,1,2,60,96653.95,96653.95
20070901,200709,8,1,2,61,10802.15,10802.15
20070901,200709,8,1,2,62,4615.27,4615.27
20070901,200709,8,1,2,65,977.11,977.11
20070901,200709,8,1,2,66,931.13,931.13
20070901,200709,8,1,2,67,489.11,489.11
20070901,200709,8,1,2,68,329.7,329.7
20070901,200709,8,1,2,69,90.25,90.25
20070901,200709,8,1,2,71,131.19,131.19
20070901,200709,8,1,2,73,777.16,777.16
20070901,200709,8,1,2,74,437.33,437.33
20070901,200709,8,1,2,76,936.79,936.79
20070901,200709,8,1,2,77,1957.93,1957.93
20070901,200709,8,1,2,78,556.06,556.06
20070901,200709,8,1,2,80,2224.41,2224.41
20070901,200709,8,1,2,81,1586.98,1586.98
20070901,200709,8,1,2,82,162.23,162.23
20070901,200709,8,1,2,83,593.55,593.55
20070901,200709,8,1,2,84,479.1,479.1
20070901,200709,8,1,2,85,462.11,462.11
20070901,200709,8,1,2,87,1853.4,1853.4
20070901,200709,8,1,2,89,448.61,448.61
20070901,200709,8,1,2,90,689.4,689.4
20070901,200709,8,1,2,91,-607.24,-607.24
20070901,200709,8,1,2,92,1033.71,1033.71
20070901,200709,8,1,2,94,533.83,533.83
20070901,200709,13,2,2,60,40546.8,40546.8
20070901,200709,13,2,2,61,3233.55,3233.55
20070901,200709,13,2,2,62,4122.54,4122.54
20070901,200709,13,2,2,65,711.52,711.52
20070901,200709,13,2,2,66,714.75,714.75
20070901,200709,13,2,2,67,329.22,329.22
20070901,200709,13,2,2,68,232.83,232.83
20070901,200709,13,2,2,69,80.52,80.52
20070901,200709,13,2,2,71,127.32,127.32
20070901,200709,13,2,2,73,427.1,427.1
20070901,200709,13,2,2,74,604.07,604.07
20070901,200709,13,2,2,76,443.3,443.3
20070901,200709,13,2,2,77,814.23,814.23
20070901,200709,13,2,2,78,241.46,241.46
20070901,200709,13,2,2,80,853.29,853.29
20070901,200709,13,2,2,81,601.33,601.33
20070901,200709,13,2,2,82,51.71,51.71
20070901,200709,13,2,2,83,191.03,191.03
20070901,200709,13,2,2,84,160.02,160.02
20070901,200709,13,2,2,85,145.9,145.9
20070901,200709,13,2,2,87,778.32,778.32
20070901,200709,13,2,2,89,159.14,159.14
20070901,200709,13,2,2,90,259.92,259.92
20070901,200709,13,2,2,91,-184.03,-184.03
20070901,200709,13,2,2,92,325.82,325.82
20070901,200709,12,2,2,60,7351.82,7351.82
20070901,200709,12,2,2,61,514.16,514.16
20070901,200709,12,2,2,62,450.18,450.18
20070901,200709,12,2,2,65,91.44,91.44
20070901,200709,12,2,2,66,78.57,78.57
20070901,200709,12,2,2,67,46.16,46.16
20070901,200709,12,2,2,68,35.95,35.95
20070901,200709,12,2,2,69,10.43,10.43
20070901,200709,12,2,2,71,15.38,15.38
20070901,200709,12,2,2,73,58.63,58.63
20070901,200709,12,2,2,74,440.5,440.5
20070901,200709,12,2,2,76,73.56,73.56
20070901,200709,12,2,2,77,134.07,134.07
20070901,200709,12,2,2,78,67.89,67.89
20070901,200709,12,2,2,80,168.92,168.92
20070901,200709,12,2,2,81,104.04,104.04
20070901,200709,12,2,2,82,9.93,9.93
20070901,200709,12,2,2,83,33.34,33.34
20070901,200709,12,2,2,84,30.04,30.04
20070901,200709,12,2,2,85,26.58,26.58
20070901,200709,12,2,2,87,120.81,120.81
20070901,200709,12,2,2,89,30.34,30.34
20070901,200709,12,2,2,90,47.26,47.26
20070901,200709,12,2,2,91,-36.17,-36.17
20070901,200709,12,2,2,92,65.66,65.66
20070901,200709,12,2,2,94,32.59,32.59
20070901,200709,8,2,2,60,44040.79,44040.79
20070901,200709,8,2,2,61,5473.98,5473.98
20070901,200709,8,2,2,62,4298.43,4298.43
20070901,200709,8,2,2,65,762.56,762.56
20070901,200709,8,2,2,66,645.91,645.91
20070901,200709,8,2,2,67,307.69,307.69
20070901,200709,8,2,2,68,272.22,272.22
20070901,200709,8,2,2,69,75.55,75.55
20070901,200709,8,2,2,71,100.84,100.84
20070901,200709,8,2,2,73,451.44,451.44
20070901,200709,8,2,2,74,542.99,542.99
20070901,200709,8,2,2,76,574.8,574.8
20070901,200709,8,2,2,77,1033.71,1033.71
20070901,200709,8,2,2,78,245.28,245.28
20070901,200709,8,2,2,80,1030.92,1030.92
20070901,200709,8,2,2,81,593.76,593.76
20070901,200709,8,2,2,82,67.43,67.43
20070901,200709,8,2,2,83,236.35,236.35
20070901,200709,8,2,2,84,173.36,173.36
20070901,200709,8,2,2,85,187.23,187.23
20070901,200709,8,2,2,87,865.44,865.44
20070901,200709,8,2,2,89,200.56,200.56
20070901,200709,8,2,2,90,268.72,268.72
20070901,200709,8,2,2,91,-247.15,-247.15
20070901,200709,8,2,2,92,398.37,398.37
20070901,200709,8,2,2,94,203.69,203.69
20070901,200709,3,7,2,60,17077.5,17077.5
20070901,200709,3,7,2,61,1463.58,1463.58
20070901,200709,3,7,2,62,1273.12,1273.12
20070901,200709,3,7,2,65,201.88,201.88
20070901,200709,3,7,2,66,176.72,176.72
20070901,200709,3,7,2,67,95.06,95.06
20070901,200709,3,7,2,68,64.61,64.61
20070901,200709,3,7,2,69,19.95,19.95
20070901,200709,3,7,2,71,28.42,28.42
20070901,200709,3,7,2,73,129.72,129.72
20070901,200709,3,7,2,74,235.62,235.62
20070901,200709,3,7,2,76,178.2,178.2
20070901,200709,3,7,2,77,324,324
20070901,200709,3,7,2,78,103.4,103.4
20070901,200709,3,7,2,80,442.8,442.8
20070901,200709,3,7,2,81,254,254
20070901,200709,3,7,2,82,23.92,23.92
20070901,200709,3,7,2,83,88.27,88.27
20070901,200709,3,7,2,84,81.81,81.81
20070901,200709,3,7,2,85,73,73
20070901,200709,3,7,2,87,314.34,314.34
20070901,200709,3,7,2,89,99.75,99.75
20070901,200709,3,7,2,90,168.48,168.48
20070901,200709,3,7,2,91,-117,-117
20070901,200709,3,7,2,92,211.68,211.68
20070901,200709,3,7,2,94,13.26,13.26
20070901,200709,11,5,2,60,5347.72,5347.72
20070901,200709,11,5,2,61,394.58,394.58
20070901,200709,11,5,2,62,428.4,428.4
20070901,200709,11,5,2,65,94.32,94.32
20070901,200709,11,5,2,66,81.61,81.61
20070901,200709,11,5,2,67,39.94,39.94
20070901,200709,11,5,2,68,32.49,32.49
20070901,200709,11,5,2,69,10.63,10.63
20070901,200709,11,5,2,71,13.92,13.92
20070901,200709,11,5,2,73,54.32,54.32
20070901,200709,11,5,2,74,411.45,411.45
20070901,200709,11,5,2,76,64.81,64.81
20070901,200709,11,5,2,77,113.43,113.43
20070901,200709,11,5,2,78,60.67,60.67
20070901,200709,11,5,2,80,143.63,143.63
20070901,200709,11,5,2,81,87.38,87.38
20070901,200709,11,5,2,82,10.63,10.63
20070901,200709,11,5,2,83,31.26,31.26
20070901,200709,11,5,2,84,26.31,26.31
20070901,200709,11,5,2,85,26.21,26.21
20070901,200709,11,5,2,87,99.73,99.73
20070901,200709,11,5,2,89,38.6,38.6
20070901,200709,11,5,2,90,50.2,50.2
20070901,200709,11,5,2,91,-43.2,-43.2
20070901,200709,11,5,2,92,72.01,72.01
20070901,200709,11,5,2,94,40.33,40.33
20070901,200709,11,2,2,60,14374.92,14374.92
20070901,200709,11,2,2,61,1630.82,1630.82
20070901,200709,11,2,2,62,729.79,729.79
20070901,200709,11,2,2,65,147.43,147.43
20070901,200709,11,2,2,66,154.97,154.97
20070901,200709,11,2,2,67,80.15,80.15
20070901,200709,11,2,2,68,66.26,66.26
20070901,200709,11,2,2,69,16.81,16.81
20070901,200709,11,2,2,71,21.55,21.55
20070901,200709,11,2,2,73,118.71,118.71
20070901,200709,11,2,2,74,325.69,325.69
20070901,200709,11,2,2,76,175.33,175.33
20070901,200709,11,2,2,77,276.5,276.5
20070901,200709,11,2,2,78,83.51,83.51
20070901,200709,11,2,2,80,305.26,305.26
20070901,200709,11,2,2,81,198.44,198.44
20070901,200709,11,2,2,82,19.88,19.88
20070901,200709,11,2,2,83,66.3,66.3
20070901,200709,11,2,2,84,61.44,61.44
20070901,200709,11,2,2,85,60.73,60.73
20070901,200709,11,2,2,87,325.78,325.78
20070901,200709,11,2,2,89,74.28,74.28
20070901,200709,11,2,2,90,102.15,102.15
20070901,200709,11,2,2,91,-96.33,-96.33
20070901,200709,11,2,2,92,145.89,145.89
20070901,200709,11,2,2,94,87.22,87.22
20070901,200709,11,3,2,60,27775.9,27775.9
20070901,200709,11,3,2,61,3397.21,3397.21
20070901,200709,11,3,2,62,2820.68,2820.68
20070901,200709,11,3,2,65,468.17,468.17
20070901,200709,11,3,2,66,496.74,496.74
20070901,200709,11,3,2,67,248.1,248.1
20070901,200709,11,3,2,68,184.42,184.42
20070901,200709,11,3,2,69,53.9,53.9
20070901,200709,11,3,2,71,81.78,81.78
20070901,200709,11,3,2,73,319.49,319.49
20070901,200709,11,3,2,74,516.65,516.65
20070901,200709,11,3,2,76,312.8,312.8
20070901,200709,11,3,2,77,555.02,555.02
20070901,200709,11,3,2,78,164.2,164.2
20070901,200709,11,3,2,80,597.69,597.69
20070901,200709,11,3,2,81,342.61,342.61
20070901,200709,11,3,2,82,34.37,34.37
20070901,200709,11,3,2,83,126.05,126.05
20070901,200709,11,3,2,84,108.79,108.79
20070901,200709,11,3,2,85,87.51,87.51
20070901,200709,11,3,2,87,558.4,558.4
20070901,200709,11,3,2,89,137.28,137.28
20070901,200709,11,3,2,90,212.08,212.08
20070901,200709,11,3,2,91,-152.65,-152.65
20070901,200709,11,3,2,92,282.39,282.39
20070901,200709,11,3,2,94,167.37,167.37
20070901,200709,11,4,2,60,24202.79,24202.79
20070901,200709,11,4,2,61,2426.37,2426.37
20070901,200709,11,4,2,62,1663.44,1663.44
20070901,200709,11,4,2,65,325.05,325.05
20070901,200709,11,4,2,66,276.94,276.94
20070901,200709,11,4,2,67,126.13,126.13
20070901,200709,11,4,2,68,101.86,101.86
20070901,200709,11,4,2,69,30.65,30.65
20070901,200709,11,4,2,71,45.89,45.89
20070901,200709,11,4,2,73,228.06,228.06
20070901,200709,11,4,2,74,365.64,365.64
20070901,200709,11,4,2,76,284.24,284.24
20070901,200709,11,4,2,77,445.29,445.29
20070901,200709,11,4,2,78,159.08,159.08
20070901,200709,11,4,2,80,551.65,551.65
20070901,200709,11,4,2,81,360.37,360.37
20070901,200709,11,4,2,82,36.15,36.15
20070901,200709,11,4,2,83,122.15,122.15
20070901,200709,11,4,2,84,126.95,126.95
20070901,200709,11,4,2,85,108.67,108.67
20070901,200709,11,4,2,87,532.31,532.31
20070901,200709,11,4,2,89,137.3,137.3
20070901,200709,11,4,2,90,234.15,234.15
20070901,200709,11,4,2,91,-171.2,-171.2
20070901,200709,11,4,2,92,288.07,288.07
20070901,200709,11,4,2,94,176.66,176.66
20070901,200709,6,4,2,60,17511.36,17511.36
20070901,200709,6,4,2,61,1377.24,1377.24
20070901,200709,6,4,2,62,1872,1872
20070901,200709,6,4,2,65,328,328
20070901,200709,6,4,2,66,315.88,315.88
20070901,200709,6,4,2,67,131.4,131.4
20070901,200709,6,4,2,68,122.08,122.08
20070901,200709,6,4,2,69,32.67,32.67
20070901,200709,6,4,2,71,46,46
20070901,200709,6,4,2,73,210.6,210.6
20070901,200709,6,4,2,74,194.4,194.4
20070901,200709,6,4,2,76,210.08,210.08
20070901,200709,6,4,2,77,378.75,378.75
20070901,200709,6,4,2,78,97.85,97.85
20070901,200709,6,4,2,80,391.68,391.68
20070901,200709,6,4,2,81,265.65,265.65
20070901,200709,6,4,2,82,26,26
20070901,200709,6,4,2,83,94.5,94.5
20070901,200709,6,4,2,84,85.02,85.02
20070901,200709,6,4,2,85,78.1,78.1
20070901,200709,6,4,2,87,340.06,340.06
20070901,200709,6,4,2,89,183.08,183.08
20070901,200709,6,4,2,90,278.46,278.46
20070901,200709,6,4,2,91,-225.4,-225.4
20070901,200709,6,4,2,92,375.36,375.36
20070901,200709,6,3,2,60,25547.48,25547.48
20070901,200709,6,3,2,61,3317.4,3317.4
20070901,200709,6,3,2,62,3105.41,3105.41
20070901,200709,6,3,2,65,565.08,565.08
20070901,200709,6,3,2,66,555.5,555.5
20070901,200709,6,3,2,67,233.7,233.7
20070901,200709,6,3,2,68,192.4,192.4
20070901,200709,6,3,2,69,52.8,52.8
20070901,200709,6,3,2,71,74.4,74.4
20070901,200709,6,3,2,73,317.79,317.79
20070901,200709,6,3,2,74,195.94,195.94
20070901,200709,6,3,2,76,369.51,369.51
20070901,200709,6,3,2,77,640.5,640.5
20070901,200709,6,3,2,78,149.4,149.4
20070901,200709,6,3,2,80,647.01,647.01
20070901,200709,6,3,2,81,484,484
20070901,200709,6,3,2,82,49.82,49.82
20070901,200709,6,3,2,83,161.37,161.37
20070901,200709,6,3,2,84,132.86,132.86
20070901,200709,6,3,2,85,137.8,137.8
20070901,200709,6,3,2,87,598.32,598.32
20070901,200709,6,3,2,89,345.03,345.03
20070901,200709,6,3,2,90,610.97,610.97
20070901,200709,6,3,2,91,-438.72,-438.72
20070901,200709,6,3,2,92,783.83,783.83
20070901,200709,6,2,2,60,7324.9,7324.9
20070901,200709,6,2,2,61,710.32,710.32
20070901,200709,6,2,2,62,507.78,507.78
20070901,200709,6,2,2,65,107.1,107.1
20070901,200709,6,2,2,66,100.28,100.28
20070901,200709,6,2,2,67,47.84,47.84
20070901,200709,6,2,2,68,34.2,34.2
20070901,200709,6,2,2,69,10.9,10.9
20070901,200709,6,2,2,71,15.84,15.84
20070901,200709,6,2,2,73,71.94,71.94
20070901,200709,6,2,2,74,124.62,124.62
20070901,200709,6,2,2,76,82.39,82.39
20070901,200709,6,2,2,77,140.39,140.39
20070901,200709,6,2,2,78,45.58,45.58
20070901,200709,6,2,2,80,148.52,148.52
20070901,200709,6,2,2,81,92.12,92.12
20070901,200709,6,2,2,82,9.2,9.2
20070901,200709,6,2,2,83,32.64,32.64
20070901,200709,6,2,2,84,28.13,28.13
20070901,200709,6,2,2,85,24.57,24.57
20070901,200709,6,2,2,87,150.12,150.12
20070901,200709,6,2,2,89,72,72
20070901,200709,6,2,2,90,105.8,105.8
20070901,200709,6,2,2,91,-83.72,-83.72
20070901,200709,6,2,2,92,137.7,137.7
20070901,200709,6,5,2,60,13034.56,13034.56
20070901,200709,6,5,2,61,1584.86,1584.86
20070901,200709,6,5,2,62,950.48,950.48
20070901,200709,6,5,2,65,169.56,169.56
20070901,200709,6,5,2,66,134.42,134.42
20070901,200709,6,5,2,67,78.44,78.44
20070901,200709,6,5,2,68,50.6,50.6
20070901,200709,6,5,2,69,17.12,17.12
20070901,200709,6,5,2,71,26.16,26.16
20070901,200709,6,5,2,73,123.2,123.2
20070901,200709,6,5,2,74,121.2,121.2
20070901,200709,6,5,2,76,131.95,131.95
20070901,200709,6,5,2,77,254.8,254.8
20070901,200709,6,5,2,78,82.82,82.82
20070901,200709,6,5,2,80,300.8,300.8
20070901,200709,6,5,2,81,209.88,209.88
20070901,200709,6,5,2,82,20.8,20.8
20070901,200709,6,5,2,83,74.52,74.52
20070901,200709,6,5,2,84,54,54
20070901,200709,6,5,2,85,52.8,52.8
20070901,200709,6,5,2,87,277,277
20070901,200709,6,5,2,89,146.47,146.47
20070901,200709,6,5,2,90,241.28,241.28
20070901,200709,6,5,2,91,-169.26,-169.26
20070901,200709,6,5,2,92,303.8,303.8
