DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080601,200806,6,1,2,62,2742.3,2742.3
20080601,200806,6,1,2,65,406.64,406.64
20080601,200806,6,1,2,66,426.12,426.12
20080601,200806,6,1,2,68,164.59,164.59
20080601,200806,6,1,2,69,40.48,40.48
20080601,200806,6,1,2,71,73.5,73.5
20080601,200806,6,1,2,73,268.66,268.66
20080601,200806,6,1,2,74,188.7,188.7
20080601,200806,6,1,2,76,262.08,262.08
20080601,200806,6,1,2,77,477.48,477.48
20080601,200806,6,1,2,78,148.24,148.24
20080601,200806,6,1,2,80,520.15,520.15
20080601,200806,6,1,2,81,303.05,303.05
20080601,200806,6,1,2,82,28.5,28.5
20080601,200806,6,1,2,83,101.76,101.76
20080601,200806,6,1,2,84,93.28,93.28
20080601,200806,6,1,2,85,85,85
20080601,200806,6,1,2,87,494.7,494.7
20080601,200806,6,1,2,89,201.6,201.6
20080601,200806,6,1,2,90,309.6,309.6
20080601,200806,6,1,2,91,-261.25,-261.25
20080601,200806,6,1,2,92,472.77,472.77
20080601,200806,7,1,2,60,82630.72,82630.72
20080601,200806,7,1,2,61,8066.38,8066.38
20080601,200806,7,1,2,62,3785.8,3785.8
20080601,200806,7,1,2,65,688,688
20080601,200806,7,1,2,66,575.92,575.92
20080601,200806,7,1,2,67,325.92,325.92
20080601,200806,7,1,2,68,240,240
20080601,200806,7,1,2,69,73.83,73.83
20080601,200806,7,1,2,71,95.68,95.68
20080601,200806,7,1,2,73,483.6,483.6
20080601,200806,7,1,2,74,302.25,302.25
20080601,200806,7,1,2,76,771.68,771.68
20080601,200806,7,1,2,77,1323.1,1323.1
20080601,200806,7,1,2,78,381.6,381.6
20080601,200806,7,1,2,80,1833.4,1833.4
20080601,200806,7,1,2,81,1146.08,1146.08
20080601,200806,7,1,2,82,120.84,120.84
20080601,200806,7,1,2,83,373.18,373.18
20080601,200806,7,1,2,84,344.35,344.35
20080601,200806,7,1,2,85,301.15,301.15
20080601,200806,7,1,2,87,1526.4,1526.4
20080601,200806,7,1,2,89,356.38,356.38
20080601,200806,7,1,2,90,553.28,553.28
20080601,200806,7,1,2,91,-391.92,-391.92
20080601,200806,7,1,2,92,681.6,681.6
20080601,200806,7,1,2,94,381.15,381.15
20080601,200806,3,1,2,60,66996.93,66996.93
20080601,200806,3,1,2,61,8248.88,8248.88
20080601,200806,3,1,2,62,3472.14,3472.14
20080601,200806,3,1,2,65,729.44,729.44
20080601,200806,3,1,2,66,648.6,648.6
20080601,200806,3,1,2,67,402.8,402.8
20080601,200806,3,1,2,68,264.14,264.14
20080601,200806,3,1,2,69,85.02,85.02
20080601,200806,3,1,2,71,112.35,112.35
20080601,200806,3,1,2,73,602.16,602.16
20080601,200806,3,1,2,74,305.28,305.28
20080601,200806,3,1,2,76,828.36,828.36
20080601,200806,3,1,2,77,1284.33,1284.33
20080601,200806,3,1,2,78,385.84,385.84
20080601,200806,3,1,2,80,1646.4,1646.4
20080601,200806,3,1,2,81,1135.27,1135.27
20080601,200806,3,1,2,82,113.42,113.42
20080601,200806,3,1,2,83,393.75,393.75
20080601,200806,3,1,2,84,319.48,319.48
20080601,200806,3,1,2,85,321,321
20080601,200806,3,1,2,87,1499.85,1499.85
20080601,200806,3,1,2,89,398.56,398.56
20080601,200806,3,1,2,90,692.18,692.18
20080601,200806,3,1,2,91,-563.76,-563.76
20080601,200806,3,1,2,92,958.1,958.1
20080601,200806,3,1,2,94,58.32,58.32
20080601,200806,5,1,2,60,52313.4,52313.4
20080601,200806,5,1,2,61,5368,5368
20080601,200806,5,1,2,62,3900.02,3900.02
20080601,200806,5,1,2,65,609.15,609.15
20080601,200806,5,1,2,66,655.6,655.6
20080601,200806,5,1,2,67,304,304
20080601,200806,5,1,2,68,245.7,245.7
20080601,200806,5,1,2,69,60.06,60.06
20080601,200806,5,1,2,71,84.63,84.63
20080601,200806,5,1,2,73,456,456
20080601,200806,5,1,2,74,315.25,315.25
20080601,200806,5,1,2,76,601.34,601.34
20080601,200806,5,1,2,77,1112.1,1112.1
20080601,200806,5,1,2,78,328.09,328.09
20080601,200806,5,1,2,80,1096.47,1096.47
20080601,200806,5,1,2,81,708.1,708.1
20080601,200806,5,1,2,82,69.84,69.84
20080601,200806,5,1,2,83,237.82,237.82
20080601,200806,5,1,2,84,197.8,197.8
20080601,200806,5,1,2,85,199.98,199.98
20080601,200806,5,1,2,87,1137.24,1137.24
20080601,200806,5,1,2,89,244.65,244.65
20080601,200806,5,1,2,90,386.64,386.64
20080601,200806,5,1,2,91,-286,-286
20080601,200806,5,1,2,92,501.9,501.9
20080601,200806,5,1,2,94,297.15,297.15
20080601,200806,4,1,2,60,81282,81282
20080601,200806,4,1,2,61,9357.48,9357.48
20080601,200806,4,1,2,62,4044.9,4044.9
20080601,200806,4,1,2,65,759.81,759.81
20080601,200806,4,1,2,66,787.58,787.58
20080601,200806,4,1,2,67,383.04,383.04
20080601,200806,4,1,2,68,282.15,282.15
20080601,200806,4,1,2,69,86.1,86.1
20080601,200806,4,1,2,71,123,123
20080601,200806,4,1,2,73,592.32,592.32
20080601,200806,4,1,2,74,309.6,309.6
20080601,200806,4,1,2,76,829.44,829.44
20080601,200806,4,1,2,77,1618.24,1618.24
20080601,200806,4,1,2,78,512.72,512.72
20080601,200806,4,1,2,80,2034,2034
20080601,200806,4,1,2,81,1233.82,1233.82
20080601,200806,4,1,2,82,118.68,118.68
20080601,200806,4,1,2,83,454.5,454.5
20080601,200806,4,1,2,84,371.3,371.3
20080601,200806,4,1,2,85,356.4,356.4
20080601,200806,4,1,2,87,1556.1,1556.1
20080601,200806,4,1,2,89,388.85,388.85
20080601,200806,4,1,2,90,645.28,645.28
20080601,200806,4,1,2,91,-488.22,-488.22
20080601,200806,4,1,2,92,742.6,742.6
20080601,200806,4,1,2,94,462,462
20080601,200806,8,1,2,60,81282.37,81282.37
20080601,200806,8,1,2,61,8080.4,8080.4
20080601,200806,8,1,2,62,5473.7,5473.7
20080601,200806,8,1,2,65,1190.31,1190.31
20080601,200806,8,1,2,66,1093.53,1093.53
20080601,200806,8,1,2,67,568.57,568.57
20080601,200806,8,1,2,68,424.27,424.27
20080601,200806,8,1,2,69,109.61,109.61
20080601,200806,8,1,2,71,168.08,168.08
20080601,200806,8,1,2,73,835.18,835.18
20080601,200806,8,1,2,74,573.55,573.55
20080601,200806,8,1,2,76,1007.36,1007.36
20080601,200806,8,1,2,77,1571.52,1571.52
20080601,200806,8,1,2,78,488.07,488.07
20080601,200806,8,1,2,80,2157.93,2157.93
20080601,200806,8,1,2,81,1375.57,1375.57
20080601,200806,8,1,2,82,133.71,133.71
20080601,200806,8,1,2,83,495.51,495.51
20080601,200806,8,1,2,84,436.51,436.51
20080601,200806,8,1,2,85,348.45,348.45
20080601,200806,8,1,2,87,1727.38,1727.38
20080601,200806,8,1,2,89,399,399
20080601,200806,8,1,2,90,592.32,592.32
20080601,200806,8,1,2,91,-500.86,-500.86
20080601,200806,8,1,2,92,880.01,880.01
20080601,200806,8,1,2,94,408.74,408.74
20080601,200806,6,1,2,67,182,182
20080601,200806,13,2,2,60,34945.38,34945.38
20080601,200806,13,2,2,61,4063.27,4063.27
20080601,200806,13,2,2,62,3097.88,3097.88
20080601,200806,13,2,2,65,697.72,697.72
20080601,200806,13,2,2,66,658.72,658.72
20080601,200806,13,2,2,67,310.78,310.78
20080601,200806,13,2,2,68,249.26,249.26
20080601,200806,13,2,2,69,72.43,72.43
20080601,200806,13,2,2,71,100.97,100.97
20080601,200806,13,2,2,73,389.85,389.85
20080601,200806,13,2,2,74,674.9,674.9
20080601,200806,13,2,2,76,479.14,479.14
20080601,200806,13,2,2,77,853.45,853.45
20080601,200806,13,2,2,78,258.32,258.32
20080601,200806,13,2,2,80,897.06,897.06
20080601,200806,13,2,2,81,555.45,555.45
20080601,200806,13,2,2,82,64.86,64.86
20080601,200806,13,2,2,83,233.12,233.12
20080601,200806,13,2,2,84,197.88,197.88
20080601,200806,13,2,2,85,160.84,160.84
20080601,200806,13,2,2,87,745.01,745.01
20080601,200806,13,2,2,89,190.97,190.97
20080601,200806,13,2,2,90,271.53,271.53
20080601,200806,13,2,2,91,-250.04,-250.04
20080601,200806,13,2,2,92,382.63,382.63
20080601,200806,12,2,2,60,14328.8,14328.8
20080601,200806,12,2,2,61,1337.39,1337.39
20080601,200806,12,2,2,62,1176.92,1176.92
20080601,200806,12,2,2,65,209.13,209.13
20080601,200806,12,2,2,66,224.94,224.94
20080601,200806,12,2,2,67,100.79,100.79
20080601,200806,12,2,2,68,85.54,85.54
20080601,200806,12,2,2,69,22.42,22.42
20080601,200806,12,2,2,71,31.23,31.23
20080601,200806,12,2,2,73,136.69,136.69
20080601,200806,12,2,2,74,522.95,522.95
20080601,200806,12,2,2,76,153.15,153.15
20080601,200806,12,2,2,77,322.62,322.62
20080601,200806,12,2,2,78,118.85,118.85
20080601,200806,12,2,2,80,356.19,356.19
20080601,200806,12,2,2,81,227.74,227.74
20080601,200806,12,2,2,82,28.38,28.38
20080601,200806,12,2,2,83,88.2,88.2
20080601,200806,12,2,2,84,84.58,84.58
20080601,200806,12,2,2,85,66.35,66.35
20080601,200806,12,2,2,87,272.45,272.45
20080601,200806,12,2,2,89,83.59,83.59
20080601,200806,12,2,2,90,118.33,118.33
20080601,200806,12,2,2,91,-89.76,-89.76
20080601,200806,12,2,2,92,147.5,147.5
20080601,200806,12,2,2,94,89.78,89.78
20080601,200806,8,2,2,60,42533.13,42533.13
20080601,200806,8,2,2,61,4475.72,4475.72
20080601,200806,8,2,2,62,2888.79,2888.79
20080601,200806,8,2,2,65,556.1,556.1
20080601,200806,8,2,2,66,443.71,443.71
20080601,200806,8,2,2,67,240.08,240.08
20080601,200806,8,2,2,68,178.11,178.11
20080601,200806,8,2,2,69,56.42,56.42
20080601,200806,8,2,2,71,81.54,81.54
20080601,200806,8,2,2,73,332.32,332.32
20080601,200806,8,2,2,74,466.02,466.02
20080601,200806,8,2,2,76,447.81,447.81
20080601,200806,8,2,2,77,788.35,788.35
20080601,200806,8,2,2,78,248.09,248.09
20080601,200806,8,2,2,80,769.55,769.55
20080601,200806,8,2,2,81,496.94,496.94
20080601,200806,8,2,2,82,54.84,54.84
20080601,200806,8,2,2,83,178.7,178.7
20080601,200806,8,2,2,84,160.36,160.36
20080601,200806,8,2,2,85,127.04,127.04
20080601,200806,8,2,2,87,781.7,781.7
20080601,200806,8,2,2,89,136.93,136.93
20080601,200806,8,2,2,90,206.94,206.94
20080601,200806,8,2,2,91,-176.54,-176.54
20080601,200806,8,2,2,92,266.8,266.8
20080601,200806,8,2,2,94,202.6,202.6
20080601,200806,3,7,2,60,13562.64,13562.64
20080601,200806,3,7,2,61,1374.49,1374.49
20080601,200806,3,7,2,62,676.2,676.2
20080601,200806,3,7,2,65,134.82,134.82
20080601,200806,3,7,2,66,124.26,124.26
20080601,200806,3,7,2,67,64.89,64.89
20080601,200806,3,7,2,68,49.5,49.5
20080601,200806,3,7,2,69,13.78,13.78
20080601,200806,3,7,2,71,19.2,19.2
20080601,200806,3,7,2,73,88.2,88.2
20080601,200806,3,7,2,74,180.42,180.42
20080601,200806,3,7,2,76,134.26,134.26
20080601,200806,3,7,2,77,262.15,262.15
20080601,200806,3,7,2,78,90.2,90.2
20080601,200806,3,7,2,80,296.01,296.01
20080601,200806,3,7,2,81,185,185
20080601,200806,3,7,2,82,16.2,16.2
20080601,200806,3,7,2,83,61.44,61.44
20080601,200806,3,7,2,84,54.54,54.54
20080601,200806,3,7,2,85,48.45,48.45
20080601,200806,3,7,2,87,297,297
20080601,200806,3,7,2,89,66.03,66.03
20080601,200806,3,7,2,90,105.73,105.73
20080601,200806,3,7,2,91,-84.39,-84.39
20080601,200806,3,7,2,92,150.8,150.8
20080601,200806,3,7,2,94,8.46,8.46
20080630,200806,3,7,2,85,1368.5,1368.5
20080630,200806,3,7,2,92,-12090.47,-12090.47
20080630,200806,3,7,2,93,13057.2,13057.2
20080630,200806,4,7,2,85,1530.69,1530.69
20080630,200806,4,7,2,92,-12726.59,-12726.59
20080630,200806,4,7,2,93,15598.46,15598.46
20080630,200806,5,7,2,85,1614.27,1614.27
20080630,200806,5,7,2,92,-13843.16,-13843.16
20080630,200806,5,7,2,93,14467.55,14467.55
20080630,200806,7,7,2,85,1632.7,1632.7
20080630,200806,7,7,2,92,-14694.26,-14694.26
20080630,200806,7,7,2,93,15699,15699
20080630,200806,8,7,2,85,719.54,719.54
20080630,200806,8,7,2,92,-6109.32,-6109.32
20080630,200806,8,7,2,93,7466.94,7466.94
20080630,200806,12,7,2,85,-3760.63,-3760.63
20080630,200806,12,7,2,92,33168.79,33168.79
20080630,200806,12,7,2,93,-34597.82,-34597.82
20080630,200806,13,7,2,85,-1788.59,-1788.59
20080630,200806,13,7,2,92,15594.26,15594.26
20080630,200806,13,7,2,93,-19562.7,-19562.7
20080630,200806,11,7,2,85,-5503.91,-5503.91
20080630,200806,11,7,2,92,52036.93,52036.93
20080630,200806,11,7,2,93,-53927.17,-53927.17
20080601,200806,11,5,2,60,6350.72,6350.72
20080601,200806,11,5,2,61,465.58,465.58
20080601,200806,11,5,2,62,621.51,621.51
20080601,200806,11,5,2,65,105.08,105.08
20080601,200806,11,5,2,66,99.22,99.22
20080601,200806,11,5,2,67,52.68,52.68
20080601,200806,11,5,2,68,37.63,37.63
20080601,200806,11,5,2,69,12.23,12.23
20080601,200806,11,5,2,71,17.93,17.93
20080601,200806,11,5,2,73,66.07,66.07
20080601,200806,11,5,2,74,519.92,519.92
20080601,200806,11,5,2,76,69.8,69.8
20080601,200806,11,5,2,77,115.12,115.12
20080601,200806,11,5,2,78,35,35
20080601,200806,11,5,2,80,111.14,111.14
20080601,200806,11,5,2,81,77.4,77.4
20080601,200806,11,5,2,82,7.41,7.41
20080601,200806,11,5,2,83,25.34,25.34
20080601,200806,11,5,2,84,20.86,20.86
20080601,200806,11,5,2,85,20.02,20.02
20080601,200806,11,5,2,87,116.43,116.43
20080601,200806,11,5,2,89,28.24,28.24
20080601,200806,11,5,2,90,42.58,42.58
20080601,200806,11,5,2,91,-30.59,-30.59
20080601,200806,11,5,2,92,55.82,55.82
20080601,200806,11,5,2,94,37.75,37.75
20080601,200806,11,2,2,60,24493.09,24493.09
20080601,200806,11,2,2,61,2713.35,2713.35
20080601,200806,11,2,2,62,1870.08,1870.08
20080601,200806,11,2,2,65,359.98,359.98
20080601,200806,11,2,2,66,335.62,335.62
20080601,200806,11,2,2,67,166.68,166.68
20080601,200806,11,2,2,68,117.37,117.37
20080601,200806,11,2,2,69,42.43,42.43
20080601,200806,11,2,2,71,52.56,52.56
20080601,200806,11,2,2,73,217.53,217.53
20080601,200806,11,2,2,74,480.12,480.12
20080601,200806,11,2,2,76,289.35,289.35
20080601,200806,11,2,2,77,503.98,503.98
20080601,200806,11,2,2,78,129.29,129.29
20080601,200806,11,2,2,80,538.59,538.59
20080601,200806,11,2,2,81,350.5,350.5
20080601,200806,11,2,2,82,35.27,35.27
20080601,200806,11,2,2,83,103.59,103.59
20080601,200806,11,2,2,84,98.94,98.94
20080601,200806,11,2,2,85,93.22,93.22
20080601,200806,11,2,2,87,480.73,480.73
20080601,200806,11,2,2,89,130.68,130.68
20080601,200806,11,2,2,90,188.61,188.61
20080601,200806,11,2,2,91,-159.74,-159.74
20080601,200806,11,2,2,92,252.2,252.2
20080601,200806,11,2,2,94,161.68,161.68
20080601,200806,11,3,2,60,20774.54,20774.54
20080601,200806,11,3,2,61,2119.18,2119.18
20080601,200806,11,3,2,62,1879.28,1879.28
20080601,200806,11,3,2,65,444.45,444.45
20080601,200806,11,3,2,66,347.08,347.08
20080601,200806,11,3,2,67,175.2,175.2
20080601,200806,11,3,2,68,126.32,126.32
20080601,200806,11,3,2,69,44.74,44.74
20080601,200806,11,3,2,71,63.87,63.87
20080601,200806,11,3,2,73,257.19,257.19
20080601,200806,11,3,2,74,488,488
20080601,200806,11,3,2,76,290.02,290.02
20080601,200806,11,3,2,77,529.54,529.54
20080601,200806,11,3,2,78,145.51,145.51
20080601,200806,11,3,2,80,512.19,512.19
20080601,200806,11,3,2,81,314.47,314.47
20080601,200806,11,3,2,82,35.93,35.93
20080601,200806,11,3,2,83,114.98,114.98
20080601,200806,11,3,2,84,93,93
20080601,200806,11,3,2,85,97.84,97.84
20080601,200806,11,3,2,87,508.74,508.74
20080601,200806,11,3,2,89,123.78,123.78
20080601,200806,11,3,2,90,178.66,178.66
20080601,200806,11,3,2,91,-146.59,-146.59
20080601,200806,11,3,2,92,242.88,242.88
20080601,200806,11,3,2,94,144.04,144.04
20080601,200806,11,4,2,60,34496.33,34496.33
20080601,200806,11,4,2,61,3538.61,3538.61
20080601,200806,11,4,2,62,3368.48,3368.48
20080601,200806,11,4,2,65,738.72,738.72
20080601,200806,11,4,2,66,621.16,621.16
20080601,200806,11,4,2,67,292.34,292.34
20080601,200806,11,4,2,68,237.79,237.79
20080601,200806,11,4,2,69,69.34,69.34
20080601,200806,11,4,2,71,94.06,94.06
20080601,200806,11,4,2,73,397.32,397.32
20080601,200806,11,4,2,74,635.91,635.91
20080601,200806,11,4,2,76,424.33,424.33
20080601,200806,11,4,2,77,775.94,775.94
20080601,200806,11,4,2,78,207.63,207.63
20080601,200806,11,4,2,80,923.23,923.23
20080601,200806,11,4,2,81,524.41,524.41
20080601,200806,11,4,2,82,56.36,56.36
20080601,200806,11,4,2,83,182.47,182.47
20080601,200806,11,4,2,84,180.1,180.1
20080601,200806,11,4,2,85,152.23,152.23
20080601,200806,11,4,2,87,642.79,642.79
20080601,200806,11,4,2,89,233.84,233.84
20080601,200806,11,4,2,90,361.35,361.35
20080601,200806,11,4,2,91,-257.39,-257.39
20080601,200806,11,4,2,92,435.53,435.53
20080601,200806,11,4,2,94,259.41,259.41
20080630,200806,6,7,2,85,-107.1,-107.1
20080630,200806,6,7,2,92,1020.6,1020.6
20080630,200806,6,7,2,93,-1134,-1134
20080601,200806,6,4,2,60,16504.78,16504.78
20080601,200806,6,4,2,61,1572.28,1572.28
20080601,200806,6,4,2,62,997.24,997.24
20080601,200806,6,4,2,65,171,171
20080601,200806,6,4,2,66,156.6,156.6
20080601,200806,6,4,2,67,85.5,85.5
20080601,200806,6,4,2,68,68.64,68.64
20080601,200806,6,4,2,69,19.19,19.19
20080601,200806,6,4,2,71,25.38,25.38
20080601,200806,6,4,2,73,117,117
20080601,200806,6,4,2,74,116.1,116.1
20080601,200806,6,4,2,76,175.35,175.35
20080601,200806,6,4,2,77,299,299
20080601,200806,6,4,2,78,96.6,96.6
20080601,200806,6,4,2,80,334.64,334.64
20080601,200806,6,4,2,81,203.32,203.32
20080601,200806,6,4,2,82,20.9,20.9
20080601,200806,6,4,2,83,83.16,83.16
20080601,200806,6,4,2,84,62.31,62.31
20080601,200806,6,4,2,85,58.28,58.28
20080601,200806,6,4,2,87,302.64,302.64
20080601,200806,6,4,2,89,183.12,183.12
20080601,200806,6,4,2,90,271.95,271.95
20080601,200806,6,4,2,91,-202.86,-202.86
20080601,200806,6,4,2,92,355.35,355.35
20080601,200806,6,3,2,60,26777.1,26777.1
20080601,200806,6,3,2,61,3050.68,3050.68
20080601,200806,6,3,2,62,1959.17,1959.17
20080601,200806,6,3,2,65,388.5,388.5
20080601,200806,6,3,2,66,359.52,359.52
20080601,200806,6,3,2,67,184.04,184.04
20080601,200806,6,3,2,68,118.3,118.3
20080601,200806,6,3,2,69,35.52,35.52
20080601,200806,6,3,2,71,59.92,59.92
20080601,200806,6,3,2,73,267.84,267.84
20080601,200806,6,3,2,74,168.3,168.3
20080601,200806,6,3,2,76,274.82,274.82
20080601,200806,6,3,2,77,488.7,488.7
20080601,200806,6,3,2,78,166.26,166.26
20080601,200806,6,3,2,80,691.85,691.85
20080601,200806,6,3,2,81,419.76,419.76
20080601,200806,6,3,2,82,45.32,45.32
20080601,200806,6,3,2,83,145.7,145.7
20080601,200806,6,3,2,84,144.9,144.9
20080601,200806,6,3,2,85,123,123
20080601,200806,6,3,2,87,609.4,609.4
20080601,200806,6,3,2,89,352.49,352.49
20080601,200806,6,3,2,90,504.78,504.78
20080601,200806,6,3,2,91,-473,-473
20080601,200806,6,3,2,92,737.48,737.48
20080601,200806,6,2,2,60,10328.04,10328.04
20080601,200806,6,2,2,61,769.3,769.3
20080601,200806,6,2,2,62,777.15,777.15
20080601,200806,6,2,2,65,145.8,145.8
20080601,200806,6,2,2,66,149.94,149.94
20080601,200806,6,2,2,67,73.26,73.26
20080601,200806,6,2,2,68,53.9,53.9
20080601,200806,6,2,2,69,15.84,15.84
20080601,200806,6,2,2,71,25.2,25.2
20080601,200806,6,2,2,73,91.8,91.8
20080601,200806,6,2,2,74,150.38,150.38
20080601,200806,6,2,2,76,108.56,108.56
20080601,200806,6,2,2,77,218.36,218.36
20080601,200806,6,2,2,78,74.12,74.12
20080601,200806,6,2,2,80,285.58,285.58
20080601,200806,6,2,2,81,152.28,152.28
20080601,200806,6,2,2,82,15.81,15.81
20080601,200806,6,2,2,83,54,54
20080601,200806,6,2,2,84,55.12,55.12
20080601,200806,6,2,2,85,49.44,49.44
20080601,200806,6,2,2,87,228.8,228.8
20080601,200806,6,2,2,89,137.7,137.7
20080601,200806,6,2,2,90,225.63,225.63
20080601,200806,6,2,2,91,-167.66,-167.66
20080601,200806,6,2,2,92,251.16,251.16
20080601,200806,6,5,2,60,16519.8,16519.8
20080601,200806,6,5,2,61,1303.78,1303.78
20080601,200806,6,5,2,62,925,925
20080601,200806,6,5,2,65,156.98,156.98
20080601,200806,6,5,2,66,152.51,152.51
20080601,200806,6,5,2,67,88,88
20080601,200806,6,5,2,68,54.28,54.28
20080601,200806,6,5,2,69,17.17,17.17
20080601,200806,6,5,2,71,26.4,26.4
20080601,200806,6,5,2,73,110.2,110.2
20080601,200806,6,5,2,74,118.75,118.75
20080601,200806,6,5,2,76,162.8,162.8
20080601,200806,6,5,2,77,271.32,271.32
20080601,200806,6,5,2,78,79.9,79.9
20080601,200806,6,5,2,80,312.48,312.48
20080601,200806,6,5,2,81,220.48,220.48
20080601,200806,6,5,2,82,18.9,18.9
20080601,200806,6,5,2,83,75,75
20080601,200806,6,5,2,84,71.02,71.02
20080601,200806,6,5,2,85,65.4,65.4
20080601,200806,6,5,2,87,282.54,282.54
20080601,200806,6,5,2,89,171.7,171.7
20080601,200806,6,5,2,90,255.78,255.78
20080601,200806,6,5,2,91,-229.9,-229.9
20080601,200806,6,5,2,92,372.36,372.36
